ORA200268   10124   11674     251     286     138     133       8       7     102     117       5       7     239     346       8      18
ORA200269   10155   11706     257     286     127     135       8       8      84     109       5       2     235     345       4      18
ORA200270   10052   11557     248     255     123     133       6       8      87     109       6       2     224     319       7      18
ORA200271   10284   11932     269     272     111     124      12       9      93     104       8       7     198     309       8      16
ORA200272   10121   11489     244     259     108     116       7       8      85      93       1       6     195     310       4      16
ORA200273    9346   11393     209     217      96     114       5       5      65      92       5       4     161     255       7      13
ORA200274    9574   11634     211     223      94     116       5       8      60      79       2       6     164     274       5       8
ORA200275    9284   11253     175     190      93     102       6       6      69      79       4       2     136     251       5       5
ORA200276    8829   11161     177     192      76      99       4       4      48      71       4       6     128     211       4       6
ORA200277    8672   11099     158     180      68     100       4       2      57      72       4       4     125     189       4       7
ORA200278    8217   11140     163     175      69      99       2       5      53      78       3       7     120     182       5       4
ORA200279    7586   10530     143     159      66     100       1       4      48      80       6       1     125     167       4       5
ORA200280    7432   10005     133     133      59      77       2       5      43      66       1       2     102     139       2       5
ORA200281    6909    9463     114     135      52      83       1       3      46      47       0       4      85     116       3       3
ORA200282    5981    8684     120     103      40      61       1       2      37      53       5       5      81     108       2       4
ORA200283    5349    8067      77     105      32      74       2       3      32      50       0       4      67      99       3       4
ORA200284    4590    7306      69      87      33      63       1       2      34      44       1       1      50      90       2       6
ORA200285   21164   44410     350     699     138     311       5      14     177     323      10       6     173     327      10      27
ORA2003 0   17977   17059    2150    2057     514     502      87      83     352     346      51      50     955     922      53      52
ORA2003 1   17880   16962    2101    2012     504     494      84      80     344     333      49      47     929     886      51      50
ORA2003 2   17960   17016    2081    1979     506     494      83      79     349     337      48      46     936     896      51      50
ORA2003 3   18033   17095    2051    1954     503     492      82      78     352     340      47      45     940     904      51      50
ORA2003 4   18346   17392    2048    1952     518     507      84      79     357     344      46      44     938     913      51      50
ORA2003 5   18436   17477    2011    1914     511     500      83      77     361     345      46      44     938     910      51      50
ORA2003 6   18589   17655    1977    1882     501     489      81      75     357     343      44      44     918     898      50      49
ORA2003 7   18759   17824    1953    1856     499     490      80      74     361     346      44      43     913     892      50      49
ORA2003 8   18445   17317    1863    1731     477     466      76      70     356     338      42      41     890     867      49      47
ORA2003 9   19363   18386    2392    2212     494     490      29      35     353     341      59      63     960     982      45      32
ORA200310   19592   18745    2261    2132     508     517      41      46     368     340      97     101    1000     979      42      28
ORA200311   20069   19290    1931    1837     545     505      54      46     333     318      38      61     964     980      92     112
ORA200312   20034   19154    2034    2008     537     489      54      53     443     452      66      79    1094    1118     118     121
ORA200313   20782   19681    2104    1943     579     591      72      72     480     436      84      75     956     936      59      60
ORA200314   20290   19224    1938    1820     607     605      70      66     477     447      79      71     946     897      58      63
ORA200315   19952   18848    1898    1839     594     573      65      71     462     450      81      56     934     898      60      50
ORA200316   20188   18926    1789    1683     571     552      66      61     447     414      70      78     864     851      53      54
ORA200317   20581   19519    1809    1710     555     527      60      59     445     439      66      52     883     907      52      58
ORA200318   20244   19371    1744    1666     521     507      59      62     391     395      66      54     825     860      48      53
ORA200319   20770   19852    1849    1673     535     531      60      61     409     423      61      61     910     954      47      52
ORA200320   21093   20158    1911    1702     545     520      69      57     408     400      56      59     954    1017      54      45
ORA200321   20726   20032    1906    1635     518     518      61      62     389     407      55      56     962     994      53      49
ORA200322   19792   19048    1877    1588     462     472      54      60     403     394      53      51     969    1001      55      54
ORA200323   19578   19109    1804    1571     490     524      49      59     397     376      53      45     946     994      51      44
ORA200324   18973   18657    1786    1572     463     501      56      58     373     379      52      48     937    1037      63      56
ORA200325   18236   17930    1759    1528     439     486      51      53     354     356      45      43     905    1027      52      50
ORA200326   18035   17845    1693    1535     424     470      53      55     340     359      53      40     889    1043      53      48
ORA200327   17097   17078    1677    1515     398     446      45      54     351     337      43      45     901    1067      55      44
ORA200328   16162   16240    1554    1421     403     438      40      52     324     299      45      41     827     991      47      46
ORA200329   16948   17057    1665    1472     456     460      51      54     376     331      40      36     956    1127      50      44
ORA200330   16761   16950    1737    1495     447     476      52      55     353     335      48      34     977    1119      46      54
ORA200331   17013   17309    1798    1498     475     462      50      54     376     329      40      43    1042    1176      62      47
ORA200332   18433   18967    1984    1521     523     481      61      59     389     347      60      38    1224    1310      59      55
ORA200333   18956   19361    2004    1530     505     487      69      52     392     350      46      36    1186    1276      59      62
ORA200334   19189   19573    2067    1518     540     448      78      55     366     325      60      40    1197    1321      55      52
ORA200335   18635   19325    1985    1484     526     479      79      58     350     316      36      41    1113    1240      60      42
ORA200336   18855   19410    1913    1482     485     460      67      51     337     329      60      35    1003    1105      48      50
ORA200337   19509   20291    1955    1449     551     498      73      54     341     311      51      49    1040    1104      44      41
ORA200338   19567   20271    1780    1374     497     463      75      50     324     325      38      29     943    1022      40      47
ORA200339   22949   23458    1945    1470     578     516      79      57     376     373      48      34    1073    1157      46      44
ORA200340   23205   23903    1819    1464     569     503      70      51     379     352      51      39    1026    1109      39      36
ORA200341   23909   24463    1625    1301     521     507      68      42     379     372      40      30     943     987      46      45
ORA200342   23995   24646    1612    1295     551     477      57      47     355     382      39      40     925     984      42      33
ORA200343   24101   24645    1494    1199     551     480      57      46     347     387      37      30     914    1029      40      39
ORA200344   25137   25507    1468    1172     588     486      58      34     323     345      37      30     771     912      35      44
ORA200345   25219   25514    1389    1119     523     458      48      45     337     343      32      34     805     911      34      34
ORA200346   24959   25257    1283    1059     509     440      46      32     326     358      35      34     752     884      31      28
ORA200347   24328   24911    1244    1012     529     467      51      36     322     358      34      27     768     901      30      34
ORA200348   23936   24276    1160     953     465     386      44      31     295     314      38      24     686     801      26      31
ORA200349   26419   26310    1171     973     514     432      37      30     342     361      35      29     746     872      40      33
ORA200350   25673   25795    1084     959     427     381      35      27     319     348      25      17     689     826      23      36
ORA200351   24533   24820     942     870     441     385      33      28     304     303      29      29     615     769      23      28
ORA200352   23408   23636     929     849     395     344      30      26     249     306      39      15     587     751      23      28
ORA200353   23786   23760     894     795     376     344      30      22     259     289      31      22     572     731      20      27
ORA200354   23409   23661     856     750     367     323      25      20     255     290      19      14     588     715      22      26
ORA200355   22959   23138     745     693     353     325      25      23     267     276      22      20     550     710      14      20
ORA200356   25581   25956     795     758     312     284      20      16     233     275      27      19     473     629      16      22
ORA200357   18168   18624     649     592     246     229      16      17     214     230      24      30     456     581      17      20
ORA200358   17641   17687     570     513     201     211      16      11     196     198      17      29     384     467      10      19
ORA200359   18329   18592     556     547     236     213      14      11     210     229      22      29     391     511      12      16
ORA200360   18302   19352     518     544     218     233      17      13     188     218      18      23     357     474      12      14
ORA200361   15788   16202     447     442     221     200      10      14     158     193      11      19     344     437      12      16
ORA200362   14730   15348     453     428     183     208       9      11     161     181       8      23     353     431       9      12
ORA200363   14310   14840     423     427     190     204      11       9     130     171      11      20     328     405      12      15
ORA200364   13743   14825     447     420     171     201      10      12     147     182      10      15     321     387      10      15
ORA200365   12989   13978     382     389     187     217      11      14     137     161      12      15     296     386      10      16
ORA200366   11785   13133     357     359     176     174       8       9     124     146       6       5     271     359       8       8
ORA200367   11462   12705     335     343     162     175      15       9     110     133       7       4     279     356       8      19
ORA200368   11082   12495     310     334     139     148       9       8     111     124       5       5     257     336       9      21
ORA200369   10209   11899     261     298     137     134       8       8     102     121       5       8     251     371       8      18
ORA200370    9989   11464     260     285     124     138       8       8      85     106       5       2     242     346       4      17
ORA200371    9915   11474     251     262     117     127       6       8      83     104       6       2     214     310       7      17
ORA200372   10262   11833     280     274     108     119      12       8      94     108       8       8     202     325       9      16
ORA200373    9605   11164     238     256     102     113       7       8      76      87       1       6     178     291       4      15
ORA200374    9207   11316     214     219      96     114       5       5      64      92       5       4     159     261       7      13
ORA200375    9416   11516     213     225      91     115       5       8      59      79       2       6     156     274       5       8
ORA200376    9042   10980     176     189      84      95       6       6      66      75       3       2     127     238       5       5
ORA200377    8524   10927     176     193      71     100       4       5      51      71       5       6     142     212       4       6
ORA200378    8540   11127     160     185      66     101       4       2      54      71       4       4     122     186       4       7
ORA200379    7822   10762     160     172      72      98       2       5      56      77       3       7     123     182       5       5
ORA200380    7011    9940     138     157      53      87       1       4      43      72       5       1     111     160       4       5
