SCA200269    9303   11400      66      77    2329    3419      12      11      22      23       0       0      67     115       3       4
SCA200270    8992   10827      58      60    2067    3336       9      10      23      18       0       1      42      91       4       2
SCA200271    8851   10759      59      55    1941    3091       7       7      16      20       1       0      40      84       3       2
SCA200272    8877   10562      58      56    1943    2927       4      13      16      18       0       0      38      76       0       3
SCA200273    8155   10046      41      50    1759    2822      10      10      12      16       0       1      29      58       2       2
SCA200274    8058   10538      42      51    1766    2856      10       9      11       7       1       1      25      54       1       2
SCA200275    7371   10070      40      47    1677    2657       7       9       7      15       0       1      23      55       2       2
SCA200276    7015    9579      37      56    1589    2565       3       5      15      10       1       1      12      45       2       2
SCA200277    6947    9668      32      45    1470    2495       6      11      15      13       0       0      12      32       1       2
SCA200278    6480    9475      35      45    1242    2343       3       7       8      13       0       0       9      33       0       1
SCA200279    5610    8584      27      46    1361    2339       3       5       5      11       0       1      13      30       1       2
SCA200280    5431    8393      23      40    1063    2011       4       5       6      14       0       1       8      24       1       3
SCA200281    4829    7838      21      39     970    1910       3       4       7      11       0       0       9      19       1       2
SCA200282    4088    6733      18      34     917    1740       1       6       6      11       0       1       7      17       1       1
SCA200283    3539    6180      16      25     860    1588       1       5       3       9       0       0       5      13       2       1
SCA200284    3059    5677      12      22     798    1483       1       3       7       5       0       0       2      17       0       2
SCA200285   11484   29826      68     205    3623    9909      13      31      22      64       1       1      12      37       3       8
SCA2003 0   14920   14174     283     271    9658    9377      33      31      39      39       3       3     254     247       9       9
SCA2003 1   14967   14218     292     279    9500    9239      33      32      39      38       3       3     248     238       9       9
SCA2003 2   15167   14390     302     288    9549    9236      34      32      41      40       3       3     249     239       9       9
SCA2003 3   15362   14577     311     295    9523    9259      35      33      43      41       3       3     252     246       9       9
SCA2003 4   15753   14953     326     307    9821    9542      36      34      44      42       4       3     253     251       9       9
SCA2003 5   16020   15191     327     308    9825    9528      36      34      46      43       4       3     258     253      10      10
SCA2003 6   16314   15508     334     313    9791    9460      37      34      46      44       4       3     258     249      10      10
SCA2003 7   16637   15814     334     313    9883    9631      40      35      48      45       4       3     265     248      10      10
SCA2003 8   16039   15227     322     302    9265    8952      38      33      47      45       4       3     261     239      10      10
SCA2003 9   17276   16288     384     351   10174    9834      47      43      53      53       7       4     290     275      47      40
SCA200310   17879   17025     388     354   10289   10080      52      42      59      59       7       7     289     283      40      45
SCA200311   19086   18349     390     354    9389    9154      47      54      44      39       5       5     284     272      35      37
SCA200312   17665   16701     370     344   11874   11585      56      37      63      58      12      12     320     271      33      31
SCA200313   18784   17985     390     357   10951   10791      55      47      74      69       6       6     265     244      20      22
SCA200314   18150   17261     370     349   11000   10845      46      44      76      75       7       7     259     247      21      21
SCA200315   17930   17100     357     333   10632   10499      50      46      78      72       6       7     250     262      18      19
SCA200316   17849   16996     372     330   10308   10203      39      41      71      64       7       6     252     244      17      18
SCA200317   18352   17342     360     323   10492    9959      43      36      71      70       6       5     249     246      16      15
SCA200318   18053   17030     366     331   10023    9749      45      37      62      68       6       4     235     236      14      11
SCA200319   18263   17451     382     324   10260   10144      58      33      67      70       5       6     247     251      14      14
SCA200320   18102   17356     402     336   10118   10073      60      41      71      65       6       4     242     245      13      15
SCA200321   17596   16790     405     321    9819    9819      51      27      65      66       7       7     234     240      13      11
SCA200322   16752   15854     413     297    8946    9141      50      31      67      65       6       5     236     230      12      11
SCA200323   16333   15523     415     284    8822    9160      41      28      64      61       6       4     222     228      10      11
SCA200324   15629   14952     396     278    8338    8931      40      31      64      60       6       5     230     238      15      10
SCA200325   15341   14817     389     275    8129    8737      35      30      61      60       6       3     224     250      14      10
SCA200326   14946   14678     374     274    8035    8762      47      29      58      56       6       3     217     244      14      10
SCA200327   14492   14042     364     274    7486    8467      41      29      58      55       6       4     225     253      12      11
SCA200328   14361   13981     351     267    7113    8055      36      27      54      50       5       3     216     238      13      10
SCA200329   15517   15269     375     291    7949    9195      31      27      63      63       5       3     249     293      12      12
SCA200330   15919   15940     375     295    7753    9057      34      26      61      58       5       3     254     293      12      14
SCA200331   17411   17358     403     302    7613    9102      31      31      80      52       5       5     269     308      14      13
SCA200332   19430   19366     439     325    7699    9492      42      30      89      69       8       4     289     325      15      11
SCA200333   19546   19631     444     314    7017    8850      43      30      89      64       7       4     283     320      14      15
SCA200334   19713   19264     443     332    7154    8813      37      30      82      59       6       5     284     323      14      11
SCA200335   18818   18537     428     308    7046    8741      39      36      77      60       7       3     281     310      13      14
