NYA200253   76068   82270    9158   11911   12191   17049    2810    3641     269     296      76      78    6085    6639     205     264
NYA200254   77893   84081    9071   11657   12088   17081    2758    3487     259     359      82     110    5918    6713     191     261
NYA200255   83708   90028    8804   11152   11741   16627    2657    3475     246     291      82      97    5358    6101     168     252
NYA200256   60230   64219    8343   10198    9558   14294    2253    3078     233     260      61      80    4901    5361     158     210
NYA200257   61075   66697    7948    9966   10517   14967    2214    3020     211     255      67      73    4729    5176     166     199
NYA200258   57931   62483    6745    8633    8492   12388    1837    2420     164     201      44      66    3911    4364     138     182
NYA200259   66247   70792    7297    9308    9443   13362    2124    2710     194     244      53      56    4420    4766     145     197
NYA200260   53341   58515    6351    8140    8770   12859    1921    2551     186     205      54      50    3943    4225     120     154
NYA200261   50544   54764    6515    7936    8518   12504    1747    2288     162     187      47      61    3905    4075     136     170
NYA200262   47486   51730    6126    7639    8318   12088    1820    2265     148     210      42      54    3798    3950     113     160
NYA200263   47426   51354    5771    7304    7563   10861    1679    2125     125     168      39      29    3521    3662     103     141
NYA200264   46642   51126    5519    7139    7878   11323    1699    2105     124     172      34      42    3530    3746     106     142
NYA200265   43245   48265    5262    6679    7263   10560    1582    2035     115     169      39      34    3432    3489     102     125
NYA200266   42582   48527    5046    6658    7311    9859    1527    1943     111     134      33      41    3023    3245      83     136
NYA200267   43001   48782    5029    6549    6573    9708    1363    1913     120     141      33      28    2812    3101      84     126
NYA200268   38310   44610    4246    5712    5665    7919    1217    1629     108     128      26      28    2613    2890      89     166
NYA200269   38767   45977    3990    5631    5613    7928    1218    1635     107     155      27      25    2430    2830      82     174
NYA200270   38808   46098    3734    5189    5156    7858    1163    1703      99     139      30      89    2270    2583      66     164
NYA200271   40586   49459    3918    5440    5304    8319    1063    1615     107     126      28      88    2197    2557      67     143
NYA200272   41180   50403    3468    5044    4754    7514     999    1492      88     143      17      82    2040    2504      65     146
NYA200273   37919   48244    3140    4730    4394    7032     913    1384      85     116      21      90    1604    2180      51     131
NYA200274   38822   48578    2962    4607    4357    6816     854    1279      90     139      21      95    1522    2095      51     115
NYA200275   36032   46605    2549    4137    4033    6399     773    1174      80     116      15      88    1320    1916      42     113
NYA200276   33851   46672    2432    3922    3731    6188     686    1104      82     108      16      84    1161    1810      35      68
NYA200277   32376   46115    2310    3714    3242    5687     581     982      75     107      17      96    1128    1701      30      49
NYA200278   31861   44955    2130    3587    2895    5554     508     938      68     112      14      48    1056    1468      37      54
NYA200279   29290   43064    1946    3389    3022    5351     516     866      73     123      12      45    1061    1392      38      39
NYA200280   26654   40921    1660    2888    2231    4534     350     661      63      96      12      42     830    1078      18      56
NYA200281   24446   38982    1539    2882    2070    4255     339     649      65      94      11      30     696     935      35      62
NYA200282   20211   34341    1349    2539    1749    3613     293     562      50      78       7      25     579     845      17      44
NYA200283   17878   31525    1074    2218    1402    3195     236     487      41      82       9      23     482     703       9      32
NYA200284   15398   28952     962    2011    1243    2992     238     482      47      82       6      14     413     625      21      59
NYA200285   71757  178878    5965   13087    5254   15870     822    2310     296     671      22      93    1582    2817      76     257
NYA2003 0   64414   61102   20648   19737   24245   23559    7240    6822     371     351     173     170    8245    7984     411     404
NYA2003 1   64501   61172   20353   19421   23507   22876    6950    6556     363     333     166     160    7955    7634     395     383
