KSA200459   11185   11668     383     389     503     599      18      14      77      96       8       5     153     224       9       8
KSA200460   10825   11639     345     381     470     581      15      13      84      88       5       7     145     194       8      11
KSA200461   11160   11951     331     330     435     540      16      13      66      80       5       9     134     173       2       7
KSA200462    9605   10290     289     304     480     551       4      10      66      78       6       5     136     172       7       9
KSA200463    9294    9831     268     293     395     501      11      10      64      66       8       5     129     176       4       5
KSA200464    8994    9764     257     295     406     534      17      10      60      76       7       6     119     166       5       5
KSA200465    8689    9570     245     291     415     525      12      11      58      73       5       3     127     159       3       5
KSA200466    8385    9388     236     259     394     499      16       8      58      66       4       3     103     147       4       4
KSA200467    7938    8910     220     243     352     449       9       8      50      68       5       3      94     127       2       3
KSA200468    7600    8694     209     220     342     415       8       8      40      53       6       3      90     125       2       1
KSA200469    7734    9021     219     265     339     421       9      12      48      55       3       2      84     129       4       5
KSA200470    7261    8311     181     225     317     396      11       5      45      51       5       5      76     119       2       3
