OHA200333   65532   68546    1513    1536    8336    9921     125     118     184     170      18      23    1472    1629      43      48
OHA200334   66700   67679    1504    1492    8291    9754     120     147     193     155      24      22    1537    1617      39      44
OHA200335   64366   65706    1417    1463    8152    9718     120     120     176     152      15      22    1490    1562      38      51
OHA200336   64109   66178    1414    1399    7762    9426     122     125     166     144      23      16    1375    1401      30      40
OHA200337   65344   67615    1394    1447    8321    9986     108     126     164     141      13      17    1410    1461      36      43
OHA200338   66266   67932    1292    1361    7956    9719     111     106     162     139      19      18    1290    1311      28      30
OHA200339   77105   77650    1546    1505    9487   11295     136     144     187     165      20      19    1547    1425      31      40
OHA200340   75813   76840    1483    1483    8902   10769     123     117     182     151      26      19    1440    1407      29      35
OHA200341   76978   77828    1353    1308    8981   10940     118      92     179     154       7      19    1328    1290      36      34
OHA200342   76793   78138    1357    1333    8732   10546     102     118     178     162      20      19    1277    1259      26      30
OHA200343   76550   78230    1335    1300    9270   11049     129     103     189     186      18      20    1274    1280      31      32
OHA200344   81147   81230    1253    1267    9559   11196     119      94     167     155      14      16    1149    1108      20      28
OHA200345   80281   81562    1294    1241    9031   10996     114     108     179     171      23      23    1185    1120      27      35
OHA200346   78388   79358    1174    1164    8582   10459      92      98     191     174      14      20    1079    1050      19      25
OHA200347   73819   76151    1104    1181    8378   10373     111      93     172     176      14      12    1053    1091      26      28
OHA200348   70609   72843    1046    1057    7380    9201      73      78     169     159      16      16     883     942      15      31
OHA200349   74724   77286    1027    1045    8498   10294     105      88     174     186      12      15    1005    1011      20      30
OHA200350   70816   73901     927     995    7287    9130      80      80     175     173      12       9     879     956      21      23
OHA200351   67809   70398     841     863    6941    8672      63      78     154     151       6      11     799     867      15      24
OHA200352   63201   66034     796     829    6438    8183      54      59     149     146       6      10     745     860      16      20
OHA200353   63529   66844     771     818    6601    8342      59      63     147     142       9       9     737     842      11      21
OHA200354   63324   66883     776     811    6309    8115      60      61     142     141       6      11     721     890      20      14
OHA200355   61435   65886     687     734    5992    7856      52      57     137     139      12       7     719     825      10      17
OHA200356   68401   72305     747     774    5310    7333      62      55     129     130       4      11     619     736      11      20
OHA200357   46260   50352     588     657    4185    5759      48      44     114     119       9       7     603     697      14      21
OHA200358   43661   47643     531     562    3714    5033      35      31      91     100       6       6     500     595      14      17
OHA200359   47142   50764     489     562    4226    5615      40      61     104     120       6       8     568     619       7      15
OHA200360   49750   54737     478     545    3953    5564      33      56     102      98       6       6     502     575       7      18
