VAA200451   37553   38362    1364    1446    8462    9762     140     125     114     108      18      22    1753    2204      44      57
VAA200452   36624   37514    1227    1267    8039    9380     108     124     108     110      13      15    1586    1986      47      43
VAA200453   35062   35987    1182    1313    7493    8946     119     116     102      92      16      14    1570    1940      45      50
VAA200454   35784   36391    1106    1193    7862    9107     102     114      95     106      13      15    1633    2012      45      55
VAA200455   34445   35444     980    1145    7362    8641      98     107     111     106      13      13    1506    1948      40      39
VAA200456   36041   36516     963    1101    6560    8101      82      94      91      94      11      12    1384    1787      39      38
VAA200457   39875   40731     922    1069    6401    7838      85      73     102      97       8       9    1360    1735      26      43
VAA200458   25961   26736     756     878    4260    5354      60      66      80      73      10       7    1169    1437      31      35
VAA200459   28083   28680     704     866    5000    6083      59      58      85      87       6       4    1248    1512      32      41
VAA200460   27062   28289     654     769    4772    5990      58      55      79      80      11       6    1100    1368      25      25
VAA200461   28602   29076     612     751    4418    5656      43      60      75      79       5       4     993    1275      28      32
VAA200462   23712   24419     539     670    4310    5507      52      57      64      61       4       5     965    1202      18      30
VAA200463   22342   23088     475     583    3725    4924      43      49      65      57       6       4     894    1116      17      21
VAA200464   21054   22246     459     601    3988    5190      45      74      49      59       5       3     916    1082      16      31
VAA200465   20138   21431     449     565    3785    5260      38      56      63      51       4       2     821     956      20      30
VAA200466   19054   20628     379     492    3647    4832      31      61      52      47       4       3     751     892      18      17
VAA200467   17638   19162     363     472    3236    4634      30      52      54      49       8       1     671     826      16      19
VAA200468   16296   18252     322     444    2950    4045      32      52      55      48       5       2     593     806      13      13
VAA200469   16456   18563     301     432    2885    3914      35      56      45      45       4       2     573     786       7      15
VAA200470   14706   16776     261     352    2757    3850      16      38      38      36       4       2     531     733      11      75
VAA200471   14212   16668     239     331    2689    3789      19      60      30      41       5       1     481     659      13      71
VAA200472   14007   16717     228     336    2374    3542      21      53      33      38       5       3     456     655      11      65
VAA200473   13527   16598     219     333    2188    3388      25      52      32      35       4       3     387     609      11      64
VAA200474   13866   16370     228     346    2338    3398      13      44      32      29       2       2     360     576      13      63
VAA200475   13191   16243     202     322    2269    3338      20      48      30      29       2       2     305     526       3      53
VAA200476   12542   16347     177     285    1944    3027      20      42      27      23       3       1     278     457       6      53
VAA200477   11698   16035     165     271    1877    2965      15      40      25      35       0       2     272     440      10      48
VAA200478   11024   15766     157     264    1800    2959      12      45      25      35       1       2     247     384       8      42
VAA200479   10638   15467     167     268    1762    2838      15      44      25      35       1       1     237     344       4      45
VAA200480    9646   14596     144     222    1351    2362      12      25      20      24       1       2     196     295       8       5
VAA200481    8457   13462     118     227    1318    2159       3      16      17      19       1       1     182     258       3       5
VAA200482    8097   13113     107     207    1205    2126      12      21      17      25       2       0     168     206       3       5
VAA200483    7367   12301     100     203    1033    2023       4       5      18      23       1       0     144     194       4       7
VAA200484    5882   10519      72     180    1021    1875       6       7      12      24       2       2     128     191       1       9
VAA200485   23766   62659     640    1001    4272   11255      22      56      93     204       4       9     389     621       9      29
VAA2005 0   28795   27356    2349    2253   11642   11276     240     226      52      52      21      21    2170    2097      62      61
VAA2005 1   28694   27259    2301    2207   11403   11057     233     220      56      54      21      20    2118    2019      60      58
VAA2005 2   28907   27420    2278    2185   11422   11017     230     217      61      59      21      20    2130    2045      59      58
VAA2005 3   29138   27654    2265    2158   11360   11026     227     214      65      63      21      20    2147    2068      59      58
VAA2005 4   29775   28266    2281    2171   11705   11352     231     218      69      68      21      20    2181    2078      59      58
VAA2005 5   30113   28603    2265    2152   11662   11281     228     213      72      71      22      20    2214    2092      60      58
VAA2005 6   30500   29040    2253    2175   11564   11151     222     207      87      72      21      20    2195    2065      60      57
VAA2005 7   30937   29433    2253    2158   11656   11344     219     208     113      74      21      20    2221    2092      60      57
VAA2005 8   30187   28730    2159    2092   11268   10896     207     196     110      75      21      20    2189    2056      59      57
VAA2005 9   32802   31108    2300    2253   12391   11951     224     210     118      83      22      22    2364    2213      64      61
VAA200510   33875   32029    2309    2260   12520   12089     221     209     121      87      23      25    2449    2308      67      63
VAA200511   32712   31159    2513    2400   12136   11851     365     304     125      97      23      26    2464    2305     226     240
VAA200512   32795   31297    2382    2361   12280   12049     316     299     128      99      21      30    2548    2358     209     213
VAA200513   33784   32306    2505    2469   11923   11969     213     209     115      85      31      27    2799    2676     290     291
VAA200514   34386   32611    2307    2245   13136   12617     183     187     107      88      34      33    2621    2379     279     295
VAA200515   35739   33662    2523    2366   13374   12979     263     229     149     124      34      32    2514    2356      80      87
VAA200516   35124   32889    2495    2290   13298   12700     243     226     149     133      32      31    2484    2288      86      88
VAA200517   35423   33224    2536    2324   13234   12522     276     233     137     125      38      33    2581    2442      82      83
VAA200518   34866   32987    2466    2252   12549   12222     245     226     118     113      38      32    2320    2224      75      72
VAA200519   36767   35042    2628    2359   12823   12750     265     234     126     126      34      29    2469    2464      78      84
VAA200520   36851   34703    2682    2349   12433   12311     271     248     127     121      37      30    2375    2427      93      81
VAA200521   35411   32820    2720    2260   11718   11644     264     225     136     132      40      26    2371    2400      89      77
VAA200522   35718   32738    2740    2241   11263   11373     257     219     139     129      44      29    2343    2399      77      78
VAA200523   35350   32663    2762    2246   11226   11493     230     206     134     126      43      29    2226    2369      92      75
VAA200524   35380   32541    2849    2357   10892   11336     244     206     145     131      45      27    2254    2475      84      82
VAA200525   34567   31976    2767    2299   10946   11533     253     201     142     128      50      26    2196    2408      89      80
VAA200526   32667   30339    2641    2318   10139   10745     252     200     137     126      42      25    2083    2380      86      75
VAA200527   32549   30106    2659    2357    9870   10620     237     216     130     116      43      25    2071    2436      87      76
VAA200528   30815   28709    2481    2231    9268   10064     211     195     115     105      35      21    1879    2258      73      77
VAA200529   32806   30165    2634    2424   10179   10883     237     207     130     111      42      24    2204    2598      87      81
VAA200530   33529   30694    2586    2387   10018   10561     210     201     124     106      37      23    2155    2560      81      76
VAA200531   32691   29980    2472    2305    9491    9965     195     184     122     107      35      24    2171    2649      72      84
VAA200532   33399   31234    2593    2355    9726   10523     198     190     133     111      35      24    2334    2771      73      78
VAA200533   35313   34025    2661    2386   10152   11233     193     189     133     115      38      23    2411    2814      82      85
VAA200534   39568   38387    2930    2572   11242   12430     231     223     161     132      49      26    2676    3049      90      89
VAA200535   39606   39056    2904    2530   10768   12058     235     220     165     123      47      29    2623    2958      82      82
VAA200536   38111   37320    2857    2477   10222   11420     219     205     150     118      51      25    2446    2837      90      87
VAA200537   37673   36882    2832    2473   10782   12041     230     221     144     119      49      21    2472    2843      78      79
VAA200538   36738   36300    2733    2385   10191   11286     217     205     144     121      44      24    2239    2616      82      72
VAA200539   41648   40733    2937    2597   12377   13492     261     248     150     119      55      20    2644    2952      91      88
VAA200540   43444   42955    2870    2524   11991   13356     264     228     157     132      47      25    2570    2888      81      73
VAA200541   44450   43825    2700    2482   11696   13264     221     219     151     129      49      20    2621    2928      74      81
VAA200542   44753   44088    2649    2414   11484   12965     234     222     157     122      45      26    2577    2858      70      72
VAA200543   44460   44137    2401    2202   11410   13064     217     210     158     149      38      21    2558    2809      71      72
VAA200544   46134   45200    2439    2266   11675   13145     215     205     135     126      36      20    2344    2696      69      62
VAA200545   44773   44596    2205    2052   11522   13044     209     198     137     125      31      24    2347    2673      64      59
VAA200546   42914   42943    2021    1938   10635   12270     187     185     139     125      31      17    2176    2543      55      66
VAA200547   42748   43318    1938    1867   11042   12722     198     184     138     126      24      26    2324    2596      67      68
VAA200548   40850   41752    1745    1691    9688   11300     157     162     121     113      23      21    1968    2294      52      54
VAA200549   42297   43024    1785    1765   10808   12208     174     190     129     126      31      25    2205    2577      61      63
VAA200550   40788   41707    1621    1692    9943   11340     155     167     132     123      18      21    2033    2398      59      54
VAA200551   38627   39381    1397    1468    9113   10340     147     153     117     118      12      20    1827    2222      49      56
VAA200552   37225   38149    1356    1456    8316    9690     137     124     111     105      17      21    1733    2185      43      55
VAA200553   36757   37770    1230    1296    8137    9599     110     127     106     108      12      15    1599    1986      46      44
VAA200554   35368   36332    1196    1325    7743    9250     123     120     105      97      16      15    1662    2070      46      52
VAA200555   34272   35182    1068    1167    7824    9089     103     114      92     102      13      14    1629    2007      43      52
VAA200556   35104   36034    1008    1174    6867    8511      91     105     103      99      12      12    1440    1864      37      36
VAA200557   35840   36435     956    1102    6787    8186      85      95      92      95      11      12    1424    1865      39      39
VAA200558   37258   38133     860    1007    5555    6893      75      65      90      87       7       8    1237    1572      23      38
VAA200559   27180   27843     798     926    4708    5914      67      73      90      81      11       7    1339    1635      36      39
VAA200560   26773   28065     677     846    4816    6022      57      58      80      81       5       4    1194    1457      29      42
VAA200561   26570   27338     641     749    4545    5800      56      53      74      76      10       6    1046    1325      24      24
VAA200562   28006   28676     611     749    4521    5820      45      72      75      79       5       4    1019    1316      28      33
VAA200563   23857   24355     546     672    4132    5305      50      55      61      58       4       4     934    1169      17      28
VAA200564   22155   23325     475     599    3967    5279      47      63      66      60       6       4     935    1193      17      22
VAA200565   20282   21675     447     589    3968    5260      46      75      47      56       5       3     889    1051      15      29
VAA200566   19576   21040     442     561    3684    4856      38      52      58      48       4       2     771     932      18      28
VAA200567   18696   20219     375     491    3414    4868      30      62      51      46       4       2     738     887      17      16
VAA200568   16655   18456     347     460    3015    4197      29      48      53      47       7       1     655     823      16      18
VAA200569   16111   18330     323     454    2887    4009      32      53      54      49       5       2     604     850      13      13
VAA200570   16050   17991     297     429    2751    3943      35      57      45      43       4       2     586     768       7      79
VAA200571   14372   16484     255     350    2581    3591      15      54      35      34       3       2     510     698      10      68
VAA200572   14039   16343     240     332    2558    3590      19      58      31      43       5       1     494     696      15      71
VAA200573   13154   16053     219     330    2198    3377      21      58      29      35       5       3     409     626      10      59
VAA200574   13168   16295     214     329    2159    3357      25      52      31      35       4       3     377     593      11      61
VAA200575   13476   16070     228     349    2253    3291      13      43      31      28       2       2     341     568      12      60
VAA200576   12697   15711     200     323    2024    3028      21      45      29      28       2       2     294     496       3      49
VAA200577   11949   15862     187     281    1818    3012      20      43      28      23       3       2     289     464       6      50
VAA200578   11354   15905     165     276    1793    2965      15      41      23      35       0       2     263     427       9      46
VAA200579   10330   15079     164     272    1851    2901      13      46      27      35       1       2     255     387       9      41
VAA200580    9728   14512     153     267    1374    2417      12      38      22      31       1       1     205     308       4      39
VAA200581    8964   13907     140     222    1246    2169      12      24      19      23       1       2     203     274       7       5
VAA200582    7804   12752     107     222    1206    1985       3      15      16      19       1       1     180     247       3       5
VAA200583    7490   12585     103     203    1082    2012      11      20      17      25       2       1     161     202       3       5
VAA200584    6574   11433      95     205    1007    1990       4       6      18      23       1       0     130     218       4       8
VAA200585   24935   64669     707    1083    4419   11594      25      58      96     219       5       9     445     694       8      34
VAB2001 0   29337   27880    2064    1982   11006   10689     208     197      50      50      19      18    1989    1917      57      56
VAB2001 1   29497   28031    2026    1946   10850   10550     202     192      55      52      18      18    1939    1844      55      53
VAB2001 2   29961   28430    2010    1931   10943   10583     201     190      59      57      18      18    1948    1866      55      53
VAB2001 3   30413   28874    2001    1908   10952   10659     198     188      63      62      19      18    1959    1882      55      54
VAB2001 4   31250   29678    2017    1921   11352   11041     202     192      68      67      19      18    1983    1885      55      54
VAB2001 5   31754   30172    2004    1904   11391   11050     200     188      72      70      20      19    2005    1889      56      54
VAB2001 6   32714   31105    2008    1940   11457   11058     197     184      88      73      20      19    2012    1885      58      54
VAB2001 7   32018   30601    2277    2100   11409   11180     337     273     119      85      18      18    2052    1903     176     196
VAB2001 8   31043   29622    2048    1998   10923   10717     260     246     114      79      14      21    1968    1800     162     160
VAB2001 9   33795   32183    2274    2248   11580   11619     179     181     108      70      28      18    2295    2202     266     258
VAB200110   34413   32546    1998    1953   12607   12166     139     153      99      74      31      30    2109    1914     245     255
VAB200111   34600   32603    2112    2069   12152   11965     221     201     140     105      30      27    1987    1856      68      75
VAB200112   33044   31149    1982    1953   12174   11907     195     203     145     123      28      27    2088    1934      82      80
VAB200113   32500   30870    1963    1955   11810   11429     237     197     125     109      29      30    2133    2047      73      75
VAB200114   32435   30643    1885    1870   11653   11277     198     183     109     102      30      31    2113    1973      76      66
VAB200115   32747   30983    1958    1824   11690   11336     211     183     111     110      24      25    2162    2074      66      76
VAB200116   33147   31232    1970    1840   11598   11058     209     201     108     105      28      27    2131    2041      77      73
VAB200117   33134   30946    2090    1820   11430   10945     208     182     116     124      33      22    2251    2123      75      68
VAB200118   33458   31529    2118    1848   11310   11126     219     188     109     112      38      26    2131    2040      55      67
VAB200119   35143   33804    2269    1956   11987   11956     212     186     106     119      36      27    2139    2189      88      71
VAB200120   34764   32694    2385    2022   11399   11374     232     190     122     118      40      24    2095    2148      79      77
VAB200121   34035   31733    2370    1933   11387   11416     241     184     126     118      48      23    2030    2059      83      74
VAB200122   32121   29452    2289    1898   10093   10213     224     185     127     122      37      20    1850    1951      76      66
VAB200123   31908   29094    2324    1913    9774   10170     202     182     122     109      42      21    1794    1984      82      64
VAB200124   32399   29937    2368    1971    9804   10434     206     173     118     112      36      19    1765    2011      73      73
VAB200125   31599   28636    2307    1968    9512    9843     215     161     123     103      43      18    1832    2053      86      66
VAB200126   32598   29461    2283    1981    9769    9921     204     166     122     104      40      20    1866    2143      82      68
VAB200127   32664   29537    2272    1996    9473    9622     190     172     123     107      38      23    1918    2286      71      78
VAB200128   31564   29146    2269    1948    9131    9540     178     160     126     103      33      22    1909    2238      65      67
VAB200129   36164   34521    2543    2168   10859   11666     201     181     140     123      42      24    2325    2608      88      81
VAB200130   38405   37592    2693    2292   10732   11768     223     198     158     133      45      25    2281    2610      87      80
VAB200131   38002   37689    2677    2259   10128   11328     222     187     167     123      44      29    2251    2546      76      74
VAB200132   37450   36813    2740    2306    9983   11068     216     188     158     125      46      26    2233    2545      95      87
VAB200133   36661   36196    2714    2329   10150   11373     208     195     145     124      41      20    2140    2446      77      79
VAB200134   39167   38619    2904    2481   10962   12092     224     214     167     143      46      27    2255    2551      96      81
VAB200135   39819   39283    2775    2456   11435   12524     234     225     151     119      53      19    2342    2578      94      90
VAB200136   42127   41758    2768    2387   11296   12632     243     210     158     134      43      24    2237    2529      80      73
VAB200137   44491   43749    2685    2426   11790   13275     216     210     156     134      48      19    2392    2703      75      87
VAB200138   42539   41720    2508    2223   10801   12127     220     201     157     121      42      25    2244    2523      67      70
VAB200139   47539   46430    2544    2218   12444   13860     234     201     171     160      38      20    2472    2622      71      76
VAB200140   45511   44852    2382    2179   11444   13064     211     182     149     140      42      21    2337    2719      74      67
VAB200141   44442   44257    2151    1959   11412   12894     202     185     147     134      34      26    2262    2590      66      61
VAB200142   43777   43590    2038    1917   11186   12558     191     178     154     137      36      18    2116    2483      58      72
VAB200143   42917   43261    1920    1835   11063   12406     194     179     147     138      26      18    2173    2510      72      74
VAB200144   44927   44894    1889    1760   11475   12588     179     169     135     126      26      15    1936    2261      56      60
VAB200145   41481   42063    1722    1668   10279   11467     165     171     126     127      31      17    1942    2327      58      64
VAB200146   40042   40695    1556    1603    9648   10813     140     150     134     125      18      14    1816    2216      57      54
VAB200147   39490   40093    1397    1430    9736   10885     148     156     133     132      13      23    1864    2268      53      61
VAB200148   36839   37589    1322    1383    8043    9227     126     118     115     107      18      23    1616    2058      43      56
VAB200149   39483   39905    1304    1296    9243   10359     114     138     127     127      14      18    1724    2115      56      47
VAB200150   36600   37212    1225    1302    7860    9144     123     119     114     101      18      16    1641    1996      50      52
VAB200151   35618   35928    1086    1132    7624    8637      96     109      96     106      14      15    1543    1886      47      54
VAB200152   35516   36023     990    1127    7054    8159      91     101     114     109      14      13    1401    1822      43      38
VAB200153   36609   36748     950    1080    6828    7952      83      92      98     100      11      13    1359    1747      43      41
VAB200154   41052   41478     926    1056    6645    7866      87      71     112     108       8       9    1376    1727      28      48
VAB200155   27387   28108     789     898    5065    6090      69      73      97      87      12       8    1302    1575      39      42
VAB200156   28838   29430     710     860    5027    6173      57      57      86      87       6       3    1155    1389      32      42
VAB200157   28991   29593     687     780    5162    6218      61      55      86      87      12       7    1092    1366      27      24
VAB200158   29172   29456     608     742    4352    5330      40      56      77      80       5       4     942    1190      29      30
VAB200159   25846   26122     566     702    4584    5566      53      46      73      68       5       6    1027    1233      21      29
VAB200160   23070   24242     466     587    3974    5109      43      39      73      63       7       5     940    1136      19      22
VAB200161   21538   22354     445     580    3812    4870      40      49      50      59       5       3     880     993      16      30
VAB200162   20954   21797     453     555    3722    5020      34      41      68      54       4       3     828     933      22      32
VAB200163   20521   21310     390     487    3534    4813      27      50      58      50       4       3     783     871      21      18
VAB200164   19200   20401     379     482    3567    4911      30      53      62      56       9       1     741     870      19      23
VAB200165   18095   19657     341     455    3470    4789      34      60      62      55       5       3     648     829      15      16
VAB200166   17979   19543     313     430    3376    4315      38      60      47      47       4       2     581     745       7      17
VAB200167   16162   17863     272     347    3173    4251      15      40      39      38       4       2     516     707      11      12
VAB200168   15092   17401     245     320    3080    4067      19      44      32      45       5       0     474     664      14      16
VAB200169   14885   17884     234     337    2793    3976      22      39      35      41       6       3     447     663      10       9
VAB200170   14934   17910     230     339    2650    4015      27      33      38      39       5       3     432     630      12      80
VAB200171   15395   17668     242     357    2692    3791      12      39      37      29       2       2     399     585      14      74
VAB200172   14888   17525     214     327    2581    3646      19      44      37      31       2       2     366     571       3      65
VAB200173   13782   17523     179     281    2291    3475      20      46      31      24       3       1     312     501       7      63
VAB200174   13149   17424     154     268    2338    3391      14      43      26      38       0       1     286     465      11      57
VAB200175   12407   16933     148     260    2259    3276      12      48      27      38       1       2     255     409      10      50
VAB200176   12310   16791     152     259    1917    2908      14      43      24      36       1       1     228     343       4      51
VAB200177   11626   16392     150     205    1764    2825      14      27      23      27       1       3     227     337      10       6
VAB200178   10626   15724     123     218    1783    2811       3      18      19      21       1       1     189     308       4       6
VAB200179   10342   15478     132     211    1834    2962      19      26      21      29       3       0     187     256       5       6
VAB200180    9305   14196     120     210    1364    2535       4       4      20      23       2       0     143     222       5       7
VAB200181    7724   12440      86     184    1278    2191       6       7      11      23       2       2     152     181       1       8
VAB200182    6768   11626      83     157    1123    1935       9      11      13      29       2       2     120     148       2       2
VAB200183    5988   10688      70     152     946    1758       2      11      16      16       0       4      84     136       2       8
VAB200184    5249    9538      53     124     895    1695       4      11      15      17       1       1      90     133       3       6
VAB200185   20415   56709     455     806    3932   10358      17      37      69     161       4       5     292     467       7      22
VAB2002 0   28943   27505    2125    2040   11096   10770     215     203      50      50      19      19    2032    1959      58      57
VAB2002 1   29049   27603    2084    2001   10927   10617     209     198      54      52      19      18    1983    1886      56      54
VAB2002 2   29466   27959    2067    1985   10999   10631     207     196      59      57      19      18    1993    1909      56      54
VAB2002 3   29878   28364    2058    1962   10994   10693     205     194      63      61      19      19    2006    1929      56      55
VAB2002 4   30679   29134    2075    1976   11381   11061     209     198      67      66      20      19    2034    1934      56      55
VAB2002 5   31158   29604    2061    1958   11394   11046     206     193      71      69      20      19    2058    1941      57      55
VAB2002 6   31663   30155    2051    1983   11359   10977     201     188      87      71      20      19    2033    1908      57      54
VAB2002 7   32612   30984    2067    1979   11594   11286     200     190     114      75      20      19    2083    1956      59      55
VAB2002 8   30695   29339    2231    2087   11059   10756     327     265     115      84      18      19    2074    1920     180     199
VAB2002 9   33141   31507    2243    2211   12029   11758     292     273     122      86      17      24    2182    1996     181     178
VAB200210   33906   32238    2329    2298   11646   11700     185     188     110      73      29      22    2402    2321     275     265
VAB200211   33840   32087    2028    1992   12415   12053     146     158      98      75      31      30    2162    1969     249     260
VAB200212   34279   32407    2145    2114   12417   12187     227     210     142     111      31      29    2174    2017      70      79
VAB200213   33310   31427    2082    2032   12207   11940     206     204     147     125      29      28    2227    2056      86      84
VAB200214   32580   30849    2046    2025   12129   11648     243     202     126     110      29      30    2224    2128      74      78
VAB200215   32940   31090    2041    1937   12066   11652     213     193     113     107      31      32    2204    2087      78      67
VAB200216   33363   31427    2102    1920   11832   11327     219     189     113     111      24      25    2235    2102      65      76
VAB200217   34192   32079    2123    1949   11954   11379     218     212     113     110      34      28    2306    2204      81      75
VAB200218   32748   30901    2183    1909   11263   11031     217     194     111     118      33      22    2125    2065      70      68
VAB200219   35403   33567    2346    2043   11925   11940     243     205     118     122      39      29    2308    2287      66      73
VAB200220   35407   33607    2456    2050   11863   11812     231     196     113     119      36      27    2156    2220      93      71
VAB200221   34472   31994    2487    2064   11227   11173     237     196     129     120      43      24    2146    2198      80      77
VAB200222   33699   31044    2456    1970   10883   11050     234     186     129     118      48      23    2014    2088      81      75
VAB200223   32010   29244    2401    1986   10041   10324     219     186     131     121      38      21    1881    2027      77      66
VAB200224   32530   29751    2470    2048    9857   10400     215     188     127     114      41      22    1875    2142      84      67
VAB200225   31928   29551    2406    2031    9723   10401     218     177     119     111      38      19    1827    2080      78      74
VAB200226   31202   28530    2342    2075    9437    9854     223     165     122     103      43      20    1877    2158      86      69
VAB200227   32665   29487    2381    2093    9785   10005     205     185     122     104      39      21    1943    2260      81      72
VAB200228   30965   28030    2212    1961    8933    9105     177     167     114      99      34      22    1829    2220      66      74
VAB200229   34093   31640    2506    2194   10304   10913     205     183     140     115      37      24    2239    2605      73      77
VAB200230   35535   34063    2555    2222   10355   11247     194     178     134     116      39      23    2282    2592      84      77
VAB200231   37607   36766    2676    2309   10496   11515     219     193     155     130      43      25    2330    2690      86      82
VAB200232   38154   37809    2733    2314   10150   11428     222     198     165     122      45      29    2342    2648      78      75
VAB200233   37309   36794    2769    2362    9907   11080     213     189     154     123      44      25    2240    2584      91      90
VAB200234   38025   37034    2845    2438   10839   12024     222     212     151     127      46      21    2364    2646      82      82
VAB200235   38785   38407    2877    2490   10868   11943     223     217     162     138      44      26    2282    2601      94      79
VAB200236   39074   38552    2732    2420   11057   12253     225     218     143     113      55      18    2282    2573      88      86
VAB200237   42384   41951    2795    2420   11638   12989     256     220     160     135      44      25    2363    2666      80      74
VAB200238   42115   41360    2559    2309   11026   12369     204     194     144     123      44      18    2259    2574      69      79
VAB200239   47035   45793    2773    2453   12488   13836     252     236     173     133      46      28    2599    2874      75      78
VAB200240   46053   45313    2472    2187   11797   13310     226     191     164     154      41      20    2445    2611      69      73
VAB200241   44439   43925    2332    2152   11036   12716     205     185     146     136      40      21    2368    2732      72      66
VAB200242   44332   44142    2161    1982   11422   12843     201     182     143     129      33      25    2245    2579      66      60
VAB200243   42990   43019    2009    1918   11151   12630     190     196     156     143      36      19    2213    2652      62      75
VAB200244   45039   44715    2016    1901   11651   12714     203     182     136     125      24      17    2074    2339      67      67
VAB200245   43590   43994    1847    1740   10962   12327     177     165     136     127      26      16    2031    2357      56      60
VAB200246   40280   41012    1679    1639    9701   11041     156     163     121     121      30      17    1906    2303      55      61
VAB200247   39961   40841    1564    1613   10107   11426     148     162     140     130      19      22    1983    2378      60      57
VAB200248   37831   38526    1348    1399    8668    9769     132     148     117     117      11      20    1688    2073      48      55
VAB200249   40070   40515    1444    1504    9561   10700     149     136     131     119      20      25    1891    2340      49      62
VAB200250   38299   38992    1277    1279    8557    9829     113     130     119     120      14      16    1672    2050      52      44
VAB200251   35115   35806    1174    1264    7494    8763     118     114     106      96      17      15    1568    1942      48      50
VAB200252   35249   35679    1082    1146    7494    8575      95     108      93     103      13      15    1527    1876      45      53
VAB200253   35571   36209     994    1153    7140    8351      93     103     112     106      13      12    1415    1824      41      39
VAB200254   36840   37036     962    1090    7049    8217      86      95     101     104      12      14    1442    1865      44      43
VAB200255   39250   40045     896    1033    6612    7850      87      72     108     103       8       9    1377    1728      27      46
VAB200256   27869   28541     812     923    4726    6000      65      73      90      81      11       7    1245    1511      36      39
VAB200257   28640   29331     706     863    5202    6240      59      58      87      88       6       4    1190    1457      32      42
VAB200258   27053   27681     641     738    4477    5468      53      49      76      77      11       6     998    1240      24      21
VAB200259   30497   30652     644     784    4805    5884      45      62      86      89       6       5    1085    1359      33      33
VAB200260   24610   25545     545     687    4412    5508      51      46      68      63       4       5     986    1193      19      30
VAB200261   22625   23411     459     575    3785    4951      42      38      69      60       6       4     896    1105      18      21
VAB200262   21067   22027     448     580    3899    5012      42      61      50      59       5       3     903    1033      16      31
VAB200263   21052   21719     460     559    3566    4834      33      40      64      51       4       2     804     913      21      30
VAB200264   20317   21510     390     502    3759    5155      30      64      59      52       4       3     821     937      21      19
VAB200265   18467   19863     369     474    3545    4973      31      54      60      53       9       1     721     846      18      22
VAB200266   17563   19286     337     453    3375    4421      34      56      57      52       5       2     613     811      14      15
VAB200267   17610   19142     311     430    3159    4348      37      61      46      46       4       2     573     743       7      16
VAB200268   15235   17195     261     340    2953    3850      15      37      38      37       4       2     505     707      11      11
VAB200269   14893   17463     246     330    3010    4029      20      44      32      46       5       1     486     704      14      16
VAB200270   14493   17318     231     337    2661    4003      22      40      34      39       6       3     459     650      10      73
VAB200271   14568   17587     226     337    2480    3743      26      48      36      36       4       3     417     601      12      72
VAB200272   15172   17316     242     356    2558    3591      12      38      37      31       2       2     411     618      15      74
VAB200273   13944   16822     205     321    2386    3475      19      49      32      29       2       2     329     547       3      58
VAB200274   13385   17190     175     277    2258    3442      20      46      30      24       3       1     304     488       7      60
VAB200275   12749   17071     155     272    2249    3282      14      42      25      37       0       2     271     459      11      54
VAB200276   11915   16351     147     261    2013    2970      11      44      26      36       1       2     246     387       9      46
VAB200277   11690   16265     160     255    1791    2892      14      44      25      36       1       1     237     350       5      49
VAB200278   11250   16236     150     210    1684    2823      14      28      22      26       1       3     219     327       9       6
VAB200279    9929   15017     129     225    1831    2755       3      19      20      21       1       1     196     310       4       6
VAB200280    9430   14495     122     211    1428    2520      15      23      18      26       2       0     163     230       4       5
VAB200281    8622   13500     116     209    1256    2324       4       4      18      22       2       0     151     206       4       7
VAB200282    7105   11758      78     180    1167    2011       6       7      11      23       2       2     148     173       1       8
VAB200283    6243   11129      79     154    1005    1829       8      11      14      29       2       2     115     145       2       2
VAB200284    5330    9908      66     153     920    1727       2      12      17      16       0       4      76     150       2       8
VAB200285   21528   58390     507     855    4025   10632      18      44      78     172       3       5     327     511       8      25
VAB2003 0   28622   27197    2186    2098   11206   10868     222     210      50      50      20      19    2076    2003      59      58
VAB2003 1   28666   27237    2143    2058   11017   10697     216     204      54      52      19      19    2026    1928      57      55
VAB2003 2   29025   27537    2125    2040   11077   10698     214     202      59      56      19      19    2037    1953      57      55
VAB2003 3   29390   27898    2115    2016   11051   10740     211     200      63      61      20      19    2052    1974      57      55
VAB2003 4   30145   28623    2133    2031   11425   11096     215     204      67      66      20      19    2082    1982      57      55
VAB2003 5   30592   29063    2118    2012   11423   11065     212     199      70      69      20      19    2110    1991      57      55
VAB2003 6   31071   29589    2107    2036   11363   10972     207     193      86      70      20      19    2087    1960      58      55
VAB2003 7   31582   30053    2109    2021   11501   11208     204     194     112      73      20      19    2107    1981      58      55
VAB2003 8   31249   29698    2035    1971   11238   10860     195     184     110      74      20      20    2103    1970      58      56
VAB2003 9   32754   31183    2428    2301   12167   11792     361     293     123      91      21      21    2296    2123     202     219
VAB200310   33222   31533    2301    2264   12079   11830     299     281     124      90      18      28    2292    2120     193     188
VAB200311   33334   31771    2341    2319   11499   11606     188     190     108      74      29      23    2443    2360     273     267
VAB200312   33527   31888    2071    2046   12671   12264     155     170     101      80      32      31    2361    2141     260     276
VAB200313   34553   32684    2248    2196   12448   12216     237     212     144     115      32      30    2318    2143      75      83
VAB200314   33378   31399    2164    2101   12545   12167     213     209     146     126      30      29    2316    2138      86      87
VAB200315   33083   31288    2200    2089   12552   12033     257     212     129     115      30      31    2317    2241      77      79
VAB200316   33538   31523    2184    2027   12210   11644     222     198     114     108      31      32    2276    2116      76      68
VAB200317   34393   32259    2255    2031   12195   11651     228     201     118     116      31      27    2411    2264      70      78
VAB200318   33790   32018    2221    2033   11773   11464     226     222     108     107      34      27    2175    2140      75      74
