WIA200466   18082   19604     224     255     670     878      14      12      89     105       4       3     176     218       6       6
WIA200467   17039   18509     218     206     601     819       8       8      81     108       4       2     164     212       8       2
WIA200468   16033   17781     198     227     531     734      10       6      75      99       6       2     157     203       6       4
WIA200469   16194   18132     205     214     496     706      14       6      87     109       4       2     153     209       5       3
WIA200470   14907   16544     185     194     460     648       7      11      65      82       3       3     148     197       6       2
WIA200471   14681   16538     172     188     453     617      11       8      61      66       4       2     141     190       5       2
WIA200472   14875   16749     188     182     470     584       5      10      61      75       1       2     117     188       3       1
WIA200473   14655   17090     189     166     415     530       9       6      54      71       2       4     120     171       5       4
WIA200474   14014   16687     165     172     442     540      13       7      44      60       3       3     110     163       3       2
WIA200475   13423   16568     165     158     393     487       3       9      40      55       5       2      89     142       5       3
WIA200476   13315   16443     162     165     356     435      10       5      36      48       1       4      88     115       2       2
WIA200477   12197   15926     140     149     331     424       7       5      35      50       4       2      73     110       2       1
WIA200478   11520   15275     121     169     294     396       6       5      32      51       2       3      60      99       2       4
WIA200479   11134   15274     117     147     273     373       5       5      33      45       1       3      66      95       3       1
WIA200480    9964   14276     108     124     199     299       8       5      26      36       1       2      57      77       4       3
WIA200481    9168   13561     101     115     187     281       2       7      26      37       1       3      57      75       3       4
WIA200482    8200   13006     112     112     159     249       4       6      19      41       4       0      44      67       2       2
WIA200483    7455   12294      77     114     138     227       1       4      17      40       1       1      40      71       2       3
WIA200484    6500   11514      62     121     140     244       5       4      14      32       1       0      40      68       1       2
WIA200485   29759   74743     393     737     595    1323      11      26      59     271       4       6      46     471       9      11
WIA2005 0   27920   26486    1218    1166    4005    3883      91      86     446     446      25      25    1674    1639      26      26
WIA2005 1   27886   26459    1219    1163    3897    3786      89      84     433     427      25      23    1588    1545      26      25
WIA2005 2   28138   26665    1231    1171    3874    3742      88      84     435     428      25      23    1562    1523      26      26
WIA2005 3   28409   26933    1240    1177    3819    3709      88      83     435     430      24      23    1535    1499      27      26
WIA2005 4   29051   27558    1259    1200    3893    3777      90      85     436     429      24      23    1529    1474      27      27
WIA2005 5   29246   27721    1244    1184    3823    3707      88      83     437     427      24      23    1518    1447      27      26
WIA2005 6   29490   28007    1241    1171    3731    3613      86      81     429     420      23      22    1450    1388      27      26
WIA2005 7   29776   28269    1227    1152    3696    3605      85      81     430     419      23      22    1413    1349      27      27
WIA2005 8   28944   27485    1167    1100    3511    3406      81      77     417     409      22      21    1338    1274      26      26
WIA2005 9   31364   29705    1239    1164    3788    3669      87      82     449     437      24      22    1388    1325      28      27
WIA200510   31507   29912    1219    1147    3658    3559      85      80     449     437      24      22    1351    1300      29      28
WIA200511   31069   29360    1357    1250    3559    3576      80      67     473     407      46      72    1335    1221      24      22
WIA200512   31245   29770    1342    1262    3655    3533     110      90     480     453      48      48    1363    1306      31      29
WIA200513   31738   30118    1397    1261    3981    3910     194     216     467     449      91      40    1457    1390      32      43
WIA200514   33579   31956    1129    1115    3027    2948     118     151     494     544      35      53    1247    1130      34      17
WIA200515   33940   32120    1446    1439    3820    3708     118     103     541     504      43      37    1228    1200      42      53
WIA200516   33609   31725    1398    1329    3728    3540     120      96     522     495      41      43    1129    1070      50      42
WIA200517   34223   32214    1409    1352    3559    3385      97     105     517     484      47      40    1173    1067      53      36
WIA200518   33939   32285    1311    1288    3339    3263     110      90     465     433      30      37    1025     994      45      36
WIA200519   36087   34488    1401    1350    3430    3385     109      95     447     491      42      46    1056    1051      39      34
WIA200520   36124   34354    1384    1324    3298    3253      94     107     453     445      31      37    1029    1016      38      31
WIA200521   33949   32412    1363    1233    3082    3066      88      90     444     453      45      33    1004    1007      38      34
WIA200522   33610   32364    1285    1278    2841    2941      78      86     444     439      33      29     999     989      30      33
WIA200523   33202   31993    1244    1218    2828    2967      79      81     410     423      35      40     941     972      35      32
WIA200524   32954   31987    1293    1233    2730    2926      73      69     443     426      37      36     936    1018      30      42
WIA200525   32859   32122    1273    1213    2851    3004      73      77     434     406      37      29     893     968      32      26
WIA200526   30909   30825    1219    1163    2578    2846      70      69     387     391      30      21     837     963      37      37
WIA200527   30014   29971    1228    1173    2390    2681      72      77     363     392      33      29     838     973      30      30
WIA200528   27821   28437    1130    1093    2237    2510      62      73     337     334      21      24     756     932      29      31
WIA200529   29005   29542    1167    1204    2346    2760      62      81     363     367      22      32     876    1068      39      32
WIA200530   28763   29358    1122    1185    2259    2637      63      69     325     346      18      26     847    1026      37      40
WIA200531   26879   27792    1022    1087    2165    2500      58      76     320     355      18      29     832    1047      33      35
WIA200532   27024   27757    1103    1132    2232    2629      62      77     339     357      19      25     891    1066      31      32
WIA200533   29087   29614    1134    1099    2249    2644      62      69     360     369      19      28     933    1066      31      42
WIA200534   33265   33814    1292    1159    2441    2830      74      71     392     390      23      29    1074    1169      43      44
WIA200535   33003   33592    1297    1099    2228    2647      71      66     396     354      27      24    1042    1107      38      33
WIA200536   31643   32119    1212    1056    1997    2363      68      60     358     316      23      23     947    1018      42      26
WIA200537   31442   31907    1145    1026    2126    2497      68      64     345     339      18      17     933     974      34      36
WIA200538   30388   30934    1099     931    1947    2367      59      68     308     291      23      16     788     849      26      30
WIA200539   34088   34413    1158    1065    2289    2782      73      66     374     362      24      26     862     916      37      29
WIA200540   35227   35602    1131    1015    2134    2633      61      75     365     341      21      17     840     878      28      29
WIA200541   36234   36190    1072     983    2179    2664      67      65     351     353      18      19     798     825      29      23
WIA200542   37158   37339    1056     941    2119    2575      61      54     360     337      20      14     769     767      23      26
WIA200543   38459   38123     967     874    2127    2651      56      56     358     341      21      28     719     777      29      25
WIA200544   40590   39779    1040     927    2212    2606      61      50     344     320      15      20     645     677      21      15
WIA200545   40489   40024     954     911    2145    2544      60      54     332     333      23      16     620     663      29      16
WIA200546   39124   38548     934     835    1950    2368      47      48     286     290      20      19     561     576      18      24
WIA200547   39389   38939     902     840    2024    2439      48      50     311     319      19      18     565     592      19      14
WIA200548   37741   37269     812     721    1845    2202      55      43     276     293      21      17     461     495      19      18
WIA200549   39098   38643     865     799    2059    2372      52      39     268     291      18      17     527     583      21      16
WIA200550   38381   37807     757     709    1820    2197      42      49     261     271       9      15     473     543      16      20
WIA200551   36164   35843     696     659    1639    2027      50      31     241     243      13      15     418     481      21      10
WIA200552   34967   34841     640     607    1515    1898      32      40     241     262      13       9     394     502      13      17
WIA200553   34844   35081     588     578    1489    1882      34      39     220     239      10      10     381     459      17      13
WIA200554   32894   33333     588     558    1416    1786      41      36     206     225      15      12     392     480      16      11
WIA200555   31380   32151     530     511    1414    1837      34      33     195     224      10       8     376     433      14      13
WIA200556   31353   32004     526     486    1241    1690      20      31     171     196       7       5     325     424      16       8
WIA200557   30840   32079     489     492    1282    1572      24      21     182     202       7      12     319     414       8      13
WIA200558   31353   32210     406     416    1003    1245      19      21     143     179       6       5     264     345       8       9
WIA200559   23217   24098     395     393     811    1138      25      17     139     173      10       5     279     369       9      12
WIA200560   22847   24129     326     376     838    1129      15      12     118     144       4       5     256     306      11       9
WIA200561   22894   23696     325     310     785    1025      10      15     120     148       5       3     219     273       7       9
WIA200562   24127   25162     290     292     762    1036      18      11     114     134       5       5     222     274       5       7
WIA200563   21281   21915     289     285     743    1025      14      11     106     144       6       5     192     241       7       8
WIA200564   19782   21057     255     270     714     951      13      18     119     121       5       5     196     253      11       4
WIA200565   18561   19834     262     260     725    1006      13      13     105     121       5       4     189     254       9       8
WIA200566   18184   19690     214     243     715     855      12       8      76     112       4       4     169     224       9       4
WIA200567   17894   19319     227     256     636     889      13      12      85     102       4       2     186     222       6       6
WIA200568   16202   17912     209     202     565     744       7       7      77     103       4       2     171     210       7       2
WIA200569   15976   17942     201     230     523     729      10       6      73     100       6       2     164     213       6       4
WIA200570   15797   17577     203     211     485     721      14       7      85     101       4       2     155     209       5       2
WIA200571   14530   16251     184     193     438     612       7      11      60      75       3       3     143     189       5       2
WIA200572   14486   16222     174     191     441     591      11       8      60      67       4       2     142     202       5       3
WIA200573   13899   16077     179     180     442     561       5      10      53      69       1       2     107     182       2       1
WIA200574   14192   16769     186     167     415     531       9       6      51      67       2       4     119     168       5       4
WIA200575   13674   16406     166     173     435     530      13       7      41      57       3       3     106     161       3       2
WIA200576   12967   16059     164     157     363     445       3       8      36      51       5       2      91     134       4       3
WIA200577   12737   16003     158     165     342     438      10       5      36      47       1       4      90     115       2       2
WIA200578   11904   15872     141     153     322     431       7       5      32      48       4       2      70     106       2       1
WIA200579   10877   14695     119     166     309     391       6       5      31      49       2       3      70     107       2       4
WIA200580   10027   14263     118     144     214     322       4       4      27      40       1       2      63      85       3       1
WIA200581    9149   13570     105     124     187     280       8       5      23      35       1       2      52      83       3       3
WIA200582    8384   12796      97     114     174     265       2       7      23      36       1       3      53      73       3       4
WIA200583    7530   12463     109     112     146     242       4       6      17      42       4       0      43      68       2       2
WIA200584    6604   11401      75     111     139     230       1       5      14      41       1       1      41      72       2       3
WIA200585   30762   76384     424     827     640    1413      15      28      60     275       4       6      56     543       9      13
WIB2001 0   27959   26533    1098    1052    3706    3603      78      75     422     421      24      23    1448    1417      23      23
WIB2001 1   28094   26667    1095    1045    3608    3515      76      73     409     402      23      22    1357    1323      23      22
WIB2001 2   28529   27047    1100    1047    3586    3473      76      72     412     405      23      22    1321    1290      23      23
WIB2001 3   28972   27479    1106    1048    3530    3438      76      72     413     408      23      22    1285    1258      23      23
WIB2001 4   29800   28281    1119    1066    3595    3498      78      74     417     409      23      21    1273    1228      24      23
WIB2001 5   30191   28630    1103    1050    3526    3429      77      73     421     410      23      21    1258    1199      24      23
WIB2001 6   30152   28766    1086    1026    3379    3297      74      70     408     399      22      21    1186    1140      24      23
WIB2001 7   30217   28584    1241    1131    3373    3424      72      58     441     378      45      71    1196    1083      18      17
WIB2001 8   29447   28047    1190    1116    3297    3195      98      78     427     397      44      44    1176    1101      23      22
WIB2001 9   31642   29888    1329    1188    4019    3953     199     222     437     414      91      38    1355    1266      25      36
WIB200110   33695   31995    1043    1041    2850    2801     113     149     474     519      34      52    1124    1013      28      12
WIB200111   33539   31807    1396    1399    3618    3555     110      97     516     471      42      35    1136    1114      37      49
WIB200112   32939   31377    1349    1283    3610    3498     115      93     528     503      43      46    1106    1072      48      42
WIB200113   33412   31896    1348    1297    3385    3290      88     100     532     499      52      43    1150    1085      53      36
WIB200114   34359   32587    1287    1256    3348    3248     110      81     530     482      36      43    1118    1094      51      38
WIB200115   35125   33188    1300    1252    3371    3238     104      83     486     519      51      52    1098    1077      41      34
WIB200116   35880   33556    1280    1230    3314    3126      90      99     495     466      33      41    1045    1004      41      31
WIB200117   35446   33050    1325    1192    3261    3077      86      86     483     483      52      37    1051     992      40      35
WIB200118   35328   33545    1226    1258    3104    3051      77      90     449     441      34      31     982     911      27      31
WIB200119   37345   35374    1278    1265    3298    3267      90      89     429     452      39      47     935     938      35      30
WIB200120   36159   34317    1324    1240    3112    3112      78      71     443     425      43      40     890     913      28      37
WIB200121   35434   33724    1284    1192    3189    3110      79      80     436     404      43      31     825     836      29      18
WIB200122   32462   31334    1197    1098    2698    2816      66      68     382     385      32      21     762     796      36      30
WIB200123   30463   29742    1169    1081    2428    2608      66      69     352     381      36      29     741     764      27      25
WIB200124   30076   30048    1133    1074    2418    2601      60      70     366     358      24      27     715     811      29      30
WIB200125   28045   28242    1045    1065    2172    2491      50      63     345     347      22      31     715     833      38      25
WIB200126   27995   28365    1015    1070    2202    2470      58      54     320     341      18      27     710     839      35      35
WIB200127   26875   27516     945    1010    2167    2419      57      71     324     358      19      31     721     884      33      31
WIB200128   25392   25976     986    1002    2090    2396      58      68     313     334      19      24     720     884      27      27
WIB200129   30101   30195    1120    1076    2433    2756      66      72     392     398      21      31     903    1003      31      45
WIB200130   32423   33235    1219    1100    2324    2677      70      67     376     385      23      30     948    1046      42      43
WIB200131   31768   32450    1223    1019    2095    2488      67      62     383     351      27      25     936    1018      37      32
WIB200132   31262   31769    1164    1010    1955    2301      67      58     368     328      24      25     920     978      44      26
WIB200133   30773   31443    1092     975    2011    2384      62      61     335     339      18      17     878     906      33      35
WIB200134   32832   33048    1167     949    2132    2587      62      75     346     324      27      18     847     879      29      33
WIB200135   32680   33252    1089     996    2124    2628      65      62     363     359      25      26     797     843      37      28
WIB200136   34208   34620    1085     954    2011    2517      54      73     350     332      21      17     770     807      26      28
WIB200137   36392   36183    1058     953    2220    2701      68      66     353     358      18      20     769     801      29      22
WIB200138   35372   35507     989     871    2002    2436      57      51     344     328      20      14     720     716      22      24
WIB200139   41626   40468    1027     900    2345    2854      61      60     381     352      23      30     738     771      31      25
WIB200140   40473   39885    1022     907    2170    2624      59      50     381     350      16      23     695     697      22      15
WIB200141   40561   40084     947     891    2117    2538      59      55     354     353      26      17     634     647      30      16
WIB200142   40236   39436     960     828    2038    2439      48      49     306     307      22      20     569     559      19      25
WIB200143   39810   39134     912     823    2017    2390      47      49     323     339      20      20     551     585      19      14
WIB200144   41801   40238     898     754    2198    2467      65      43     301     316      24      19     453     493      20      20
WIB200145   38588   37944     854     768    1970    2244      49      32     256     282      18      17     465     517      20      15
WIB200146   37890   36998     746     681    1769    2107      40      43     257     266       9      16     420     486      16      19
WIB200147   37065   36541     716     666    1750    2139      54      27     269     264      15      17     427     463      24      10
WIB200148   34614   34319     635     592    1466    1809      30      39     247     263      14       9     367     437      14      17
WIB200149   37423   37040     631     601    1690    2029      39      44     263     276      12      13     411     478      21      14
WIB200150   33987   34124     607     557    1436    1760      41      36     224     235      16      13     395     453      17      11
WIB200151   32407   32695     548     507    1370    1751      32      32     205     229      11       8     357     404      14      13
WIB200152   31384   31725     529     468    1267    1623      20      31     187     209       8       5     323     423      18       8
WIB200153   30989   31957     493     479    1282    1524      24      20     195     206       8      13     303     386       8      13
WIB200154   33857   34433     437     435    1189    1415      22      25     178     213       8       6     275     384      10      10
WIB200155   22924   23921     390     380     864    1171      26      17     149     178      11       5     261     358       9      13
WIB200156   24147   24890     342     381     866    1152      15      13     128     148       5       6     237     294      12      10
WIB200157   24536   25257     348     324     878    1089      11      16     140     164       6       4     215     282       8      10
WIB200158   24691   25475     294     289     714     938      17      10     115     132       5       6     205     240       5       6
WIB200159   22682   23190     306     300     798    1067      15      11     127     167       7       7     205     232       9       9
WIB200160   20217   21581     256     274     688     912      13      19     131     126       5       6     194     219      12       4
WIB200161   19321   20146     269     260     665     922      11      12     113     126       6       5     191     206       9       8
WIB200162   19052   20077     217     242     692     869      11       8      89     125       5       4     176     192      10       4
WIB200163   19177   20025     233     257     626     863      13      12     100     111       4       3     179     190       6       6
WIB200164   18226   19468     224     208     639     854       7       7      96     123       4       3     161     197       9       2
WIB200165   17473   18910     206     232     601     858      11       6      89     113       7       2     141     203       7       4
WIB200166   17318   18849     208     213     562     771      15       6      97     116       4       2     128     196       6       3
WIB200167   16180   17485     192     197     505     701       7      11      71      90       3       3     132     187       6       3
WIB200168   15550   17221     172     187     493     641      11       8      69      75       4       1     137     188       5       3
WIB200169   15916   17940     189     182     520     630       5      10      69      86       1       1     117     182       3       1
WIB200170   16367   18485     198     164     475     605       9       7      70      84       2       4     136     171       6       4
WIB200171   15746   18061     174     170     484     584      13       7      56      68       3       3     121     159       3       2
WIB200172   15254   17895     175     157     423     513       3       8      52      67       6       2     101     148       6       3
WIB200173   14637   17580     165     164     390     482      10       5      46      57       1       4      90     123       2       2
WIB200174   13573   17176     143     149     377     467       7       5      42      58       5       2      70     116       2       0
WIB200175   12815   16237     123     166     339     420       6       5      39      58       2       3      58     107       2       4
WIB200176   12675   16373     120     145     277     367       5       4      37      50       1       3      57      91       3       1
WIB200177   12053   15958     107     125     248     342       9       5      36      43       1       2      53      82       4       3
WIB200178   11798   15905     105     118     241     349       2       9      37      45       2       3      59      69       3       4
WIB200179   10867   15541     121     115     230     322       5       8      30      50       5       0      54      70       2       2
WIB200180    9694   14321      84     115     169     261       0       5      25      43       2       1      48      67       2       2
WIB200181    8786   13789      67     127     160     262       5       4      22      32       1       0      43      68       1       2
WIB200182    7647   12833      71      81     134     219       2       3      18      30       1       0      27      49       1       1
WIB200183    6706   11933      60      73     117     179       1       4      12      39       0       2      22      48       3       2
WIB200184    5816   10855      47      72     109     185       2       3      11      34       0       1      26      45       1       4
WIB200185   27456   70102     298     583     486    1139      11      18      60     245       4       4      38     310       8       4
WIB2002 0   27920   26493    1131    1083    3782    3675      82      78     429     428      24      24    1517    1484      24      24
WIB2002 1   28011   26586    1129    1078    3682    3585      79      76     415     408      24      22    1428    1391      24      23
WIB2002 2   28390   26912    1135    1081    3661    3544      79      75     417     410      23      22    1393    1359      24      24
WIB2002 3   28791   27305    1141    1082    3605    3509      79      75     418     412      23      22    1358    1327      24      24
WIB2002 4   29573   28062    1155    1101    3671    3569      81      77     421     413      23      22    1344    1296      25      24
WIB2002 5   29894   28345    1138    1084    3599    3498      80      75     424     413      23      22    1329    1267      25      24
WIB2002 6   30283   28771    1136    1070    3512    3409      78      73     418     409      22      21    1263    1209      25      23
WIB2002 7   30257   28852    1108    1043    3421    3360      76      73     413     403      22      21    1218    1168      24      24
WIB2002 8   29147   27577    1215    1114    3274    3298      71      57     432     373      43      69    1194    1080      18      18
WIB2002 9   31598   30012    1300    1216    3632    3512     108      86     462     428      47      47    1285    1207      26      25
WIB200210   31915   30101    1356    1213    4009    3940     198     220     448     423      92      38    1393    1308      28      38
WIB200211   33287   31693    1052    1054    2836    2795     112     147     469     514      34      51    1139    1024      29      13
WIB200212   33382   31728    1401    1403    3683    3611     113      99     530     494      43      36    1184    1179      38      52
WIB200213   33326   31766    1377    1302    3609    3493     115      93     540     514      44      47    1137    1103      49      43
WIB200214   33595   31967    1359    1306    3461    3340      91     102     534     499      52      43    1182    1096      54      36
WIB200215   34427   32591    1295    1272    3415    3309     112      84     527     482      36      43    1126    1104      51      39
WIB200216   35287   33190    1311    1262    3359    3191     104      83     473     501      48      49    1078    1048      41      34
WIB200217   36483   33991    1321    1262    3371    3176      92     102     499     470      33      41    1087    1022      42      31
WIB200218   34443   32563    1297    1183    3165    3057      84      90     437     447      46      34     971     938      37      32
WIB200219   36866   35231    1313    1339    3241    3239      84      95     465     467      34      33    1034     992      29      33
WIB200220   36809   34878    1300    1274    3220    3206      88      87     418     437      40      45     949     949      35      29
WIB200221   34983   33306    1311    1216    3014    3033      79      70     448     425      42      39     902     935      29      37
WIB200222   34180   32701    1264    1179    2983    2986      74      77     425     397      40      30     827     851      29      19
WIB200223   31674   30826    1188    1104    2644    2817      65      68     381     383      31      20     790     835      36      33
WIB200224   30811   30238    1199    1122    2428    2650      67      70     362     393      36      30     786     843      28      28
WIB200225   29622   29783    1140    1080    2397    2601      60      70     368     357      24      26     741     845      31      31
WIB200226   27764   28274    1059    1090    2162    2502      55      64     340     346      21      31     725     880      37      26
WIB200227   28233   28550    1044    1101    2213    2502      61      61     325     345      19      27     757     914      36      36
WIB200228   25484   26281     923     980    2034    2304      53      67     299     333      17      28     706     880      30      31
WIB200229   27959   28463    1102    1124    2408    2761      66      82     360     378      21      27     862    1030      31      32
WIB200230   29578   29892    1118    1079    2309    2663      63      69     371     379      20      29     887    1002      31      43
WIB200231   31770   32619    1208    1091    2275    2620      69      66     371     382      23      29     962    1094      41      42
WIB200232   32003   32701    1237    1043    2105    2520      67      62     387     351      27      25     978    1033      37      32
WIB200233   31259   31913    1179    1022    1947    2315      66      58     359     323      23      24     925     998      43      26
WIB200234   32137   32342    1152    1011    2166    2534      67      65     359     353      19      17     957     966      36      37
WIB200235   32548   32975    1163     962    2109    2549      62      73     340     320      27      18     847     894      29      33
WIB200236   32104   32737    1079     989    2049    2563      63      60     346     343      23      25     772     821      35      27
WIB200237   34556   34943    1101     970    2083    2588      58      74     360     340      22      17     803     847      27      29
WIB200238   34443   34348    1007     915    2066    2513      63      61     327     333      17      18     727     764      27      20
WIB200239   39473   39152    1105     970    2333    2781      66      58     392     366      23      16     830     818      25      27
WIB200240   40326   39544     999     888    2220    2739      58      58     367     342      22      29     725     754      30      24
WIB200241   39512   39112    1006     893    2087    2551      57      49     373     344      16      22     687     690      22      15
WIB200242   40486   40010     949     892    2120    2525      59      54     344     341      25      16     620     641      29      16
WIB200243   39507   38949     943     825    2036    2452      48      49     315     324      22      21     597     608      20      26
WIB200244   41858   40492     959     856    2147    2452      50      51     300     310      18      18     516     549      18      13
WIB200245   40616   39515     873     747    2100    2417      62      42     304     322      24      19     473     515      21      20
WIB200246   37515   37062     832     757    1859    2160      46      31     247     272      17      17     457     508      19      15
WIB200247   37847   37189     746     691    1854    2226      42      45     272     280       9      16     458     519      17      20
WIB200248   35552   35181     687     644    1561    1919      48      29     239     238      13      15     394     428      21       9
WIB200249   37726   37057     692     642    1743    2096      36      45     284     297      16      10     429     517      16      19
WIB200250   36385   36302     614     590    1566    1927      36      41     247     262      11      12     400     466      19      14
WIB200251   32701   32924     583     538    1371    1695      39      35     209     224      15      12     373     444      16      11
WIB200252   32186   32579     544     507    1350    1740      32      32     199     224      10       8     360     419      14      13
WIB200253   31535   31976     532     477    1285    1661      20      31     184     205       8       5     328     417      17       8
WIB200254   31317   32302     499     489    1326    1578      25      21     200     217       8      13     317     415       8      14
WIB200255   32605   33464     421     423    1188    1415      22      25     172     206       8       6     278     377      10      10
WIB200256   23495   24453     400     391     810    1156      25      17     140     168      10       5     249     350       9      12
WIB200257   24160   24970     343     386     900    1168      15      13     129     151       5       6     253     311      12      10
WIB200258   23062   23777     328     306     765     960       9      14     123     148       5       3     204     254       7       9
WIB200259   26013   26682     311     307     791    1039      19      12     129     147       5       6     232     273       6       7
WIB200260   21714   22805     294     296     773    1061      14      11     118     158       7       7     199     229       8       9
WIB200261   19952   20952     254     267     660     886      12      18     123     120       5       6     193     216      11       4
WIB200262   19013   19966     265     258     689     953      12      12     114     127       6       4     194     219       9       8
WIB200263   19277   20122     221     244     671     841      11       8      85     119       5       4     171     197       9       4
WIB200264   19132   20329     233     261     676     929      14      12     102     116       4       3     186     209       6       7
WIB200265   17649   19060     219     205     643     871       8       8      92     118       4       3     157     210       8       2
WIB200266   17075   18664     203     231     593     797      11       6      81     106       7       2     139     200       6       4
WIB200267   17127   18582     210     215     534     782      15       6      93     112       4       2     138     201       5       3
WIB200268   15372   16927     185     193     476     638       6      10      69      86       3       3     139     187       6       3
WIB200269   15478   17382     175     191     486     638      12       8      67      76       4       1     144     197       5       3
WIB200270   15503   17393     188     180     508     644       5      10      68      81       1       2     120     184       3       1
WIB200271   15930   18160     196     164     453     573       9       6      65      77       2       4     132     165       6       4
WIB200272   15516   17720     176     173     470     560      13       6      55      70       3       3     122     170       3       2
WIB200273   14234   17180     167     156     399     494       3       8      45      61       5       2      92     145       5       3
WIB200274   14154   17256     162     165     390     484      10       5      43      54       1       4      90     122       2       2
WIB200275   13223   16887     143     149     372     460       7       5      39      55       4       2      69     116       2       0
WIB200276   12361   15744     122     165     314     385       6       5      35      54       2       3      60     102       2       4
WIB200277   12106   15934     118     145     267     370       5       4      37      48       1       3      59      90       3       1
WIB200278   11741   15902     108     128     242     349       9       5      33      42       1       2      51      79       4       3
WIB200279   11114   15290     103     117     253     346       3       9      36      44       2       3      67      76       3       4
WIB200280    9774   14509     121     113     181     279       4       7      24      44       5       0      51      63       2       2
WIB200281    8889   13607      81     115     160     245       0       5      22      41       2       1      43      71       2       2
WIB200282    8020   12994      65     126     149     248       5       4      19      31       1       0      40      66       1       2
WIB200283    7005   12276      69      82     123     213       2       3      16      31       1       0      27      50       1       1
WIB200284    5927   11044      58      71     118     182       1       4      10      40       0       2      23      49       3       2
WIB200285   28175   71576     322     633     520    1196      11      20      59     253       3       5      42     362       8       8
WIB2003 0   27922   26492    1164    1115    3859    3747      85      80     436     435      25      24    1585    1550      25      25
WIB2003 1   27969   26544    1163    1110    3756    3654      83      79     422     415      24      23    1495    1455      24      24
WIB2003 2   28303   26827    1170    1114    3734    3612      82      78     423     416      24      23    1463    1426      25      24
WIB2003 3   28648   27166    1177    1116    3679    3578      82      77     423     418      24      23    1428    1396      25      25
WIB2003 4   29385   27880    1191    1135    3747    3640      84      79     426     418      24      22    1416    1365      26      25
WIB2003 5   29663   28122    1175    1118    3674    3568      82      78     428     417      23      22    1400    1334      26      25
WIB2003 6   29983   28482    1171    1104    3583    3475      81      76     421     412      23      21    1333    1276      25      24
WIB2003 7   30375   28844    1157    1086    3552    3469      80      76     424     413      23      21    1295    1237      25      25
WIB2003 8   29188   27834    1088    1028    3319    3239      75      71     405     397      21      20    1215    1161      24      24
WIB2003 9   31271   29509    1328    1215    3607    3621      79      64     468     402      47      73    1306    1188      20      20
WIB200310   31848   30199    1330    1242    3638    3514     109      87     473     437      48      47    1325    1251      28      26
WIB200311   31562   29854    1355    1223    3938    3884     193     217     444     421      90      38    1396    1307      29      39
WIB200312   33116   31598    1070    1070    2914    2865     115     149     482     537      34      53    1192    1093      30      15
WIB200313   33783   32132    1432    1423    3681    3604     113      99     543     505      44      37    1216    1209      40      53
WIB200314   33519   31847    1389    1312    3689    3545     118      95     543     514      44      46    1172    1114      51      43
WIB200315   33682   31986    1368    1323    3531    3403      94     104     532     499      51      42    1189    1108      54      37
WIB200316   34595   32599    1308    1283    3404    3259     113      83     512     466      34      41    1104    1074      50      38
WIB200317   35888   33619    1354    1294    3416    3240     106      86     478     505      48      49    1120    1064      42      34
WIB200318   35449   33487    1295    1251    3272    3155      89     105     453     436      29      37    1003     965      38      30
WIB200319   35936   34200    1384    1264    3299    3242      91      95     454     473      46      36    1024    1018      38      35
WIB200320   36342   34730    1335    1346    3164    3177      83      93     453     452      36      31    1042    1000      29      33
WIB200321   35618   33854    1289    1249    3117    3122      88      86     424     437      39      44     959     970      36      30
WIB200322   33753   32302    1291    1203    2821    2911      74      68     436     417      40      37     901     944      29      37
WIB200323   33347   32175    1254    1183    2917    2987      73      77     424     395      39      29     855     888      29      21
WIB200324   32022   31331    1218    1146    2640    2858      66      69     392     396      31      21     835     914      37      36
WIB200325   30331   29973    1204    1127    2406    2648      67      70     365     392      35      29     810     877      30      29
WIB200326   29317   29809    1152    1107    2383    2614      64      71     364     356      23      27     750     893      31      31
WIB200327   27994   28449    1089    1122    2175    2531      58      71     345     349      22      31     773     954      38      27
WIB200328   26761   27261    1016    1066    2076    2380      57      58     300     321      17      25     738     908      33      36
WIB200329   28049   28771    1034    1101    2343    2655      61      81     343     377      20      32     846    1026      35      36
WIB200330   27476   28170    1101    1126    2282    2665      64      79     341     360      20      25     849    1026      31      31
WIB200331   28989   29350    1110    1070    2258    2604      62      68     366     377      19      29     903    1051      31      43
WIB200332   31995   32861    1223    1115    2284    2654      69      66     376     382      23      29    1004    1107      42      43
WIB200333   32001   32848    1250    1055    2095    2532      67      63     377     346      26      24     981    1052      36      32
WIB200334   32643   32827    1240    1058    2098    2461      72      62     384     336      25      25    1008    1060      45      28
WIB200335   31852   32264    1148    1022    2141    2497      66      64     353     348      19      17     953     979      35      37
WIB200336   31958   32453    1149     957    2033    2484      60      71     324     306      25      17     818     869      28      31
WIB200337   32421   33030    1095    1005    2119    2631      67      62     356     351      24      25     805     862      36      28
WIB200338   32700   33160    1047     931    1940    2409      55      69     333     316      20      16     758     806      25      27
WIB200339   38434   37878    1125    1018    2405    2865      73      70     373     371      19      20     839     870      31      23
WIB200340   38245   38255    1075     956    2208    2670      63      56     378     355      22      15     813     799      24      27
WIB200341   39366   38778     984     876    2135    2662      56      56     360     336      21      28     715     744      29      24
WIB200342   39440   39044    1008     896    2090    2537      58      48     363     333      16      22     671     682      21      15
WIB200343   39752   39511     934     889    2117    2538      59      54     354     359      25      17     649     693      31      17
WIB200344   41537   40298     992     859    2166    2515      51      51     292     296      21      19     559     570      19      24
WIB200345   40669   39760     932     846    2051    2402      48      50     304     315      19      18     537     572      18      13
