WAA200160   22247   22585     695     660     548     483      19      18     290     338      18      22    1083    1350      34      40
WAA200161   20830   21045     683     601     499     484      19      16     248     294      23      20     972    1266      38      35
WAA200162   20020   20468     596     588     482     462      23      19     265     321      14      12     981    1207      33      36
WAA200163   19683   20156     607     546     455     437      23      20     225     291      25      17     915    1162      36      37
WAA200164   18367   19053     541     547     468     447      20      23     221     284      26      10     916    1230      27      26
WAA200165   17496   18074     499     536     456     428      15      17     231     254      17      40     845    1220      27      24
WAA200166   17137   18217     499     489     428     410      19      15     212     248      13     101     726    1156      25      40
WAA200167   15587   16916     421     434     395     352      16      14     190     253      13      87     693    1075      22      41
WAA200168   14647   16219     409     415     366     357      18      11     163     203      14      78     681    1120      20      38
WAA200169   14630   16833     380     405     356     331      14      16     147     195      13      86     628    1110      25      41
WAA200170   14808   17207     375     407     349     338      20      15     157     186       7      85     642    1045      20      38
WAA200171   14809   16309     367     388     303     311      10      11     133     184      15      79     589     925      20      31
WAA200172   14553   16069     344     347     294     297      13       9     138     176      13      63     618     956      15      35
WAA200173   13049   16309     305     340     255     268       8      14     104     159       9      10     497     854      23      33
WAA200174   12763   15997     271     313     239     289      15      15      96     141       9      13     457     789      16      14
WAA200175   12380   15705     242     295     225     287       6      12      86     127       9       7     427     705       9      15
WAA200176   12131   15664     245     267     201     247       6      14      79     118      10      10     369     636      13      17
WAA200177   11942   15421     209     239     176     254       6      12      89     120       5       7     402     598      14      12
WAA200178   11295   14879     186     223     198     252       6       8      89     113       6      10     392     549      13      22
WAA200179   11413   15154     171     234     205     265       6      11      83     123       7       6     347     506       8      19
WAA200180   10202   13839     174     194     156     192       6       7      62      95       3       8     284     416      10      15
WAA200181    9106   12414     140     186     156     185       3       4      61      76       2       1     249     354      10      18
WAA200182    8070   11582     111     172     114     149       1       2      55      73       0       1     170     304       4      15
WAA200183    7101   10766      83     135      99     131       3       5      47      67       2       3     153     268       5      18
WAA200184    6245    9960      72     129      91     139       5       3      38      72       2       1     142     272       3      16
WAA200185   27513   58683     422     816     395     764      12      23     190     409      13      24     583    1333      30      57
WAA2002 0   30346   28746    4035    3858    1426    1379     199     188     875     870     110     107    3162    3029     158     156
WAA2002 1   30213   28616    3927    3748    1399    1355     191     181     845     827     105      99    3060    2902     151     146
WAA2002 2   30389   28748    3860    3677    1403    1352     188     178     845     828     102      97    3058    2913     150     145
WAA2002 3   30587   28966    3798    3621    1396    1350     183     175     844     828     100      96    3056    2924     147     144
WAA2002 4   31216   29573    3784    3618    1435    1388     186     177     848     827      98      93    3067    2939     146     142
WAA2002 5   31541   29836    3718    3555    1427    1375     183     173     856     828      98      93    3070    2943     146     141
WAA2002 6   31924   30257    3640    3490    1418    1358     179     167     846     821      95      90    3004    2893     142     139
WAA2002 7   32196   30597    3538    3414    1415    1368     176     167     848     821      94      91    3012    2904     141     139
WAA2002 8   30347   28858    3994    3852    1346    1321     122      60     801     735     125     129    3035    2866     162     203
WAA2002 9   33100   31335    4157    3967    1582    1423     113     120     838     826     140     104    3222    3073     206     187
WAA200210   34611   32773    3982    3751    1523    1501     145     115     816     800     151     108    3176    3133     180     150
WAA200211   34968   33379    3766    3586    1307    1274     112     119     886     881     103      70    3039    2911     129     118
WAA200212   34346   32780    3719    3503    1692    1587     184     158    1020     986     170     157    2931    2859     150     166
WAA200213   33644   31733    3456    3251    1683    1580     166     150    1016    1027     165     159    2972    2847     162     178
WAA200214   32898   31126    3395    3136    1608    1550     172     142    1011     933     161     169    2969    2890     147     149
WAA200215   32949   31353    3209    2991    1621    1539     161     136     980     954     159     149    2911    2867     159     163
WAA200216   33565   31611    3162    2959    1576    1457     146     135    1009     934     148     128    2936    2833     145     132
WAA200217   34949   32489    3223    2952    1547    1450     165     123     962     964     138     135    3000    2889     141     151
WAA200218   33208   31502    3119    2846    1456    1359     138     128     849     875     141     125    2784    2777     138     149
WAA200219   35639   34057    3208    3084    1573    1511     163     130     896     950     129     122    2995    3090     127     165
WAA200220   35884   34224    3310    3037    1569    1490     153     143     832     905     136     115    2913    3089     144     162
WAA200221   34345   32640    3335    2979    1496    1407     150     120     880     887     121     112    2987    3172     133     138
WAA200222   33687   32151    3171    2827    1507    1385     131     132     832     834     128      96    2761    3051     120     138
WAA200223   31477   30278    3009    2745    1436    1333     128     117     793     759     107      96    2614    2922     144     134
WAA200224   31006   30254    3034    2819    1385    1288     126     120     780     772     108      92    2561    2982     131     141
WAA200225   30605   30137    2951    2779    1401    1319     122     118     742     737     103      85    2535    2981     134     145
WAA200226   29112   28714    2892    2736    1358    1227     108     111     696     717     101      90    2488    3055     131     151
WAA200227   29818   28952    2934    2725    1362    1246     108     124     730     709      87      86    2616    3155     134     140
WAA200228   27375   26455    2742    2528    1303    1125     107     107     656     658      75      63    2397    2967     123     123
WAA200229   29969   29271    3175    2788    1453    1354     131     121     772     739      89      85    2950    3411     150     140
WAA200230   30485   30366    3164    2742    1488    1343     142     129     783     683      85      73    3010    3430     124     146
WAA200231   32170   32182    3317    2743    1602    1404     144     133     793     721     103      76    3102    3546     144     158
WAA200232   32890   33315    3352    2739    1733    1444     159     123     764     726     117      74    3111    3536     159     136
WAA200233   32521   33002    3366    2690    1667    1354     146     122     707     667      95      81    2870    3379     135     141
WAA200234   33678   33626    3470    2774    1779    1480     172     134     721     712     109      66    2965    3392     146     141
WAA200235   34379   34321    3331    2708    1676    1497     163     141     728     722     109      75    2847    3265     135     134
WAA200236   34673   35244    3356    2683    1713    1512     150     134     701     674     102      69    2656    3110     126     111
WAA200237   38017   38022    3273    2724    1826    1600     156     132     755     752      97      67    2770    3246     128     133
WAA200238   38307   38069    3055    2518    1700    1539     147     119     696     701     108      73    2567    3090      93     122
WAA200239   43971   43408    3303    2762    1971    1713     160     133     834     834     109      79    3078    3478     131     129
WAA200240   43874   44004    2992    2572    1876    1654     148     111     814     848     108      77    2833    3259     120     133
WAA200241   43010   43048    2938    2409    1772    1592     134     112     781     842      99      70    2811    3290     116     105
WAA200242   43357   43422    2700    2295    1869    1592     134     109     753     809      95      83    2646    3146     133     109
WAA200243   42279   42925    2478    2126    1831    1532     114      93     744     837      89      66    2619    3291     116     113
WAA200244   45441   44982    2530    2096    1858    1515     132      92     701     732      77      55    2450    2896      88     114
WAA200245   44659   44448    2273    1934    1740    1453     102      95     711     723      72      75    2429    2838     106     103
WAA200246   41735   41827    2190    1880    1544    1306     109      84     665     720      70      77    2271    2849     106     100
WAA200247   41774   42134    2006    1807    1588    1312     101      80     694     732      71      80    2290    2987      98     101
WAA200248   39528   39874    1828    1652    1334    1102      76      68     588     617      64      68    1989    2586      87     107
WAA200249   42119   42182    1819    1684    1455    1202      82      69     680     658      68      86    2259    2842      96      87
WAA200250   40104   40120    1648    1492    1254    1079      69      51     646     647      63      56    2053    2594      96     106
WAA200251   36411   36678    1462    1359    1147     995      64      47     551     578      72      47    1883    2419      77      86
WAA200252   36006   35950    1330    1297    1121     983      59      55     502     535      52      57    1784    2377      72      69
WAA200253   35643   35431    1240    1204    1028     925      50      48     499     516      46      43    1679    2257      56      71
WAA200254   36436   35796    1193    1122    1005     893      60      46     506     509      44      37    1736    2274      64      76
WAA200255   38319   37413    1181    1172     999     822      42      46     446     483      39      29    1642    2038      62      66
WAA200256   27471   27308     998     963     708     651      40      27     352     407      37      28    1389    1808      65      53
WAA200257   28265   28195     997     926     749     664      39      32     351     382      35      28    1359    1784      56      55
WAA200258   26694   26365     811     763     616     546      24      28     326     380      30      24    1160    1551      47      45
WAA200259   29323   28877     837     810     697     582      27      28     369     399      26      25    1251    1628      51      41
WAA200260   23851   24333     744     700     621     538      26      33     313     348      22      16    1121    1443      36      48
WAA200261   22110   22071     698     658     526     473      19      17     274     323      17      21    1071    1323      33      38
WAA200262   20654   21001     686     610     517     503      20      17     250     297      23      19    1017    1359      39      36
WAA200263   20397   20668     617     602     469     450      23      19     253     307      14      11     959    1207      32      34
WAA200264   19780   20619     620     573     489     473      26      22     230     306      25      17     973    1244      36      39
WAA200265   17844   18713     532     545     468     456      20      24     213     272      25      39     915    1235      27      25
WAA200266   17163   17900     496     538     460     397      15      17     211     241      16     100     803    1207      25      31
WAA200267   17020   18028     511     492     403     416      19      16     204     241      13      91     737    1158      25      51
WAA200268   14886   16441     406     435     369     322      16      13     183     241      13      78     711    1068      21      38
WAA200269   14652   16443     418     428     360     356      19      12     158     206      14      83     691    1174      20      37
WAA200270   14319   16390     376     400     342     339      14      16     146     185      13      88     650    1086      25      38
WAA200271   14533   16991     373     408     331     321      19      14     148     175       6      78     626    1003      19      35
WAA200272   14702   16093     371     388     293     300      10      11     133     188      15      83     612     974      21      31
WAA200273   13750   15536     331     341     278     287      13       9     120     162      11      60     560     922      14      32
WAA200274   12801   16108     303     346     257     271       9      17     101     155       9      10     487     849      22      33
WAA200275   12536   15774     279     319     234     284      15      15      92     137       9      13     458     779      17      14
WAA200276   12042   15272     238     294     206     264       5      12      81     120       8       6     400     671       8      14
WAA200277   11680   15273     238     266     194     250       6      14      81     117      10      10     376     641      13      17
WAA200278   11726   15407     209     245     171     257       6      12      84     117       4       7     388     581      13      19
WAA200279   10723   14317     179     221     206     248       7       8      91     111       6      10     416     546      13      22
WAA200280   10491   14275     161     226     162     230       5      10      71     106       6       5     293     450       7      17
WAA200281    9579   13266     169     192     147     181       6       7      56      88       3       8     259     396       9      15
WAA200282    8478   11827     135     183     147     173       3       4      56      73       2       1     228     354       9      18
WAA200283    7560   11190     109     175     103     145       1       2      50      71       0       1     160     309       4      16
WAA200284    6405   10061      76     129      98     131       3       5      47      67       2       3     149     292       4      19
WAA200285   29028   60769     447     883     424     815      15      24     196     436      13      23     622    1494      29      67
WAA2003 0   30493   28882    4183    3999    1439    1391     206     195     890     885     112     109    3247    3113     162     159
WAA2003 1   30298   28694    4073    3887    1411    1365     199     189     859     842     107     101    3144    2984     155     150
WAA2003 2   30414   28769    4007    3816    1415    1363     195     185     859     842     104      99    3143    2997     153     149
WAA2003 3   30550   28926    3945    3760    1408    1360     191     182     857     841     102      97    3145    3010     151     148
WAA2003 4   31108   29467    3931    3757    1446    1398     194     184     859     838     100      95    3156    3025     150     146
WAA2003 5   31359   29659    3863    3693    1438    1385     190     179     864     836     100      94    3161    3032     150     145
WAA2003 6   31671   30012    3785    3628    1427    1365     186     174     851     826      96      92    3096    2981     145     143
WAA2003 7   32061   30369    3713    3570    1434    1381     183     173     858     830      96      92    3102    2980     145     142
WAA2003 8   31105   29552    3481    3348    1369    1315     173     163     831     809      92      89    3006    2914     139     138
WAA2003 9   32596   30918    4363    4186    1484    1450     138      71     880     795     134     137    3361    3168     178     220
WAA200310   33194   31383    4236    4016    1559    1409     116     121     863     846     141     105    3341    3180     212     193
WAA200311   34015   32303    3970    3735    1480    1463     142     115     812     803     146     107    3193    3164     179     152
WAA200312   34605   33095    3785    3590    1332    1287     116     122     913     923     105      74    3186    3085     136     129
WAA200313   34606   33026    3799    3584    1661    1567     184     159    1044    1008     170     158    3073    2960     154     170
WAA200314   33682   31683    3497    3284    1690    1578     170     155    1022    1027     165     159    3065    2891     163     178
WAA200315   33147   31303    3459    3193    1623    1560     177     150    1019     947     156     165    3044    2986     147     154
WAA200316   33315   31549    3281    3052    1605    1502     168     136     962     944     159     142    2943    2850     155     157
WAA200317   34349   32224    3296    3054    1585    1466     156     139    1026     951     146     127    3067    2945     146     135
WAA200318   34162   32185    3239    2988    1495    1432     162     125     880     900     132     122    2835    2802     131     144
WAA200319   34796   33277    3364    3091    1507    1431     148     137     888     934     146     132    2969    3104     143     162
WAA200320   35619   34005    3333    3155    1565    1483     163     136     881     927     131     117    3063    3207     128     161
WAA200321   35223   33673    3350    3058    1558    1455     154     143     850     909     133     113    3007    3194     149     161
WAA200322   33610   32013    3368    2999    1458    1359     144     120     863     873     115     107    2958    3214     130     138
WAA200323   33284   32037    3207    2889    1509    1389     138     140     835     834     123      95    2801    3135     120     138
WAA200324   32146   31108    3163    2879    1449    1353     130     124     817     790     107      96    2736    3114     147     147
WAA200325   30754   30212    3087    2888    1395    1306     127     122     782     770     105      91    2628    3078     135     144
WAA200326   30508   30349    3021    2861    1408    1331     123     120     732     734      99      83    2577    3108     134     150
WAA200327   29548   29074    3010    2847    1362    1245     114     118     704     723     101      89    2593    3210     134     152
WAA200328   28495   27833    2865    2681    1307    1184     104     119     671     665      81      79    2459    3068     125     132
WAA200329   30172   29132    3081    2838    1453    1287     130     124     750     746      86      71    2842    3475     141     141
WAA200330   29724   29223    3184    2837    1399    1324     130     125     731     707      85      81    2879    3381     144     136
WAA200331   30163   30049    3160    2763    1462    1323     139     129     773     681      83      72    3047    3509     123     147
WAA200332   32671   32705    3389    2822    1605    1422     145     136     800     723     103      75    3197    3644     148     160
WAA200333   33161   33745    3406    2815    1716    1448     160     125     746     716     112      72    3094    3589     155     136
WAA200334   34153   34188    3574    2831    1761    1433     158     131     756     696     104      84    3154    3641     144     148
WAA200335   33600   33770    3478    2808    1752    1465     174     140     711     702     105      65    2987    3449     143     140
WAA200336   33988   33999    3315    2723    1615    1464     159     138     696     693     104      71    2777    3201     128     129
WAA200337   35223   35776    3419    2757    1760    1552     158     139     723     692     103      70    2789    3282     129     114
WAA200338   36207   36286    3140    2624    1706    1494     146     124     701     700      88      62    2604    3114     119     124
WAA200339   42849   42198    3438    2814    1938    1748     172     138     796     783     121      81    3017    3497     107     137
WAA200340   42814   42619    3227    2730    1860    1643     152     128     806     812     103      76    3020    3458     126     126
WAA200341   43091   43365    2947    2563    1801    1606     144     109     800     834     104      74    2825    3300     118     132
WAA200342   43164   43205    2970    2441    1760    1579     135     112     762     816      95      68    2794    3247     113     102
WAA200343   42798   43130    2683    2310    1849    1596     135     110     776     852      96      86    2771    3363     136     117
WAA200344   44698   44641    2634    2240    1910    1567     122      96     694     765      82      60    2485    3075     107     103
WAA200345   44300   44301    2471    2080    1759    1481     127      91     712     745      77      56    2531    2999      90     116
WAA200346   43537   43527    2225    1912    1629    1394      97      92     689     698      68      88    2364    2804     102      99
WAA200347   41812   42168    2204    1907    1605    1376     115      89     707     757      75      80    2454    3051     112     105
WAA200348   40198   40667    1937    1762    1407    1176      90      73     618     659      63      71    2073    2691      86      91
WAA200349   43214   43178    2000    1798    1571    1275      91      80     679     697      73      76    2328    2971     100     120
WAA200350   41068   41425    1785    1676    1340    1139      77      66     639     626      65      80    2176    2751      90      83
WAA200351   38686   38783    1598    1452    1191    1033      66      49     602     616      59      53    1941    2524      89     101
WAA200352   36270   36627    1467    1376    1124     987      63      47     537     564      70      45    1872    2415      75      84
WAA200353   36296   36310    1349    1320    1131    1004      60      62     495     526      51      55    1808    2404      71      68
WAA200354   36116   35896    1269    1241    1057     955      53      50     514     542      47      45    1779    2423      59      74
WAA200355   35282   34957    1164    1114    1000     894      60      46     493     495      43      36    1737    2282      62      74
WAA200356   39483   38457    1229    1211     932     813      40      46     420     458      37      27    1607    1997      58      62
WAA200357   27643   27551    1013     982     733     663      42      28     358     417      37      28    1463    1875      67      54
WAA200358   26710   26666     947     883     651     586      35      28     311     346      31      25    1246    1640      50      50
WAA200359   28281   27751     872     813     681     607      27      31     367     425      33      27    1339    1763      53      50
WAA200360   28289   28587     814     811     679     580      27      28     346     379      24      24    1210    1586      48      39
WAA200361   23700   23767     747     696     596     526      26      32     296     333      21      15    1106    1412      34      46
WAA200362   21920   22024     702     666     544     492      20      18     277     327      17      20    1117    1418      34      39
WAA200363   21045   21201     707     625     503     488      20      17     239     285      22      18     994    1352      38      35
WAA200364   20498   21142     631     630     504     487      25      21     257     323      14      11    1019    1292      32      37
WAA200365   19219   20244     608     570     490     483      26      23     222     294      24      45     971    1250      36      38
WAA200366   17509   18526     528     547     471     422      20      22     195     258      23      99     868    1223      25      32
WAA200367   17047   17714     509     540     432     403      15      17     203     235      15      90     812    1209      25      42
WAA200368   16258   17525     492     491     377     379      18      15     195     230      13      82     755    1148      24      47
WAA200369   14896   16664     416     447     363     322      16      14     178     244      13      83     721    1122      21      37
WAA200370   14345   16010     413     422     346     364      18      12     156     195      14      85     714    1148      20      35
WAA200371   14057   16182     373     400     324     322      14      16     137     174      12      80     634    1041      24      35
WAA200372   14434   16751     378     408     319     310      19      14     147     180       6      82     649    1054      19      35
WAA200373   13897   15556     357     380     277     290      10      11     116     173      13      79     556     940      18      29
WAA200374   13480   15347     329     347     279     289      13      12     116     158      11      60     546     915      13      31
WAA200375   12588   15886     311     352     252     267       9      17      97     150       8      10     487     837      23      32
WAA200376   12198   15332     272     317     213     261      14      14      87     129       8      13     429     741      16      13
WAA200377   11598   14893     231     293     199     266       5      12      83     119       9       6     407     677       8      14
WAA200378   11482   15263     237     273     188     253       6      15      77     114      10      10     364     623      12      24
WAA200379   11138   14824     201     243     178     252       7      12      87     116       4       7     413     577      14      19
WAA200380    9869   13498     170     214     163     215       6       7      78      97       5       9     351     486      11      19
WAA200381    9854   13684     158     222     154     216       5      10      63      98       6       5     268     427       6      16
WAA200382    8931   12642     162     189     139     169       6       7      52      84       2       7     238     395       8      14
WAA200383    7947   11434     132     187     132     167       3       4      51      71       2       1     215     359       9      18
WAA200384    6822   10460     100     166     102     144       1       3      51      72       0       1     158     337       4      17
WAA200385   30480   62731     473     944     454     853      16      27     208     455      14      24     663    1663      29      79
WAA2004 0   30681   29059    4331    4139    1453    1404     214     203     906     902     114     111    3330    3195     165     162
WAA2004 1   30437   28823    4218    4025    1424    1377     206     196     874     857     109     104    3226    3063     158     153
WAA2004 2   30492   28840    4151    3953    1427    1374     203     192     874     857     106     101    3227    3078     157     153
WAA2004 3   30567   28940    4088    3897    1420    1371     198     188     871     856     104      99    3229    3093     155     151
WAA2004 4   31061   29420    4076    3895    1458    1409     201     191     872     851     102      97    3243    3110     154     150
WAA2004 5   31243   29547    4007    3830    1449    1395     198     186     875     848     101      96    3250    3118     153     148
WAA2004 6   31480   29829    3927    3764    1438    1375     193     180     858     834      97      93    3185    3068     149     146
WAA2004 7   31799   30118    3854    3705    1442    1388     190     179     863     836      97      93    3193    3068     149     146
WAA2004 8   30957   29323    3645    3495    1386    1327     180     168     841     819      94      90    3092    2987     142     141
WAA2004 9   33395   31646    3816    3654    1509    1444     194     180     913     873      99      95    3332    3219     151     149
WAA200410   32683   30960    4437    4229    1466    1434     139      74     904     815     135     138    3480    3274     184     224
WAA200411   32631   30938    4212    3986    1513    1380     115     121     858     846     138     104    3350    3209     210     193
WAA200412   33677   32053    3984    3735    1494    1463     145     118     839     843     147     110    3337    3338     185     163
WAA200413   34837   33319    3874    3679    1324    1285     117     123     937     945     106      75    3338    3194     143     135
WAA200414   34657   32971    3838    3614    1670    1568     188     164    1050    1009     170     158    3168    3004     155     170
WAA200415   33935   31868    3561    3339    1706    1593     175     162    1031    1039     160     156    3136    2987     162     181
WAA200416   33504   31504    3527    3253    1610    1525     184     150    1000     942     157     157    3071    2965     144     149
WAA200417   34100   32159    3414    3146    1616    1512     178     140     982     961     156     140    3073    2960     156     158
WAA200418   33599   31930    3312    3089    1530    1448     154     140     937     890     138     116    2895    2852     136     130
WAA200419   35800   34014    3489    3239    1548    1506     172     134     919     961     137     128    3021    3131     136     157
WAA200420   34781   33235    3476    3160    1505    1411     149     142     875     912     146     126    3038    3219     143     159
WAA200421   34970   33462    3378    3172    1555    1448     163     137     900     933     129     115    3156    3311     134     161
WAA200422   34472   33024    3386    3075    1515    1405     147     141     835     895     127     108    2981    3237     145     160
WAA200423   33208   31903    3394    3054    1463    1361     149     129     865     873     112     105    2993    3294     130     138
WAA200424   33976   32902    3363    3029    1522    1412     139     147     861     867     123      96    2925    3328     124     150
WAA200425   31872   31076    3211    2948    1458    1371     131     126     820     789     104      95    2801    3210     150     149
WAA200426   30647   30431    3152    2967    1402    1318     128     124     770     767     101      89    2667    3203     135     150
WAA200427   30969   30718    3137    2971    1414    1348     129     127     740     740      99      83    2680    3262     136     152
WAA200428   28226   27928    2934    2793    1306    1182     110     114     648     678      93      82    2438    3117     125     142
WAA200429   31390   30624    3213    3005    1458    1352     127     138     767     753      93      88    2910    3584     143     151
WAA200430   29901   29070    3088    2881    1396    1261     129     128     712     714      82      68    2775    3435     135     137
WAA200431   29367   28886    3176    2854    1375    1302     128     125     723     704      82      80    2917    3458     143     137
WAA200432   30618   30518    3228    2836    1468    1342     140     132     780     684      83      71    3136    3605     128     149
WAA200433   32924   33131    3440    2895    1598    1429     146     137     781     713      98      73    3177    3695     145     158
WAA200434   34829   34956    3611    2955    1813    1530     172     135     799     747     121      74    3391    3855     165     143
WAA200435   34067   34330    3578    2863    1734    1418     160     136     745     688     100      82    3171    3691     141     146
WAA200436   33206   33440    3453    2816    1684    1433     168     137     680     674     100      62    2909    3375     136     135
WAA200437   34511   34521    3377    2795    1660    1502     167     143     717     711     105      72    2906    3372     131     132
WAA200438   33546   34131    3272    2654    1644    1449     149     130     671     645      93      65    2620    3146     120     108
WAA200439   40498   40219    3530    2927    1942    1698     171     142     801     782      99      69    3057    3523     136     139
WAA200440   41711   41428    3354    2780    1828    1675     163     133     770     763     114      78    2962    3476     104     133
WAA200441   42024   41994    3176    2719    1785    1594     148     125     793     798     100      75    3007    3496     124     125
WAA200442   43230   43506    2978    2589    1788    1593     145     109     781     808     100      72    2807    3255     115     128
WAA200443   42587   42906    2946    2454    1742    1582     136     113     785     859      96      71    2920    3468     116     110
WAA200444   45236   44856    2850    2429    1928    1631     143     113     723     780      88      78    2625    3142     125     107
WAA200445   43575   43963    2571    2218    1807    1532     117      94     705     779      82      61    2567    3178     108     105
WAA200446   43181   43377    2416    2054    1645    1421     121      88     690     720      74      70    2463    2958      86     112
WAA200447   43604   43873    2240    1940    1691    1468     103      97     732     736      73      91    2553    3006     108     104
WAA200448   40227   40698    2123    1858    1422    1233     103      80     629     681      66      71    2218    2749      99      94
WAA200449   43941   44029    2120    1917    1657    1361     108      85     713     744      71      79    2426    3090      99     103
WAA200450   42129   42403    1959    1788    1447    1208      85      76     639     663      70      71    2241    2872      94     114
WAA200451   39606   40032    1730    1630    1272    1089      74      63     597     597      60      75    2057    2675      84      80
WAA200452   38522   38719    1600    1468    1167    1024      66      50     586     600      57      51    1928    2516      86      98
WAA200453   36557   36982    1487    1401    1134    1008      65      54     529     554      68      43    1895    2443      74      82
