WYA2005 4    3378    3206     367     347      50      52      16      15     177     175       8       7      56      50       6       6
WYA2005 5    3371    3197     366     347      49      50      16      15     174     171       8       7      58      50       7       6
WYA2005 6    3366    3199     368     348      47      48      16      15     168     165       7       7      56      50       6       6
WYA2005 7    3368    3199     368     348      46      47      17      16     166     162       7       7      56      50       7       6
WYA2005 8    3247    3086     351     332      43      43      16      15     157     155       7       7      54      48       6       6
WYA2005 9    3489    3306     375     352      46      46      17      16     167     163       7       7      59      51       7       7
WYA200510    3510    3313     370     348      43      43      17      16     163     158       7       7      60      52       7       7
WYA200511    3493    3275     401     345      40      42      12      12     132     148      20      18      59      52       7       7
WYA200512    3485    3339     373     355      41      42      20      14     155     159      16      20      58      59       8       9
WYA200513    3630    3420     378     374      43      42      21      23     189     205      12      23      56      48       8      11
WYA200514    3718    3584     360     362      40      35      19      17     141     134      21      14      58      55       8      12
WYA200515    3703    3557     409     364      50      48      15      16     171     155      15      12      48      45       8       7
WYA200516    3617    3371     376     350      47      42      21      16     155     157      16      13      49      47       7       7
WYA200517    3610    3363     357     353      47      41      14      15     150     150      12      12      46      43       7       8
WYA200518    3505    3375     355     339      47      39      15      15     139     126      10      14      40      37       6       6
WYA200519    3699    3608     354     361      42      41      16      14     141     146       8      12      45      42       8       8
WYA200520    3798    3631     343     350      47      38      14      15     136     141      13      16      46      41       8       6
WYA200521    3659    3439     350     342      51      43      13      13     135     132       9      10      46      43       5       6
WYA200522    3686    3450     345     338      54      39      12      13     132     136       9      15      48      42       9       5
WYA200523    3586    3471     332     335      53      40      14      13     127     126       9       9      47      46       7       6
WYA200524    3570    3461     346     339      56      41      13      11     126     128      10      12      52      46       7       7
WYA200525    3601    3481     325     339      57      43      13      15     128     128       9      13      50      52       6       9
WYA200526    3395    3335     312     313      54      40      10      12     121     116       9       8      48      47       6       6
WYA200527    3354    3303     325     331      53      38      10      14     108     116       7       7      45      46       6       9
WYA200528    3180    3084     293     306      51      38      10      11      93      96       6       9      42      41       5       7
WYA200529    3291    3194     315     321      53      39      13      12     102     104       7       9      51      53       6       8
WYA200530    3235    3189     302     316      52      38      10      11      92     100       5       7      45      50       6       7
WYA200531    3001    3010     288     295      50      32       9      12      93      92       8       8      43      49       6       6
WYA200532    2987    2993     281     307      50      35       9      12     100      99       7       7      49      51       5       6
WYA200533    3015    3110     283     293      48      32      10      13     102      86       5       6      47      49       8       8
WYA200534    3237    3268     308     293      58      38      11      12      98     106       7       7      55      55       6       6
WYA200535    3106    3157     269     286      52      36      11      11      99      98       7       3      49      58       6       6
WYA200536    2864    2926     265     247      46      31      10      12      78      87       4       7      46      47       5       8
WYA200537    2756    2819     264     254      43      34      11      10      83      88       7       5      43      49       5       4
WYA200538    2638    2700     244     227      44      28       9      13      70      78       5       3      42      42       5       4
WYA200539    2979    3019     273     263      45      36      12      11      75      89       7       6      43      48       5       6
WYA200540    3147    3160     280     247      46      33      10      11      69      82       5       7      41      43       4       6
WYA200541    3272    3276     261     247      40      32       8       7      71      82       8       6      42      44       4       4
WYA200542    3410    3393     250     244      43      36      11       9      74      77       5       6      44      42       4       6
WYA200543    3549    3551     251     241      37      29      10       9      86      83       6       5      42      43       3       4
WYA200544    3838    3720     252     257      42      38       9       8      75      87       6       5      40      36       5       6
WYA200545    3888    3798     254     248      39      34       8       8      83      74       8       4      37      43       4       4
WYA200546    3850    3723     246     235      41      34      10       7      70      78       5       6      39      36       4       3
WYA200547    3953    3850     237     211      40      36       9       7      81      79       8       7      40      43       4       4
WYA200548    3932    3795     206     210      34      32       7       7      66      67       5       5      38      36       3       6
WYA200549    4179    4062     236     214      42      32       8       6      70      70       3       5      36      42       3       4
WYA200550    4161    3943     208     195      43      35       5       5      58      67       8       5      33      47       5       3
WYA200551    4034    3813     199     190      27      28       4       5      63      60       6       6      25      42       2       3
WYA200552    3953    3744     191     189      30      23       3       5      60      65       5       5      29      37       6       2
WYA200553    3870    3799     172     191      28      23       7       3      57      65       3       4      23      35       2       3
WYA200554    3692    3552     182     171      29      20       5       5      46      65       4       3      25      42       2       2
WYA200555    3450    3496     154     155      19      21       3       3      52      64       4       7      21      38       3       2
WYA200556    3443    3471     161     160      20      22       3       3      43      45       4       5      23      35       2       3
WYA200557    3513    3416     141     140      13      14       6       3      49      61       5       3      18      31       4       2
WYA200558    3513    3420     126     129      18      18       3       2      32      47       2       5      21      25       2       3
WYA200559    2563    2569     118     115      13      10       2       4      41      46       4       2      12      29       1       2
WYA200560    2579    2578     122     106      15      10       1       2      38      42       2       3      18      30       1       1
WYA200561    2532    2565     102     117       8       6       3       2      37      37       3       1      13      24       1       3
WYA200562    2600    2615      99      94      14      13       1       2      32      38       2       1      14      24       1       2
WYA200563    2249    2268      98      93      10       7       1       2      30      36       2       3      11      25       2       1
WYA200564    2127    2190      93      94       8       9       2       2      26      34       1       1      15      23       1       2
WYA200565    2009    2104      96     100      10      11       1       2      28      29       2       3      11      20       3       1
WYA200566    1938    2071      82      86       9       9       2       1      22      27       0       3      13      15       2       0
WYA200567    1856    2016      81      77       7       9       1       1      23      22       3       1      11      17       0       0
WYA200568    1731    1834      71      64      11      10       1       1      18      21       2       2      10      16       0       1
WYA200569    1691    1774      80      90       7       9       1       1      14      21       2       2       7      19       2       0
WYA200570    1645    1756      70      66       8       9       1       1      20      28       3       0      12      14       1       1
WYA200571    1552    1626      57      60       5       5       0       1      16      21       1       0       8      12       1       0
WYA200572    1525    1587      71      61       8       8       0       1      14      21       1       1      12      14       2       0
WYA200573    1483    1547      59      46       3       7       2       0      14      19       1       1       7      14       1       1
WYA200574    1523    1606      52      52       5       7       0       0      11      15       2       0      11      13       2       1
WYA200575    1431    1573      47      47       4       9       0       1      15      13       1       1       4      11       1       1
WYA200576    1416    1547      36      47       7       6       0       1      10      10       0       2       5      11       1       0
WYA200577    1268    1438      46      38       4       7       1       0      12       7       1       2       6       8       0       1
WYA200578    1139    1388      28      48       4       5       1       0       7      12       1       0       6       7       1       0
WYA200579    1081    1350      35      40       3       7       0       1       6      12       1       1       5       7       1       1
WYA200580    1018    1277      27      28       3       6       0       0       7      10       0       1       5       7       0       0
WYA200581     931    1209      33      41       2       5       0       1       7       8       2       2       5       5       0       0
WYA200582     852    1134      22      31       2       2       0       1       5       6       1       1       6       6       0       1
WYA200583     743    1085      16      31       2       4       0       0       7       7       1       2       2       5       1       0
WYA200584     661     981      19      28       5       6       1       0       5       7       0       0       6       4       0       1
WYA200585    2721    5884      53     132      17      29       1       1       9      32       1       4       9      13       1       2
WYB2001 0    3175    3019     301     283      50      54      12      11     164     165       7       7      50      43       5       5
WYB2001 1    3133    2974     301     282      46      50      12      11     155     153       7       7      49      41       5       5
WYB2001 2    3117    2957     304     285      44      47      12      11     152     151       7       6      49      43       5       5
WYB2001 3    3108    2948     305     286      42      45      12      12     149     148       6       6      49      44       5       5
WYB2001 4    3138    2979     308     291      40      43      13      12     146     144       6       6      50      44       5       5
WYB2001 5    3145    2984     305     289      39      41      13      12     145     142       6       6      51      44       5       5
WYB2001 6    3126    2962     300     283      36      37      12      12     136     133       6       6      49      42       5       5
WYB2001 7    3187    2974     333     275      33      33       7       7     106     125      19      17      49      41       4       4
WYB2001 8    3067    2947     293     276      33      31      16       9     122     128      14      19      44      47       5       6
WYB2001 9    3394    3167     319     316      41      35      19      22     167     183      11      23      44      32       5       8
WYB200110    3493    3384     300     307      28      24      15      13     115     106      21      13      47      42       5       9
WYB200111    3496    3394     369     318      43      47      10      12     150     128      14      10      39      35       6       5
WYB200112    3466    3242     340     313      41      41      19      14     141     146      17      14      44      45       5       5
WYB200113    3494    3286     319     324      44      40      10      11     138     143      13      12      41      40       6       7
WYB200114    3547    3432     343     322      52      38      12      13     148     125      11      16      40      37       5       5
WYB200115    3596    3513     317     324      37      38      14      10     145     145       7      12      41      41       8       7
WYB200116    3755    3540     301     315      39      31      11      13     142     140      16      18      43      39       8       5
WYB200117    3769    3450     328     314      41      40      10      10     140     130      11      10      38      42       4       5
WYB200118    3808    3485     319     311      40      31      10      11     125     128      10      17      36      36       9       3
WYB200119    3879    3728     323     331      38      34      13      11     127     126      11       9      36      36       6       5
WYB200120    3764    3609     339     324      45      35      11       8     117     119      11      14      43      32       5       5
WYB200121    3782    3554     309     327      48      39      11      13     124     121      10      15      39      36       5       8
WYB200122    3487    3315     294     283      46      34       8       9     116     106      10       8      40      29       5       5
WYB200123    3355    3237     303     302      47      33       8      12     100     106       8       7      35      36       5       8
WYB200124    3417    3196     288     293      50      38       8       9      94      96       6      11      40      35       4       6
WYB200125    3189    2998     279     279      49      33      11       8      91      90       6       9      43      44       5       7
WYB200126    3140    3029     270     283      50      34       7       9      85      91       5       7      39      43       5       6
WYB200127    2973    2938     268     271      50      27       7      10      89      81       9       9      40      43       5       5
WYB200128    2768    2749     241     271      47      30       7       9      90      84       7       7      42      43       4       5
WYB200129    3007    3089     267     279      48      27       9      13     105      78       5       6      50      51       9       8
WYB200130    3003    3062     276     263      59      33       9       9      85      97       6       7      50      49       4       4
WYB200131    2805    2868     225     256      49      31       8       9      89      89       7       2      41      55       4       5
WYB200132    2614    2688     226     214      43      27       8      10      71      82       4       7      42      42       5       8
WYB200133    2462    2546     227     223      38      31       8       7      74      81       7       5      35      42       4       3
WYB200134    2585    2635     229     210      45      26       7      13      70      77       5       2      42      42       4       4
WYB200135    2602    2664     228     225      38      32       9       9      62      79       7       5      34      43       4       5
WYB200136    2826    2836     247     213      42      28       8       9      55      70       4       7      31      37       3       5
WYB200137    3065    3057     237     222      37      28       6       5      61      75       8       6      35      40       3       3
WYB200138    3059    3030     215     211      41      33       9       8      64      67       5       5      39      37       3       5
WYB200139    3646    3575     255     238      37      26       9       9      86      80       7       5      38      41       3       3
WYB200140    3666    3551     232     239      40      37       8       7      77      91       7       6      40      35       5       6
WYB200141    3744    3634     243     233      37      31       7       7      86      72       9       4      33      43       4       3
WYB200142    3822    3643     247     228      44      32      10       7      71      78       5       7      38      33       4       3
WYB200143    3863    3717     235     197      40      33       8       6      81      80       9       8      37      37       4       4
WYB200144    4230    3948     222     219      39      32       7       8      69      68       6       6      37      30       3       7
WYB200145    4025    3872     230     203      40      26       7       5      63      62       3       4      30      34       2       4
WYB200146    4016    3728     199     183      45      31       4       4      52      61       8       6      29      42       4       3
WYB200147    4052    3762     201     188      27      27       4       5      66      60       7       7      23      41       2       3
WYB200148    3832    3569     185     183      30      19       2       5      57      61       5       5      28      33       6       2
WYB200149    4052    3891     182     201      32      23       7       2      65      72       3       5      25      38       2       3
WYB200150    3720    3509     187     171      29      18       5       4      46      65       4       3      25      38       2       2
WYB200151    3445    3433     157     153      16      18       2       2      51      63       4       7      19      35       3       2
WYB200152    3321    3305     159     155      20      20       3       2      43      44       4       6      20      33       2       3
WYB200153    3407    3248     138     133      11      10       6       3      49      60       5       3      13      27       4       2
WYB200154    3638    3473     130     131      22      19       2       2      37      53       2       6      21      27       2       4
WYB200155    2424    2430     112     108      13       8       2       4      43      45       4       2       6      25       1       2
WYB200156    2627    2543     128     104      15       9       1       1      41      42       2       4      16      27       0       1
WYB200157    2622    2637     107     123       7       4       3       2      43      39       4       1      11      22       0       4
WYB200158    2573    2555      99      92      14      11       1       1      31      36       2       1      11      19       1       2
WYB200159    2320    2328     104      97      12       6       1       2      35      40       2       4      10      26       3       1
WYB200160    2106    2180      88      96       8       7       1       1      27      35       1       2      12      21       0       2
WYB200161    2020    2073      96     102      10      10       1       1      30      30       2       4       9      18       3       0
WYB200162    1952    2042      80      86       9       8       1       1      25      30       0       5      13      14       2       0
WYB200163    1899    2017      82      78       6       8       0       0      27      24       4       1      11      17       0       0
WYB200164    1863    1918      79      68      12      11       1       1      22      26       3       3      10      19       0       1
WYB200165    1769    1793      88      96       7       9       0       0      16      25       2       3       7      22       2       0
WYB200166    1714    1806      76      69       9       9       0       1      23      32       3       0      11      14       2       2
WYB200167    1647    1675      62      64       5       5       0       1      18      25       1       0       7      13       1       0
WYB200168    1556    1608      77      65       9       8       0       0      15      24       1       1      11      13       2       0
WYB200169    1610    1645      66      49       3       8       2       0      17      23       1       1       7      15       2       1
WYB200170    1660    1691      61      55       5       8       0       0      13      17       3       0      12      13       2       1
WYB200171    1554    1656      55      50       3       9       0       1      18      14       1       1       3      10       1       1
WYB200172    1578    1648      42      53       9       6       0       2      13      12       0       3       5      12       2       0
WYB200173    1378    1498      55      42       4       7       1       0      13       7       1       3       6       8       0       1
WYB200174    1227    1418      31      54       5       4       1       0       7      13       1       0       6       7       1       0
WYB200175    1209    1417      40      46       3       7       0       1       8      13       1       1       4       7       1       1
WYB200176    1211    1380      32      30       4       7       0       0       9      12       0       1       5       7       0       0
WYB200177    1136    1328      44      46       3       6       0       1      11      10       2       2       6       5       1       0
WYB200178    1106    1311      30      37       4       2       0       1       8       7       1       2       8       7       1       1
WYB200179     959    1246      23      37       4       6       1       0       8       8       2       3       2       6       2       0
WYB200180     868    1141      28      34       7       7       1       0       4      12       0       0       6       3       0       1
WYB200181     746    1081      12      38       3       7       1       0       6       7       0       1       2       4       1       0
WYB200182     675     999      16      20       2       3       0       0       3       5       1       2       3       2       0       0
WYB200183     584     891      15      18       2       6       0       0       6       5       1       0       1       3       0       1
WYB200184     517     828      14      18       4       5       0       0       5       5       0       0       2       3       1       0
WYB200185    2153    4941      50     110      12      21       1       1       7      27       1       4       6       9       1       2
WYB2002 0    3227    3068     312     293      51      56      12      12     170     171       8       7      52      45       5       5
WYB2002 1    3184    3023     312     293      48      52      12      12     163     160       7       7      50      43       5       5
WYB2002 2    3168    3005     315     296      46      49      13      12     159     157       7       7      50      45       5       5
WYB2002 3    3153    2990     317     297      44      47      13      12     156     154       7       7      51      45       5       5
WYB2002 4    3179    3017     321     303      43      45      13      13     153     151       7       6      52      46       5       5
WYB2002 5    3181    3018     318     301      41      43      13      13     151     148       7       6      53      45       5       5
WYB2002 6    3190    3033     319     301      40      41      13      12     146     143       6       6      51      45       5       5
WYB2002 7    3178    3010     313     296      37      38      13      13     140     136       6       6      50      44       5       5
WYB2002 8    3108    2907     332     276      33      32       8       8     107     125      18      17      49      42       4       5
WYB2002 9    3332    3190     329     306      38      35      18      10     135     140      15      20      50      51       6       6
WYB200210    3460    3228     333     330      41      36      19      22     173     188      11      23      47      36       5       8
WYB200211    3489    3385     309     315      29      29      15      14     118     110      20      13      48      44       6       9
WYB200212    3517    3415     375     329      44      47      11      13     157     138      14      11      42      39       6       6
WYB200213    3538    3315     353     325      42      41      19      14     148     153      17      14      47      48       6       6
WYB200214    3544    3325     329     332      49      41      11      12     142     146      13      12      43      42       6       7
WYB200215    3530    3404     345     324      51      39      12      13     150     128      11      16      40      38       5       5
WYB200216    3590    3482     322     329      37      37      14      10     143     141       7      11      43      40       8       7
WYB200217    3794    3559     312     321      39      32      11      13     144     143      16      18      44      40       8       5
WYB200218    3638    3380     321     313      40      39      10      11     127     122       9      10      36      39       4       5
WYB200219    3934    3637     339     333      43      34      11      12     131     137      10      18      41      39       9       4
WYB200220    3836    3682     329     334      42      35      13      11     124     123      10       9      39      37       6       5
WYB200221    3663    3505     337     325      48      36      11       8     120     120      10      13      46      34       6       6
WYB200222    3651    3448     307     323      50      39      11      13     121     119      10      14      41      37       5       8
WYB200223    3402    3262     294     285      48      36       8      10     116     107       9       8      42      37       5       5
WYB200224    3394    3285     310     311      49      35       8      12     103     111       8       7      39      40       6       8
WYB200225    3357    3172     289     296      50      38       8       9      96      97       6      10      43      42       4       6
WYB200226    3140    2996     281     286      50      33      11       9      91      91       6       8      43      44       5       7
WYB200227    3155    3045     279     290      50      34       8       9      87      93       5       7      41      44       5       6
WYB200228    2815    2800     259     263      48      27       7       9      83      78       8       8      38      41       5       5
WYB200229    3032    3008     270     298      50      35       9      11     103      97       8       8      51      55       5       6
WYB200230    2966    3061     267     279      47      28       8      13     100      77       5       6      47      49       9       7
WYB200231    2962    3024     274     264      57      33       9       9      86      97       6       7      50      49       5       5
WYB200232    2853    2917     233     262      49      32       8       9      91      90       7       2      43      55       4       5
WYB200233    2650    2731     233     220      43      28       9      10      71      82       4       7      41      42       5       8
WYB200234    2608    2659     242     234      40      33       9       8      80      85       8       5      40      48       5       3
WYB200235    2610    2672     234     216      45      26       8      13      70      78       5       3      42      43       5       4
WYB200236    2604    2666     232     227      39      32       9       9      61      77       7       5      34      42       4       5
WYB200237    2898    2909     254     221      43      29       9       9      59      74       5       7      33      39       4       5
WYB200238    2945    2943     230     216      36      27       6       5      59      71       8       5      35      38       3       3
WYB200239    3451    3385     246     238      46      37      10       9      75      78       6       6      45      43       4       6
WYB200240    3564    3523     250     235      36      26       9       9      84      78       7       5      39      41       3       3
WYB200241    3606    3509     230     237      39      36       8       7      76      90       7       6      40      36       5       6
WYB200242    3760    3654     245     235      37      31       7       8      84      71       8       4      33      42       4       3
WYB200243    3770    3626     244     227      43      32      10       7      74      83       5       7      41      35       4       3
WYB200244    4075    3865     248     210      42      34       9       6      76      74       8       8      35      35       4       4
WYB200245    4131    3902     217     216      38      32       7       7      70      70       6       6      39      33       4       7
WYB200246    3929    3801     224     199      37      25       6       5      62      61       3       4      30      34       2       4
WYB200247    4025    3770     200     185      46      33       4       4      56      65       9       6      32      47       5       3
WYB200248    3895    3638     192     182      24      25       3       4      60      55       6       6      22      37       2       3
WYB200249    4184    3871     203     198      36      23       3       6      66      70       5       6      33      39       7       2
WYB200250    3956    3832     178     197      29      22       7       2      62      69       3       5      24      36       2       3
WYB200251    3592    3407     180     165      28      17       5       4      44      62       4       3      24      38       2       2
WYB200252    3439    3438     156     153      16      18       2       2      50      62       4       7      19      34       3       2
WYB200253    3355    3350     160     157      20      21       3       3      43      44       4       6      20      32       2       3
WYB200254    3459    3306     140     136      12      11       6       3      51      64       5       3      14      32       4       2
WYB200255    3529    3406     126     129      22      19       3       2      37      52       2       6      21      27       2       4
WYB200256    2502    2505     116     112      12       8       2       4      41      43       3       2       9      24       1       2
WYB200257    2646    2574     128     105      16       9       1       2      41      43       3       4      17      28       1       1
WYB200258    2481    2501     101     116       7       4       3       1      37      35       3       1      11      20       0       3
WYB200259    2730    2698     105      98      16      13       1       2      35      40       3       1      13      24       1       2
WYB200260    2235    2302      99      96      11       7       1       2      33      38       2       4      10      25       3       1
WYB200261    2089    2128      87      94       8       7       1       1      25      33       1       2      13      21       0       2
WYB200262    1999    2064      94     101      10      10       1       1      30      30       2       3      10      19       3       0
WYB200263    1987    2056      81      86       9       8       1       1      24      29       0       4      13      14       2       0
WYB200264    1908    2058      87      79       7       9       1       1      28      25       4       1      11      19       0       0
WYB200265    1819    1892      76      66      13      11       1       1      21      24       2       3      10      18       0       1
WYB200266    1744    1784      86      94       7       9       0       0      15      22       2       3       7      20       2       0
WYB200267    1712    1793      75      69       9       9       0       1      22      31       3       0      11      14       2       2
WYB200268    1576    1633      59      62       5       5       0       1      17      24       1       0       7      12       1       0
WYB200269    1562    1636      76      64       9       8       0       0      15      24       1       1      11      13       2       0
WYB200270    1587    1610      65      48       3       8       2       0      17      22       1       1       7      15       2       1
WYB200271    1632    1677      59      54       5       7       0       0      12      16       3       0      12      12       2       1
WYB200272    1547    1638      54      49       3       9       0       1      18      15       1       1       4      11       1       1
WYB200273    1491    1595      40      51       9       6       0       2      11      11       0       3       5      11       1       0
WYB200274    1356    1484      51      41       4       7       1       0      13       7       1       3       6       9       0       1
WYB200275    1207    1411      30      52       4       4       1       0       7      12       1       0       6       7       1       0
WYB200276    1179    1388      39      44       3       7       0       1       8      12       1       1       4       7       1       1
WYB200277    1166    1354      31      29       4       7       0       0      10      12       0       1       6       7       0       0
WYB200278    1119    1337      43      45       3       6       0       1      11      10       2       2       6       5       1       0
WYB200279    1049    1272      28      35       4       2       0       1       6       7       1       1       8       7       1       1
WYB200280     885    1185      22      35       3       5       1       0       7       8       1       2       2       5       2       0
WYB200281     816    1101      25      33       6       7       1       0       4      11       0       0       6       3       0       1
WYB200282     696    1035      12      35       3       6       1       0       6       7       0       1       2       5       0       0
WYB200283     634     970      14      19       2       3       0       0       3       5       1       2       3       2       0       0
WYB200284     530     837      14      17       2       6       0       0       6       4       0       0       1       3       0       1
WYB200285    2277    5137      52     113      14      23       1       1       8      28       1       4       7      10       1       2
WYB2003 0    3276    3115     322     303      54      58      13      12     177     178       8       8      54      47       5       5
WYB2003 1    3233    3069     323     303      50      54      13      12     169     166       8       7      52      45       5       5
WYB2003 2    3216    3050     327     307      48      51      13      12     166     164       7       7      52      47       5       5
WYB2003 3    3200    3034     329     309      46      48      13      13     162     161       7       7      53      47       5       5
WYB2003 4    3221    3057     333     315      45      47      14      13     160     158       7       7      53      47       6       5
WYB2003 5    3218    3053     331     313      44      45      14      13     158     154       7       7      55      47       6       6
WYB2003 6    3222    3063     332     313      41      42      14      13     152     149       7       6      53      46       6       6
WYB2003 7    3235    3073     332     313      41      42      14      13     150     147       7       6      53      46       6       6
WYB2003 8    3103    2941     311     294      36      37      13      13     140     136       6       6      50      45       6       5
WYB2003 9    3370    3146     369     307      38      36       9       9     119     137      20      18      55      46       5       5
WYB200310    3395    3243     344     321      38      36      18      11     142     145      15      20      53      54       6       7
WYB200311    3456    3237     341     338      41      40      19      22     173     188      11      22      49      38       6       9
WYB200312    3509    3406     319     327      31      31      16      14     126     119      21      14      52      49       7      10
WYB200313    3595    3487     389     342      44      47      12      14     163     145      15      12      46      43       7       6
WYB200314    3590    3355     362     334      47      42      20      15     152     156      17      14      49      49       6       6
WYB200315    3525    3306     333     334      48      41      12      13     144     148      13      12      44      43       7       7
WYB200316    3526    3382     349     330      49      38      13      14     147     126      11      15      43      38       5       5
WYB200317    3638    3502     332     336      38      38      15      11     145     144       8      11      44      41       8       7
WYB200318    3668    3485     308     320      39      33      11      14     131     133      14      17      40      38       8       5
WYB200319    3764    3529     341     335      43      41      11      12     133     130      10      11      41      42       4       6
WYB200320    3884    3599     344     336      46      35      11      12     129     134      10      17      44      40       9       4
WYB200321    3735    3579     329     334      45      37      13      11     127     125      10       9      42      39       6       6
WYB200322    3545    3403     333     322      50      36      11       9     118     119      10      13      47      35       6       6
WYB200323    3563    3396     307     323      52      40      11      13     121     120      10      14      44      43       5       8
WYB200324    3447    3317     303     295      50      37       9      10     119     112       9       9      46      41       6       6
WYB200325    3337    3255     311     313      50      35       8      12     104     111       7       7      42      46       6       9
WYB200326    3307    3168     290     303      51      38       9      10      96      98       6      10      44      42       5       6
WYB200327    3153    3012     290     293      50      34      11       9      93      94       6       8      45      45       5       8
WYB200328    2982    2903     268     281      48      33       8       9      81      88       5       6      39      41       5       6
WYB200329    3078    3058     287     291      51      31       8      11      95      89       9       9      47      52       6       6
WYB200330    2980    2976     270     298      49      34       8      11      97      94       8       7      49      52       5       6
WYB200331    2915    3010     266     278      47      28       8      12      99      79       5       6      47      49       8       7
WYB200332    3001    3065     280     271      57      34       9      10      88      99       6       6      52      49       5       5
WYB200333    2881    2954     240     266      49      32       8       9      89      90       6       2      43      54       5       5
WYB200334    2797    2842     249     232      45      30       9      11      77      87       4       7      46      48       5       8
WYB200335    2628    2691     246     239      40      32       9       8      80      85       8       5      41      48       5       4
WYB200336    2608    2670     237     219      44      26       8      13      69      76       5       3      41      42       4       4
WYB200337    2672    2735     240     235      40      33      10       9      65      81       7       5      37      44       4       5
WYB200338    2785    2802     246     215      42      28       8       9      57      71       4       6      34      38       3       5
WYB200339    3324    3288     262     243      41      31       8       7      69      82       9       6      41      44       3       4
WYB200340    3375    3339     243     236      44      36      10       9      73      77       5       6      45      42       4       6
WYB200341    3509    3482     247     234      36      26       9       9      83      78       6       5      39      41       3       3
WYB200342    3624    3532     233     239      39      36       8       7      75      88       6       6      40      36       5       6
WYB200343    3713    3637     242     235      37      32       8       8      87      76       8       5      37      45       4       4
WYB200344    3980    3773     258     240      45      33      10       7      69      77       5       7      38      33       4       3
WYB200345    3984    3822     242     208      40      34       9       6      77      76       8       8      37      37       4       4
WYB200346    4034    3835     212     213      36      31       7       7      68      69       6       5      39      33       3       7
WYB200347    3940    3840     224     202      39      28       7       5      66      65       3       4      33      39       2       4
WYB200348    3871    3648     192     180      41      30       4       4      50      59       8       5      29      43       4       3
WYB200349    4254    3946     211     198      29      30       4       5      69      63       7       7      27      43       2       3
WYB200350    4083    3815     198     195      32      22       3       5      63      67       5       6      31      37       7       2
WYB200351    3819    3716     171     190      28      21       7       2      58      66       3       5      23      37       2       3
WYB200352    3581    3414     179     165      27      17       5       4      43      61       3       3      24      38       2       2
WYB200353    3473    3482     157     155      17      18       2       2      50      61       4       7      19      34       3       2
WYB200354    3408    3406     161     159      21      22       3       3      45      47       4       6      22      38       2       3
WYB200355    3351    3238     135     133      12      12       6       3      50      62       5       3      15      31       4       2
WYB200356    3642    3513     130     133      20      19       3       2      35      49       2       6      22      26       2       3
WYB200357    2521    2534     116     113      13       9       2       4      41      45       4       2      10      25       1       2
WYB200358    2504    2442     121     100      14       8       1       2      36      39       2       3      16      26       1       1
WYB200359    2632    2638     107     122       8       5       3       2      42      40       4       1      13      25       1       4
WYB200360    2629    2668     101      97      15      12       1       2      33      38       2       1      13      23       1       2
WYB200361    2217    2247      98      93      11       7       1       2      31      37       2       4      10      24       3       1
WYB200362    2069    2119      86      93       8       8       2       2      26      34       1       2      13      22       0       2
WYB200363    2036    2078      95     101       9      10       1       1      29      29       2       3      10      19       3       0
WYB200364    1996    2098      86      88       9       9       1       1      25      31       0       4      14      15       2       0
WYB200365    1865    2029      84      78       7       9       1       1      26      24       4       1      11      18       0       0
WYB200366    1794    1881      75      66      12      11       1       1      20      22       2       2      10      17       0       1
WYB200367    1742    1771      85      93       7       9       0       1      15      22       2       2       7      20       2       0
WYB200368    1641    1748      71      67       8       8       0       1      21      29       3       0      11      13       1       2
WYB200369    1583    1661      59      62       5       5       0       1      17      24       1       0       8      13       1       0
WYB200370    1541    1600      74      63       9       9       0       0      15      23       1       1      12      13       2       0
WYB200371    1561    1597      62      48       3       7       2       0      16      20       1       1       7      15       2       1
WYB200372    1624    1660      58      54       5       7       0       0      12      16       3       0      12      13       2       1
WYB200373    1464    1585      52      48       3       9       0       1      16      14       1       1       3      11       1       1
WYB200374    1466    1577      38      50       9       6       0       2      11      11       0       3       5      11       1       0
WYB200375    1333    1476      49      41       4       7       1       0      12       7       1       3       6       9       0       1
WYB200376    1178    1383      29      50       4       4       1       0       7      12       1       0       6       7       1       0
WYB200377    1137    1361      38      42       3       7       0       1       8      12       1       1       4       7       1       1
WYB200378    1149    1363      30      29       4       8       0       0      10      11       0       1       6       7       0       0
WYB200379    1063    1299      41      43       3       6       0       1       8      10       2       2       6       5       1       0
WYB200380     964    1209      26      34       3       2       0       1       6       6       1       1       7       6       1       1
WYB200381     832    1144      20      34       2       5       1       0       6       7       1       2       2       5       2       0
WYB200382     762    1056      24      30       5       7       1       0       4      10       0       0       6       3       0       1
WYB200383     655    1005      10      33       2       6       0       0       6       7       0       1       2       5       0       0
WYB200384     576     909      13      18       2       3       0       0       3       4       0       2       3       3       0       0
WYB200385    2396    5323      54     115      15      26       1       1       9      29       1       3       7      11       1       2
WYB2004 0    3322    3158     333     312      55      59      14      13     183     184       8       8      56      49       5       5
WYB2004 1    3279    3113     334     313      52      56      14      13     175     173       8       8      54      46       5       5
WYB2004 2    3261    3093     338     318      49      52      14      13     172     170       8       7      54      48       6       5
WYB2004 3    3245    3076     340     320      48      50      14      13     169     168       8       7      55      49       6       6
WYB2004 4    3264    3098     345     326      47      49      15      14     166     164       7       7      55      49       6       6
WYB2004 5    3257    3089     344     325      45      47      15      14     164     161       7       7      56      49       6       6
WYB2004 6    3256    3094     345     326      44      45      15      14     158     155       7       7      55      48       6       6
WYB2004 7    3263    3099     345     325      42      43      15      14     156     152       7       7      55      48       6       6
