INA200474   14448   18121     220     237     899    1183      16      15      27      31       1       2      59     102       5       3
INA200475   13687   17965     222     232     810    1099       5      11      26      30       1       2      63      91       4       4
INA200476   13562   18081     214     244     772    1032       9      11      26      33       1       1      52      81       2       1
INA200477   12670   17423     193     215     716    1048      12      14      22      37       2       2      59      81       2       3
INA200478   11953   17148     193     193     642     996       4      12      21      27       2       1      52      77       2       4
INA200479   11213   16755     172     193     634     941      12       8      34      28       1       1      53      63       0       3
INA200480    9964   15549     152     148     461     763       5       8      19      28       1       2      39      45       2       3
INA200481    8950   14689     147     169     453     719       7       9      16      24       1       0      31      45       0       3
INA200482    8401   14118     111     148     380     664       3       9      18      23       0       1      25      38       1       3
INA200483    7635   13407     103     136     347     596       6       6      16      34       0       1      25      33       1       1
INA200484    6212   11656      82     128     333     568       6       7      14      29       1       1      21      33       1       1
INA200485   26451   69822     404     794    1260    3058      17      34     119     243       2       2      52     147       6      14
INA2005 0   34047   32315    1142    1096    4461    4323      83      79      59      58      13      13     517     508      21      22
INA2005 1   33929   32209    1150    1106    4374    4245      82      78      61      59      13      13     511     493      21      21
INA2005 2   34174   32404    1166    1118    4386    4236      82      78      64      62      13      13     520     506      21      21
INA2005 3   34397   32643    1176    1136    4365    4237      82      78      67      65      13      13     534     514      22      22
INA2005 4   35048   33275    1202    1164    4493    4359      87      81      71      69      13      13     545     524      22      22
INA2005 5   35234   33431    1204    1169    4470    4329      87      80      73      71      13      13     547     524      23      23
INA2005 6   35434   33680    1201    1174    4419    4286      86      80      74      72      13      13     537     519      23      23
INA2005 7   35711   33925    1206    1170    4433    4334      87      81      76      73      13      13     545     512      23      23
INA2005 8   34678   32940    1154    1121    4270    4145      84      78      75      73      13      13     538     499      23      22
INA2005 9   37493   35517    1228    1188    4668    4512      92      85      83      80      14      13     568     534      24      24
INA200510   38448   36316    1250    1204    4658    4504      93      86      87      84      14      14     587     555      25      25
INA200511   37965   36186    1384    1331    4622    4316      73      98      95      80       9      15     595     569      30      21
INA200512   38437   36570    1408    1297    4754    4502      75      74      91      84      21      18     591     574      35      29
INA200513   39649   38121    1373    1284    4532    4180      79      72      96      79      11      31     591     593      57      59
INA200514   39340   37552    1279    1219    5001    4946     128     108      93      93      33      26     612     556     156     121
INA200515   39898   37804    1441    1349    4943    4771     110     109     138     119      21      22     555     496      33      32
INA200516   39092   36641    1379    1324    4961    4668     115     104     119     124      22      22     520     474      35      33
INA200517   39317   36678    1395    1329    4745    4474     114      97     127     108      18      25     540     495      33      35
INA200518   38401   36299    1315    1288    4452    4277     103      97     108     109      23      16     470     452      30      26
INA200519   40651   38721    1359    1378    4582    4446     105     103     117     116      19      22     494     502      25      37
INA200520   40133   38204    1339    1357    4357    4398      99     104     113     120      20      16     496     501      24      33
INA200521   37502   36193    1285    1269    4140    4103      88      79     124     116      19      22     504     495      25      29
INA200522   37436   35950    1287    1265    3911    4007      82      91     130     121      14      23     503     488      30      26
INA200523   36734   35617    1222    1223    3889    4034      85      73     118     115      18      20     482     492      27      30
INA200524   36454   35746    1309    1274    3771    4066      82      75     118     129      17      19     498     533      32      31
INA200525   36251   35983    1270    1233    3866    4168      76      79     125     123      17      17     495     571      25      27
INA200526   34244   34466    1191    1183    3592    3895      67      78     111     117      15      18     489     588      29      34
INA200527   34499   34603    1214    1248    3503    3890      70      73     117     116      13      18     493     599      26      27
INA200528   32049   32664    1114    1176    3258    3605      65      78     102     103      11      13     464     586      22      25
INA200529   33465   33992    1202    1282    3518    3883      74      78     112     114      15      19     544     680      24      27
INA200530   33401   34198    1191    1216    3355    3809      76      76     108     106      15      16     534     666      27      27
INA200531   31976   32850    1115    1172    3160    3687      65      66     101     110      11      17     540     664      23      33
INA200532   32647   33421    1223    1198    3317    3872      66      69     105     105      15      20     567     683      26      30
INA200533   35572   36891    1209    1183    3350    3999      73      84     117     111      13      15     589     736      29      30
INA200534   40404   41714    1343    1278    3666    4293      77      77     140     118      15      15     695     786      32      39
INA200535   39691   40828    1296    1235    3442    3963      74      84     127     114      17      20     700     777      31      30
INA200536   37302   38368    1221    1099    3036    3604      71      67     101     109      18      15     627     700      32      34
INA200537   35944   37044    1148    1112    3177    3738      80      72     121      91      15      13     625     657      21      31
INA200538   33898   35052    1104    1039    2981    3455      63      58      84      92      13      11     554     571      28      23
INA200539   38081   38942    1197    1159    3539    3959      75      82     122      93      14      15     612     630      23      26
INA200540   40042   40712    1162    1107    3310    4003      70      78     107     105      12      10     589     601      24      31
INA200541   40999   41706    1142    1108    3357    4041      69      77     127      93       9      16     576     596      25      23
INA200542   41657   42519    1076    1115    3360    4028      66      63     117      85      16      12     615     557      22      25
INA200543   42410   43098    1067    1022    3401    4087      58      66     124     119      20      19     620     558      21      27
INA200544   44624   44444    1119    1059    3529    4185      78      61     115     109      19       8     540     516      20      20
INA200545   44080   44378    1055    1026    3499    4151      65      59      99     104      24      12     555     493      14      19
INA200546   42617   43069    1011     930    3261    3836      66      66     127     102      14       9     488     450      17      18
INA200547   43247   43851     934     905    3441    4172      60      50     116     116      19      11     501     473      17      20
INA200548   41368   42298     927     868    3062    3867      63      47     107     115      14       8     414     415      18      18
INA200549   42830   43461     962     863    3557    4141      60      54     110     116      16       9     452     466      15      18
INA200550   41413   42561     840     864    3140    3871      55      46     108     105      14      11     387     429      16      13
INA200551   39099   40509     804     772    2862    3592      46      49      96     107      12       7     353     402      14      15
INA200552   37596   39339     721     769    2642    3319      47      42      96     100      14       7     337     383      12      15
INA200553   37521   38925     721     687    2607    3358      38      47      92      92      10       7     273     360       9      10
INA200554   35503   36746     671     661    2536    3188      46      33      81      96       8       6     287     367      13      11
INA200555   34128   35601     600     646    2544    3142      43      28      83      92       9       6     259     348      11      13
INA200556   34181   36119     628     612    2268    2861      26      24      74      79       7       7     296     316      10      12
INA200557   34538   36295     557     567    2236    2730      32      20      78      79      10       6     262     300      11      12
INA200558   35162   36747     526     532    1835    2240      28      44      67      76       4       2     214     269       7       7
INA200559   25762   27156     505     480    1619    1970      20      43      62      81       5       6     220     267       6      11
INA200560   25436   27505     440     440    1623    2092      19      46      61      73       5       3     191     229       5       7
INA200561   25511   27269     364     404    1514    1991      19      38      69      61       4       4     173     222       4       6
INA200562   27058   28557     388     412    1593    2039      18      34      61      65       5       2     184     216       4       7
INA200563   23734   25347     331     347    1498    1915      21      28      50      57       2       1     159     195       7      10
INA200564   22417   24310     332     360    1474    1868      18      31      48      60       3       4     175     213      11       5
INA200565   20793   22907     291     345    1466    1913      20      27      54      56       4       2     168     208       2       3
INA200566   20241   22719     266     315    1363    1727      15      28      44      50       2       2     148     185       2       6
INA200567   19495   22180     276     317    1310    1725      12      36      44      44       3       2     141     183       5       4
INA200568   17413   20164     241     293    1104    1439      13      23      42      48       1       1     134     166       5       3
INA200569   17089   20097     238     286    1120    1437      12      10      32      46       1       1     114     160       1       4
INA200570   16935   19922     254     280    1063    1470      15      14      34      38       2       1     110     139       3       4
INA200571   15342   18205     208     253     959    1297      12      16      43      35       3       1      94     136       2       2
INA200572   15157   18069     208     255    1000    1307      10      14      30      42       2       3      94     131       2       3
INA200573   14393   17814     218     245     934    1270      14      18      29      32       3       1      78     111       3       5
INA200574   14403   18337     251     262     927    1227      17      13      30      34       1       1      68     116       3       2
INA200575   14007   17748     217     235     867    1145      16      15      27      31       1       2      68     100       5       3
INA200576   13129   17344     227     229     715     994       5      10      25      29       1       2      58      87       4       4
INA200577   12878   17511     209     241     724    1025       9      12      27      33       2       1      57      84       2       1
INA200578   12276   17287     193     218     674    1046      12      14      22      36       2       2      55      82       2       3
INA200579   11157   16385     186     190     660     975       4      12      22      27       2       1      53      76       2       4
INA200580   10148   15637     159     185     489     789      10       7      30      25       1       1      45      55       0       2
INA200581    9217   14761     144     143     421     691       5       7      18      27       1       2      35      43       2       3
INA200582    8199   13851     142     165     407     649       7       9      15      25       1       0      27      45       0       3
INA200583    7742   13513     106     146     338     612       3       9      19      24       0       1      24      38       1       3
INA200584    6775   12404      96     131     331     583       6       6      17      35       0       1      22      34       1       1
INA200585   27339   71343     439     855    1319    3113      20      38     126     266       3       3      59     162       6      14
INB2001 0   34575   32828    1059    1017    4402    4277      74      70      57      56      12      12     504     494      19      19
INB2001 1   34550   32811    1064    1024    4328    4212      73      70      58      56      12      11     495     476      18      19
INB2001 2   34850   33059    1076    1032    4342    4204      74      70      61      60      12      11     499     484      19      19
INB2001 3   35171   33391    1083    1048    4320    4205      74      71      64      63      12      11     506     486      20      20
INB2001 4   35997   34190    1103    1070    4443    4322      79      74      68      66      12      11     509     489      20      20
INB2001 5   36354   34509    1101    1071    4414    4287      79      74      70      68      12      11     503     483      20      20
INB2001 6   36919   35048    1099    1077    4361    4235      79      73      71      69      12      12     494     478      20      20
INB2001 7   36878   35226    1242    1203    4425    4152      58      86      79      64       6      12     515     494      23      14
INB2001 8   36027   34238    1220    1123    4305    4092      56      56      71      64      17      14     494     465      25      19
INB2001 9   39194   37552    1244    1151    4475    4105      64      54      81      63       8      29     484     505      49      49
INB200110   38808   36986    1150    1102    4864    4866     118      96      78      78      31      24     526     493     157     117
INB200111   38787   36856    1330    1236    4633    4546      96      98     123     102      18      19     471     432      28      24
INB200112   37675   35613    1255    1211    4783    4595     105      97     107     116      21      21     476     452      31      28
INB200113   37670   35592    1269    1195    4490    4332     103      87     119      97      16      24     532     481      30      31
INB200114   38078   35832    1243    1167    4447    4239      97      90     110     110      25      16     496     451      29      23
INB200115   38793   36474    1226    1210    4515    4243      98      93     117     110      19      21     507     485      22      36
INB200116   39249   36705    1244    1234    4405    4272      95      98     113     117      21      15     455     445      23      32
INB200117   38780   36515    1251    1226    4440    4180      84      74     129     113      20      23     470     451      21      27
INB200118   39279   37046    1265    1254    4377    4268      82      92     128     114      13      23     448     430      26      22
INB200119   41414   39356    1267    1291    4660    4571      95      74     119     115      19      21     448     466      24      28
INB200120   40110   38360    1352    1299    4419    4471      90      76     110     124      16      18     462     478      29      27
INB200121   39239   37903    1286    1215    4444    4471      85      76     122     118      17      16     457     465      23      22
INB200122   36188   35210    1163    1130    3887    3988      63      74     104     111      14      18     437     441      27      30
INB200123   35462   34756    1154    1186    3713    3978      61      62     112     110      11      15     428     445      24      23
INB200124   35115   34964    1122    1185    3671    3953      61      76     107     109      11      11     435     486      21      24
INB200125   32813   32920    1076    1153    3419    3691      61      67     103     106      13      15     446     532      20      22
INB200126   32923   33435    1088    1098    3410    3754      69      69     105     102      15      13     453     568      24      23
INB200127   32430   32899    1052    1095    3290    3732      62      61     100     109      10      16     458     574      20      31
INB200128   31141   31647    1111    1073    3235    3656      58      61      94      95      14      18     468     588      22      25
INB200129   37329   38149    1218    1177    3757    4317      76      88     126     118      14      15     605     765      30      29
INB200130   39904   41563    1286    1226    3616    4207      73      70     134     114      14      14     653     760      30      37
INB200131   38693   39936    1227    1162    3341    3844      68      81     121     111      16      20     675     773      29      26
INB200132   37258   38369    1179    1038    3041    3612      69      65     100     113      19      16     640     724      32      33
INB200133   35480   36828    1089    1056    3069    3651      76      68     118      88      14      12     594     654      19      29
INB200134   36880   37686    1164    1075    3338    3837      66      61      90     102      15      12     617     633      32      23
INB200135   36755   37845    1117    1097    3355    3786      68      78     119      89      14      15     583     628      21      23
INB200136   39082   39743    1101    1056    3193    3892      64      75     101     101      11       9     546     590      23      29
INB200137   41250   41772    1119    1085    3476    4145      69      79     127      91       8      17     567     610      24      23
INB200138   39596   40366     992    1042    3221    3850      60      58     111      78      16      11     547     546      20      23
INB200139   45672   45522    1125    1059    3804    4425      60      71     130     122      13      20     628     582      22      27
INB200140   44247   44288    1086    1030    3541    4244      76      60     125     119      13       8     558     566      21      20
INB200141   43991   44253    1040    1009    3538    4184      63      59     102     109      19      13     563     519      13      19
INB200142   43755   43975    1033     935    3502    3997      68      69     137     108       8      10     531     474      18      19
INB200143   43742   44091     938     891    3521    4150      58      48     121     124      21      11     523     503      17      20
INB200144   45963   45817    1033     928    3708    4406      74      52     116     127      15       8     456     457      19      19
INB200145   42406   42793     953     832    3460    3978      56      51     105     114      16       9     436     458      13      17
INB200146   41017   41829     826     836    3110    3781      53      44     106     104      14      12     384     421      16      12
INB200147   40272   41527     829     777    3114    3880      48      53     107     117      14       8     407     432      15      15
INB200148   37415   39001     711     750    2603    3247      45      41      98     100      15       7     350     380      12      15
INB200149   40559   41384     776     710    3018    3731      43      53     109     106      12       8     328     414      11      11
INB200150   36908   37844     693     662    2625    3245      47      33      87      99       8       6     306     392      14      11
INB200151   35509   36471     621     651    2526    3075      43      26      86      95      10       7     262     374      12      13
INB200152   34522   36128     639     603    2374    2823      26      22      80      84       7       8     327     356      10      13
INB200153   35122   36521     565     562    2292    2729      32      19      81      81      10       6     270     328      12      12
INB200154   38499   39767     571     567    2236    2636      33      33      82      91       5       2     264     327       9       8
INB200155   25790   27280     500     474    1779    2094      21      27      65      84       5       7     230     270       6      11
INB200156   27272   28738     465     454    1729    2214      19      32      65      76       5       3     196     228       5       7
INB200157   27734   29460     390     430    1747    2199      21      26      79      68       4       5     193     223       5       6
INB200158   28125   29284     403     414    1554    1917      17      33      61      64       5       2     184     205       4       7
INB200159   25724   27198     354     360    1675    2063      23      31      59      65       2       1     181     215       8      12
INB200160   23335   25272     340     363    1485    1861      17      32      52      62       4       5     174     198      12       5
INB200161   22083   23612     300     345    1413    1818      18      26      56      57       4       2     164     192       2       2
INB200162   21660   23513     276     318    1380    1830      14      30      50      54       2       2     153     174       2       6
INB200163   21362   23345     295     327    1358    1742      11      36      49      45       3       3     144     175       6       4
INB200164   20041   22236     270     318    1307    1716      14      27      48      55       1       2     159     179       5       4
INB200165   19155   21502     258     300    1345    1755      13      11      35      49       1       2     130     176       1       5
INB200166   18982   21661     275     298    1302    1642      16      15      34      40       2       1     114     153       3       4
INB200167   17373   19836     223     263    1173    1565      13      17      46      38       3       1     103     152       2       2
INB200168   16480   19414     211     260    1200    1506      10      15      30      43       2       2      98     137       2       3
INB200169   16630   20096     234     261    1186    1522      15      20      33      35       4       1      90     126       3       6
INB200170   16758   20444     272     274    1140    1496      18      14      35      37       1       1      84     131       4       3
INB200171   16372   19781     235     248    1037    1340      17      16      30      31       1       2      66     111       6       3
INB200172   15764   19604     242     242     921    1214       5      11      30      32       2       2      62     104       5       5
INB200173   15182   19579     216     252     922    1196       9      12      28      34       2       1      50      89       2       1
INB200174   14436   19078     197     222     900    1208      12      14      22      38       2       2      53      84       2       3
INB200175   13629   18534     194     195     826    1112       3      11      21      27       2       1      56      78       2       4
INB200176   13126   18294     183     196     701     970      11       7      32      27       1       1      52      58       0       2
INB200177   12233   17622     172     154     620     931       6       8      21      31       1       2      48      49       2       4
INB200178   11511   17412     177     188     630     969       9      11      17      27       1       0      39      55       0       3
INB200179   11018   16959     131     164     604     969       4      12      22      25       0       1      37      45       1       4
INB200180    9837   15714     119     146     479     792       8       6      17      33       0       1      33      34       2       1
INB200181    8341   14022      96     139     440     699       7       7      13      27       1       1      28      33       1       0
INB200182    7333   13093      76     106     349     639       3       6      16      22       0       1      17      29       1       1
INB200183    6582   12162      77     121     268     537       2       6      10      20       0       0      16      30       0       2
INB200184    5762   11178      66     101     280     544       3       2      11      28       0       0      11      26       3       3
INB200185   24082   65445     326     654    1207    2914      16      29      99     187       2       1      44     106       5      11
INB2002 0   34552   32803    1088    1044    4432    4304      76      73      58      57      12      12     516     506      20      20
INB2002 1   34516   32776    1093    1052    4358    4238      75      72      60      57      12      11     508     489      19      19
INB2002 2   34801   33008    1107    1062    4374    4233      76      72      62      61      12      12     514     499      20      20
INB2002 3   35058   33280    1114    1077    4351    4233      77      73      65      64      12      12     523     503      20      20
INB2002 4   35800   34000    1136    1102    4475    4351      81      76      69      67      12      11     529     508      21      21
INB2002 5   36119   34283    1135    1103    4446    4315      81      76      71      69      12      11     524     502      21      21
INB2002 6   36481   34688    1129    1105    4393    4270      81      75      72      70      12      12     509     492      21      21
INB2002 7   37066   35167    1135    1103    4404    4309      82      77      74      71      12      12     519     486      21      21
INB2002 8   35594   33987    1222    1185    4289    3998      59      85      79      66       7      12     527     498      24      15
INB2002 9   38678   36653    1334    1224    4738    4484      64      64      79      71      18      15     542     517      29      22
INB200210   39726   37996    1298    1199    4505    4144      68      59      86      68       9      29     522     542      52      51
INB200211   38588   36882    1173    1126    4813    4823     118      98      80      81      31      24     541     505     155     116
INB200212   38863   37010    1357    1262    4744    4638     100     102     129     109      19      20     500     466      30      27
INB200213   38369   36295    1299    1257    4802    4611     107      99     113     121      22      22     516     479      33      29
INB200214   38138   35922    1308    1222    4613    4424     107      91     122     101      17      24     558     494      31      32
INB200215   38480   36153    1273    1205    4567    4334     101      94     114     114      26      16     514     467      30      26
INB200216   39297   36793    1271    1248    4515    4205     100      94     117     110      19      21     501     482      24      36
INB200217   40259   37507    1293    1297    4506    4356      99     101     117     121      22      16     477     471      24      33
INB200218   38000   36270    1245    1244    4320    4167      84      76     119     108      18      21     452     447      21      26
INB200219   41297   39234    1351    1345    4570    4534      88     100     134     123      14      25     484     477      28      25
INB200220   40944   38929    1284    1294    4533    4470      94      75     118     114      18      20     487     495      24      28
INB200221   38902   37371    1336    1280    4277    4338      92      75     114     126      17      19     482     490      32      28
INB200222   37942   36847    1272    1205    4142    4269      80      76     120     117      16      16     464     472      23      23
INB200223   35408   34760    1166    1139    3796    3981      63      75     106     113      14      18     448     462      27      32
INB200224   35913   35390    1194    1234    3692    4018      62      64     116     115      12      16     462     502      25      25
INB200225   34570   34663    1130    1196    3617    3922      61      79     109     110      11      11     457     545      22      25
INB200226   32452   32938    1095    1171    3374    3675      65      68     103     107      13      15     467     577      21      23
INB200227   33198   33638    1124    1127    3406    3766      74      74     108     104      16      15     478     598      25      25
INB200228   30737   31411    1021    1072    3074    3505      59      59      93     103      10      15     454     581      19      30
INB200229   34214   34648    1252    1214    3694    4182      67      71     110     109      17      22     563     698      26      29
INB200230   36651   37737    1218    1179    3549    4148      76      85     120     113      14      15     602     753      29      28
INB200231   39072   40762    1277    1217    3516    4106      72      71     133     115      14      14     669     773      30      37
INB200232   38955   40232    1249    1185    3339    3873      69      82     123     112      16      20     686     779      30      28
INB200233   37259   38552    1195    1060    3016    3615      69      66      99     112      18      16     627     731      32      33
INB200234   37094   37898    1154    1106    3294    3861      82      72     127      93      15      13     658     698      21      31
INB200235   36579   37620    1167    1090    3294    3777      67      61      90     101      14      12     623     638      32      23
INB200236   36123   37293    1111    1097    3239    3691      67      77     114      86      13      15     558     606      21      23
INB200237   39489   40137    1127    1077    3288    3992      67      78     105     104      12      10     576     610      24      30
INB200238   39051   39668    1070    1039    3223    3851      64      74     118      85       8      16     534     577      23      21
INB200239   44199   44528    1120    1155    3747    4384      71      67     127      89      18      13     636     614      23      26
INB200240   44386   44622    1100    1044    3594    4246      58      68     126     119      12      19     612     568      21      27
INB200241   43339   43572    1075    1026    3403    4130      74      59     123     117      13       8     553     562      21      20
INB200242   44046   44320    1045    1015    3540    4168      64      59     100     106      18      13     591     509      13      19
INB200243   43095   43573    1025     931    3488    4017      69      69     141     114      16      10     548     504      19      20
INB200244   46136   45764     993     935    3706    4251      62      50     113     114      19      10     491     468      16      19
INB200245   44710   45037    1007     915    3534    4306      71      51     118     129      16       9     467     468      19      19
INB200246   41259   41844     928     817    3258    3823      53      49     101     110      15       9     424     445      13      17
INB200247   41019   42082     829     847    3254    3988      56      47     112     110      15      12     414     444      17      13
INB200248   38647   40002     796     754    2767    3475      44      47      95     105      13       7     361     388      13      14
INB200249   40824   42142     778     813    3091    3756      54      48     113     113      17       8     408     435      14      17
INB200250   39427   40544     756     700    2786    3526      40      50     103     101      11       8     308     401      10      11
INB200251   35497   36509     668     645    2501    3098      45      31      81      95       8       6     287     378      13      11
INB200252   35255   36331     621     655    2479    3041      42      26      84      93      10       6     260     364      12      13
INB200253   34687   36395     643     612    2399    2877      27      23      79      83       7       8     321     353      10      13
INB200254   35480   36911     572     571    2363    2811      33      20      84      86      11       7     285     341      12      13
INB200255   37005   38583     549     552    2221    2618      33      33      80      88       5       2     258     313       8       8
INB200256   26374   27844     512     489    1656    2054      20      27      62      80       5       6     219     252       5      10
INB200257   27220   28778     467     456    1784    2226      20      32      66      78       5       4     203     233       5       7
INB200258   26003   27663     371     405    1513    1922      19      38      70      61       4       5     169     212       4       6
INB200259   29562   30615     426     435    1712    2107      19      36      69      71       6       2     210     233       4       7
INB200260   24560   26689     339     356    1607    2035      22      31      56      62       2       1     174     201       8      11
INB200261   22975   24481     336     354    1413    1794      17      31      49      60       3       5     166     203      11       5
INB200262   21655   23343     296     345    1448    1866      19      27      57      58       4       2     164     193       2       3
INB200263   21835   23508     281     321    1327    1755      14      28      47      52       2       2     151     170       2       6
INB200264   21232   23639     296     333    1447    1858      12      39      50      48       3       3     160     195       6       4
INB200265   19332   21720     263     312    1300    1734      14      27      47      53       1       2     155     185       5       4
INB200266   18636   21172     254     298    1311    1615      13      11      33      47       1       2     122     171       1       5
INB200267   18676   21298     273     294    1223    1652      15      15      34      39       2       1     113     150       3       4
INB200268   16432   19162     213     256    1095    1413      13      16      45      37       3       1     100     148       2       2
INB200269   16315   19539     211     263    1176    1485      11      15      31      44       2       3      98     139       2       3
INB200270   16166   19463     231     255    1134    1530      15      20      33      34       4       1      94     121       3       6
INB200271   16310   20046     269     275    1069    1393      18      13      33      35       1       1      78     128       3       2
INB200272   16121   19376     236     246     987    1268      16      16      31      33       1       2      68     115       6       3
INB200273   14685   18793     230     235     854    1153       5      10      27      30       1       2      56      96       4       4
INB200274   14649   19181     213     251     910    1181      10      12      28      34       2       1      49      88       2       1
INB200275   13981   18694     194     221     868    1170      13      14      22      38       2       2      60      82       2       3
INB200276   13057   17902     198     193     730    1007       3      11      20      26       2       1      52      74       2       4
INB200277   12451   17727     179     195     658     965      11       8      34      28       1       1      56      62       0       2
INB200278   11844   17493     172     156     584     931       6       8      20      31       1       2      45      51       2       4
INB200279   10737   16640     170     184     648     950      10      11      18      28       1       0      40      54       0       3
INB200280    9962   15830     121     157     466     814       4      10      20      23       0       1      32      41       1       3
INB200281    9089   14915     113     141     437     717       7       6      16      32       0       1      30      33       1       1
INB200282    7632   13218      93     135     395     632       7       7      13      27       1       1      24      33       1       0
INB200283    6752   12522      72     105     310     589       3       6      17      23       0       1      16      29       1       1
INB200284    5834   11244      71     116     256     525       2       7      10      20       0       0      14      30       0       2
INB200285   24953   67034     354     702    1231    2970      16      28     105     211       2       1      46     120       7      13
INB2003 0   34547   32795    1118    1073    4467    4334      79      75      59      58      13      12     527     517      20      21
INB2003 1   34490   32747    1123    1081    4388    4264      78      74      60      58      13      12     520     500      20      20
INB2003 2   34761   32967    1137    1091    4405    4260      79      75      64      62      13      12     527     512      21      21
INB2003 3   35001   33223    1145    1107    4384    4262      79      75      66      65      13      12     539     518      21      21
INB2003 4   35678   33880    1168    1132    4507    4379      84      78      70      68      13      12     546     525      22      21
INB2003 5   35917   34087    1169    1135    4478    4343      84      78      72      70      13      12     543     521      22      22
INB2003 6   36241   34455    1163    1138    4426    4298      83      77      73      71      13      12     529     511      22      21
INB2003 7   36621   34798    1164    1131    4436    4343      84      78      75      73      13      12     534     501      22      22
INB2003 8   35776   33937    1117    1087    4271    4146      82      76      75      72      12      12     530     491      22      21
INB2003 9   38211   36374    1338    1290    4719    4381      68      95      88      73       8      14     576     551      27      18
INB200310   39189   37082    1388    1272    4765    4513      68      68      84      76      20      16     576     553      31      24
INB200311   39454   37844    1319    1225    4466    4124      71      63      88      70       9      30     540     554      53      52
INB200312   38653   37019    1208    1157    4927    4915     123     103      86      87      32      26     571     542     158     122
INB200313   39585   37714    1403    1312    4768    4655     103     104     135     115      20      21     541     494      31      29
INB200314   38843   36626    1339    1285    4932    4707     112     103     117     124      23      22     545     493      34      31
INB200315   38542   36243    1340    1262    4737    4521     112      95     125     105      18      25     573     509      32      35
INB200316   38984   36474    1318    1245    4571    4295     103      95     114     113      25      17     508     468      31      27
INB200317   40298   37583    1323    1313    4615    4292     104      97     121     114      19      22     521     506      25      37
INB200318   39438   37260    1286    1314    4389    4340      98     103     110     115      20      15     460     465      23      31
INB200319   39962   38405    1332    1334    4510    4429      90      84     126     117      19      23     488     493      23      29
INB200320   40825   38803    1365    1348    4447    4434      88      98     133     122      14      24     521     508      28      25
INB200321   39717   37935    1275    1277    4389    4342      95      74     121     117      19      21     506     507      27      29
INB200322   37621   36344    1322    1267    3986    4141      86      75     114     126      16      19     490     497      32      28
INB200323   37127   36375    1273    1214    4044    4259      79      77     122     119      16      16     475     493      24      26
INB200324   35894   35429    1209    1190    3780    4029      64      76     111     118      15      18     484     520      29      34
INB200325   35336   35083    1201    1243    3637    3985      62      68     118     116      12      16     483     562      26      26
INB200326   34183   34672    1149    1215    3570    3906      66      80     109     111      11      12     478     590      23      26
INB200327   32719   33131    1132    1199    3370    3689      70      73     106     109      14      17     492     608      22      24
INB200328   31473   32116    1089    1104    3179    3536      69      70     100      98      15      14     472     602      24      24
INB200329   33772   34372    1155    1212    3513    4009      67      68     108     117      12      19     547     690      23      34
INB200330   33605   34298    1250    1215    3486    4017      68      69     105     106      16      21     564     694      26      29
INB200331   35895   37023    1209    1172    3449    4046      74      85     120     113      14      15     621     766      29      29
INB200332   39318   41039    1297    1240    3513    4135      73      73     135     116      14      14     681     781      31      39
INB200333   38938   40405    1263    1203    3308    3874      70      82     121     112      16      20     671     783      29      29
INB200334   38918   39645    1262    1111    3237    3821      75      70     108     117      20      16     693     775      35      35
INB200335   36761   37801    1158    1120    3251    3800      81      72     125      93      15      13     662     700      21      31
INB200336   35932   37055    1159    1090    3178    3679      65      60      87      97      14      12     594     616      30      24
INB200337   36501   37657    1137    1116    3332    3788      70      79     117      89      13      15     588     627      22      24
INB200338   37375   38110    1078    1032    3050    3711      63      73      98      98      11       9     542     577      22      28
INB200339   43582   43755    1205    1153    3749    4384      76      84     135      96       9      17     623     647      26      24
INB200340   42953   43641    1098    1138    3540    4207      68      65     123      88      17      12     622     600      23      26
INB200341   43471   43891    1088    1039    3454    4132      56      67     124     118      12      19     603     564      21      26
INB200342   43393   43643    1082    1033    3405    4113      75      59     121     114      13       8     583     550      21      20
INB200343   43382   43915    1039    1010    3527    4187      65      59     104     113      26      13     607     540      14      20
INB200344   45460   45228    1083     976    3673    4119      73      71     132     105      15       9     513     470      18      19
INB200345   44874   44985     970     923    3531    4157      60      50     114     116      19      11     503     480      16      19
INB200346   43497   44033     980     897    3328    4137      68      50     114     124      15       8     453     454      19      19
INB200347   41259   42102     930     829    3408    4034      56      52     108     116      16       9     455     469      14      18
INB200348   39369   40539     798     821    2893    3573      50      42     100      99      13      11     367     400      15      12
INB200349   42167   43224     870     818    3286    4020      52      55     110     119      14       8     420     445      16      16
INB200350   39689   41285     759     800    2854    3550      51      45     107     108      16       8     381     422      14      17
INB200351   37916   39107     728     682    2654    3365      38      47      96      97      10       7     289     387      10      11
INB200352   35247   36371     668     649    2454    3064      44      31      80      93       8       5     284     368      13      10
INB200353   35424   36603     626     665    2505    3099      42      27      83      92       9       6     258     361      12      13
INB200354   35047   36782     649     621    2473    2963      28      24      82      87       7       8     335     367      11      13
INB200355   34102   35806     549     556    2347    2791      33      20      82      83      10       7     277     327      12      12
INB200356   37849   39384     562     569    2069    2568      31      32      75      83       5       2     245     291       8       7
INB200357   26328   27883     513     491    1709    2066      21      27      63      81       5       6     226     257       6      11
INB200358   25528   27026     443     430    1546    1946      17      44      58      70       5       3     178     222       4       6
INB200359   27339   28917     392     427    1669    2112      21      42      79      69       4       5     195     241       5       7
INB200360   28232   30051     406     429    1644    2078      19      35      65      68       6       2     201     218       4       7
INB200361   24185   25854     334     347    1530    1961      21      29      53      59       2       1     166     206       7      11
