SDA200176    2121    2491       9      12       4       3       0       0      32      48       1       1       4       5       0       0
SDA200177    2038    2411       6       9       7       4       0       0      25      57       0       2       4       4       0       0
SDA200178    1930    2443       7      11       3       5       0       0      33      57       1       1       3       4       0       0
SDA200179    1735    2452       8      10       3       3       0       0      30      57       1       1       3       4       0       0
SDA200180    1539    2235       8       9       3       4       0       1      19      46       1       0       3       2       0       0
SDA200181    1383    2109       4       6       4       3       0       0      23      36       1       0       5       1       0       1
SDA200182    1247    1962       2       6       2       2       0       0      19      36       1       1       3       2       0       0
SDA200183    1091    1886       2       6       2       2       0       0      12      34       1       0       3       3       0       0
SDA200184     975    1720       3       5       1       2       0       0      12      29       1       0       3       1       0       1
SDA200185    5023   12039      24      54      25      22       0       0      32     174       3       6      10      13       0       0
SDA2002 0    4657    4424      80      76      55      53       6       6     968     963       4       4      63      62       2       2
SDA2002 1    4625    4394      80      77      54      56       6       6     920     900       4       4      60      60       2       2
SDA2002 2    4637    4401      83      79      54      56       6       6     902     885       4       4      60      59       2       2
SDA2002 3    4650    4415      85      81      54      55       6       6     883     869       4       4      60      58       2       2
SDA2002 4    4729    4491      86      82      55      55       6       6     868     850       4       4      59      57       2       2
SDA2002 5    4746    4507      84      81      52      52       6       5     854     830       4       4      58      56       2       2
SDA2002 6    4775    4544      84      82      49      49       6       5     821     800       4       3      55      53       2       2
SDA2002 7    4754    4474      82      83      47      47       6       5     788     754       4       3      53      51       2       2
SDA2002 8    4531    4339      97      83      47      41       4       4     718     694      26       7      50      52       1       4
SDA2002 9    4926    4659      95      93      45      47       6       7     783     776      18      16      62      53       4       3
SDA200210    4987    4801      95      91      47      41       5       5     911     902      25      10      50      63       2       2
SDA200211    5194    4904      83      80      36      37       7       5     703     682      18       9      66      62       6       3
SDA200212    5265    5014      92      93      50      45       9       5     783     786       8      13      52      47       1       1
SDA200213    5207    5016      85      83      45      46       5       6     835     825      10       9      51      50       3       4
SDA200214    5232    5071      85      82      44      46       5       5     823     739      10      10      52      46       3       2
SDA200215    5388    5035      89      78      46      43       8       5     774     726       9      12      52      48       3       2
SDA200216    5460    5095      78      78      42      42       5       6     714     709      10       5      51      42       2       2
SDA200217    5638    5382      86      77      42      42       5       5     683     674       5       8      48      45       1       4
SDA200218    5377    5164      79      75      45      43       5       4     593     637       8       6      43      48       1       2
SDA200219    5767    5572      92      80      54      46       6       5     654     662       5       4      40      57       3       2
SDA200220    5740    5501      85      78      62      48       4       6     589     579       6      11      48      56       2       2
SDA200221    5465    5201      94      81      64      47       6       5     598     602       7       6      45      52       2       3
SDA200222    5323    5100      87      80      71      47       5       5     556     574       4       2      48      53       2       1
SDA200223    4895    4771      91      72      69      47       5       4     521     545       5       7      45      53       1       1
SDA200224    4828    4701      83      79      69      45       5       7     488     545       3       4      46      64       3       2
SDA200225    4634    4651      79      71      66      44       4       7     509     499       4       1      48      64       2       2
SDA200226    4237    4413      77      70      64      40       4       6     456     505       4       8      45      68       2       2
SDA200227    4296    4380      71      67      63      39       3       5     461     467       3       3      43      66       2       2
SDA200228    3854    3919      67      61      59      35       3       5     396     421       3       2      47      57       1       1
SDA200229    4224    4168      69      65      62      40       3       5     429     470       6       4      56      77       2       2
SDA200230    4258    4288      74      63      60      38       3       5     450     439       1       5      55      74       2       1
SDA200231    4432    4472      71      65      59      39       5       5     414     405       7       2      55      71       2       2
SDA200232    4379    4488      68      64      70      39       3       3     373     413       1       2      55      62       2       1
SDA200233    4197    4330      82      55      64      40       4       4     347     338       4       4      49      63       2       1
SDA200234    4324    4265      67      66      70      43       4       4     346     351       3       2      58      62       1       2
SDA200235    4326    4333      72      55      64      42       5       3     326     361       2       3      54      64       2       1
SDA200236    4281    4370      70      60      63      40       5       5     310     340       3       1      47      61       1       2
SDA200237    4581    4661      68      58      64      44       3       4     362     360       2       4      45      53       1       2
SDA200238    4617    4682      65      60      59      37       4       4     323     324       3       1      41      52       1       1
SDA200239    5398    5300      66      65      60      39       3       4     400     376       3       2      43      53       2       1
SDA200240    5512    5397      63      55      55      34       3       3     358     369       2       3      40      50       1       1
SDA200241    5440    5244      52      59      47      33       3       3     336     387       5       3      36      46       2       1
SDA200242    5645    5467      58      54      51      29       2       4     298     335       3       5      36      42       2       3
SDA200243    5566    5320      44      47      45      31       2       4     328     339       3       3      35      43       1       2
SDA200244    5904    5618      55      54      47      29       2       3     280     291       1       4      29      40       2       2
SDA200245    5748    5575      46      44      33      27       3       2     287     311       4       2      29      39       0       1
SDA200246    5475    5299      42      47      44      22       1       2     278     263       3       7      30      47       1       2
SDA200247    5521    5254      38      43      32      23       4       2     262     300       5       4      22      43       1       1
SDA200248    5108    5006      40      40      32      20       2       2     227     271       1       4      28      33       4       2
SDA200249    5469    5257      37      35      26      19       2       1     260     296       4       5      30      41       1       2
SDA200250    5336    5024      35      37      29      19       1       1     215     288       0       0      24      35       0       1
SDA200251    4698    4603      33      31      20      15       1       1     211     251       4       5      19      38       1       2
SDA200252    4609    4568      21      23      25      15       1       1     181     230       2       1      22      34       0       1
SDA200253    4429    4473      26      19      17      16       1       1     166     234       4       4      19      34       1       0
SDA200254    4387    4400      27      20      19      14       1       1     166     230       0       0      19      29       0       2
SDA200255    4448    4485      20      24      17      12       1       1     194     202       6       5      15      25       0       0
SDA200256    3257    3310      24      17      14      11       0       0     147     177       2       1      11      20       0       0
SDA200257    3368    3520      23      28      15      12       0       0     130     155       1       3      11      18       0       0
SDA200258    3177    3417      14      19      16       7       0       0      88     158       2       2      10      15       0       2
SDA200259    3471    3803      17      21      15       9       0       0     116     171       1       2      14      19       0       0
SDA200260    2943    3204      19      18      16      10       0       0     100     151       0       4      10      14       0       0
SDA200261    2803    2965      16      15       9       8       0       0      99     126       1       2       9      13       0       0
SDA200262    2711    2880      13      14      15       8       0       0      94     131       3       1      11      15       0       1
SDA200263    2702    2912      16      13       9       8       0       0      97     134       2       1       6      11       0       1
SDA200264    2702    2955       9      15      10       7       0       0      96     115       2       0       9      13       1       0
SDA200265    2576    2885       7      11       8       9       0       0      94      99       1       1       5      12       0       0
SDA200266    2509    2929      12      16      10       6       2       0      75      97       0       1       7      13       0       0
SDA200267    2640    2853      10      10       7       7       0       0      80     112       2       0       3      10       1       0
SDA200268    2374    2611      11      14       7       6       0       0      64      99       1       2       6       9       1       0
SDA200269    2465    2698       6      12       7       8       0       1      63      91       1       0       5      11       0       0
SDA200270    2480    2744      10      10       9       5       0       0      55      76       0       0       5       9       1       0
SDA200271    2564    2789      13      12       3       6       0       0      57      74       0       1       4       9       0       0
SDA200272    2403    2749      14      11       7       4       0       0      58      71       0       0       7       9       0       0
SDA200273    2318    2737      11      12       5       4       0       0      47      67       2       2       4      10       0       0
SDA200274    2183    2536       5      10      11       5       0       1      34      56       3       2       6       5       0       0
SDA200275    2027    2569       9       7       3       5       0       1      38      62       0       0       4       7       0       0
SDA200276    2034    2388       5       8       4       3       0       0      29      47       1       1       7       4       0       0
SDA200277    2034    2447       9      12       4       3       0       0      31      47       1       1       5       6       0       0
SDA200278    1999    2426       6       9       7       4       0       0      23      54       0       2       4       4       0       0
SDA200279    1832    2369       7      11       4       5       0       0      33      56       1       1       3       4       0       0
SDA200280    1565    2296       7      10       3       3       0       0      23      48       1       1       3       4       0       0
SDA200281    1418    2133       7       9       3       3       0       1      16      41       0       0       3       2       0       0
SDA200282    1264    1996       4       6       4       3       0       0      21      32       0       0       5       1       0       1
SDA200283    1145    1888       2       6       2       2       0       0      16      35       1       1       3       2       0       0
SDA200284     966    1756       2       6       2       2       0       0       9      33       0       0       3       3       0       0
SDA200285    5162   12332      27      57      27      23       0       1      31     175       4       5      13      13       0       1
SDA2003 0    4690    4455      82      79      56      54       7       6     987     983       4       4      64      64       2       2
SDA2003 1    4655    4421      83      80      54      56       6       6     938     919       4       4      61      61       2       2
SDA2003 2    4663    4425      86      81      55      57       6       6     921     905       4       4      61      60       2       2
SDA2003 3    4670    4434      87      83      54      56       6       6     902     889       4       4      61      60       2       2
SDA2003 4    4741    4502      89      85      55      56       6       6     887     869       4       3      61      59       2       2
SDA2003 5    4747    4508      88      84      53      53       6       6     874     850       4       3      59      57       2       2
SDA2003 6    4765    4534      87      85      50      50       6       6     840     819       4       3      56      55       2       2
SDA2003 7    4797    4562      86      87      48      49       6       6     825     801       4       3      55      53       2       2
SDA2003 8    4594    4329      81      81      44      44       6       5     765     736       4       3      51      50       2       2
SDA2003 9    4872    4650     105      91      51      44       5       5     773     743      26       7      54      56       2       5
SDA200310    4983    4705      97      94      44      46       6       7     797     787      17      15      65      57       4       3
SDA200311    4950    4775      95      91      46      40       5       5     895     888      23       9      51      62       2       2
SDA200312    5183    4905      84      82      38      38       7       6     721     712      17       8      67      65       6       3
SDA200313    5346    5092      94      94      49      44       9       5     797     798       8      13      55      49       2       2
SDA200314    5259    5043      88      84      46      46       6       6     834     820       9       9      51      51       3       4
SDA200315    5233    5050      87      83      46      46       6       5     806     729       9       9      54      47       3       2
SDA200316    5392    5020      90      80      46      43       7       5     739     692       8      11      50      47       2       2
SDA200317    5535    5150      81      80      43      43       5       6     710     704       9       4      52      44       2       3
SDA200318    5465    5276      87      78      44      43       5       5     610     616       4       7      44      47       1       4
SDA200319    5592    5400      85      81      54      47       6       5     607     664       7       6      46      56       2       2
SDA200320    5642    5441      95      82      61      47       6       5     631     637       4       4      45      58       3       2
SDA200321    5517    5287      87      79      67      49       4       6     592     576       6      10      49      58       2       2
SDA200322    5234    4998      94      81      68      47       6       5     578     585       6       5      48      55       2       3
SDA200323    5157    4970      88      81      73      48       5       5     549     567       3       2      50      53       2       1
SDA200324    4910    4808      93      76      70      47       5       7     529     558       4       7      48      65       1       2
SDA200325    4710    4619      81      77      67      44       5       7     484     537       2       4      46      64       3       2
SDA200326    4543    4613      78      70      65      42       4       6     494     491       4       1      46      67       2       2
SDA200327    4236    4394      77      70      63      39       4       6     454     503       3       7      45      66       2       2
SDA200328    4045    4141      68      66      60      36       3       5     417     429       3       3      48      59       2       2
SDA200329    4195    4252      72      67      62      38       4       5     448     471       3       2      54      77       1       2
SDA200330    4161    4135      70      66      61      39       3       5     404     446       5       3      53      74       2       2
SDA200331    4188    4225      74      64      60      38       3       5     442     434       1       5      54      72       2       1
SDA200332    4483    4526      73      67      67      40       5       5     417     405       7       2      55      70       2       2
SDA200333    4402    4532      70      65      68      40       3       3     363     406       1       2      53      60       2       1
SDA200334    4404    4476      86      59      66      42       4       5     370     352       4       4      55      66       2       1
SDA200335    4293    4261      67      68      67      42       4       4     340     346       3       2      56      67       1       2
SDA200336    4253    4269      71      55      61      39       5       3     310     344       2       3      50      59       2       1
SDA200337    4328    4412      71      61      62      40       5       5     319     348       2       1      48      61       1       2
SDA200338    4345    4431      65      56      59      40       3       4     333     334       1       3      42      50       1       2
SDA200339    5153    5167      73      67      63      41       5       5     368     362       3       1      46      57       1       2
SDA200340    5262    5212      65      63      56      37       3       3     385     366       3       2      42      51       2       1
SDA200341    5414    5322      62      54      52      33       3       3     350     363       2       2      39      49       1       1
SDA200342    5460    5266      52      58      46      32       3       3     325     375       5       3      35      44       2       1
SDA200343    5574    5433      57      53      49      30       2       4     307     353       3       5      37      44       2       3
SDA200344    5879    5536      46      48      46      32       3       4     303     310       3       3      33      39       1       2
SDA200345    5748    5524      54      53      44      29       2       3     283     297       1       4      30      40       2       2
SDA200346    5602    5452      45      44      31      26       3       2     275     300       4       1      29      42       1       1
SDA200347    5473    5331      42      47      44      23       2       3     294     277       3       7      32      49       1       2
SDA200348    5299    5063      37      41      28      21       3       2     232     269       4       3      22      39       1       0
SDA200349    5573    5413      44      44      37      24       2       2     260     305       1       4      32      37       4       2
SDA200350    5354    5190      36      35      24      19       2       1     241     281       4       5      28      40       1       2
SDA200351    5164    4885      34      36      27      18       1       1     199     274       0       0      23      34       0       1
SDA200352    4697    4623      33      31      19      15       1       1     202     244       3       5      19      37       1       2
SDA200353    4664    4639      22      24      25      15       1       1     176     225       2       1      22      34       0       1
SDA200354    4509    4557      27      20      18      17       1       1     168     245       4       4      20      36       1       0
SDA200355    4247    4306      26      20      19      14       1       1     159     222       0       0      19      28       0       2
SDA200356    4587    4616      21      25      16      12       1       1     177     190       5       5      14      24       0       0
SDA200357    3278    3342      24      18      14      11       1       1     145     179       2       1      12      20       0       0
SDA200358    3186    3333      22      27      13      11       0       0     110     139       1       2      10      16       0       0
SDA200359    3368    3600      15      20      18       8       0       0      96     175       2       3      12      17       0       2
SDA200360    3351    3770      16      22      14       9       0       0     107     161       1       2      13      19       0       0
SDA200361    2929    3138      19      18      15      10       0       0      94     143       0       4      10      14       0       0
SDA200362    2780    2963      16      16       9       8       0       0      99     125       1       2       9      13       0       0
SDA200363    2764    2912      13      14      14       8       0       0      89     124       2       1       9      15       0       1
SDA200364    2718    2981      16      14       9       9       0       0      98     138       2       1       6      12       0       1
SDA200365    2627    2909       9      15      10       7       0       0      91     109       2       0       9      13       1       0
SDA200366    2529    2862       8      12       9       8       0       0      84      92       1       1       5      12       0       0
SDA200367    2495    2900      12      15       9       7       2       0      71      93       0       1       7      13       0       0
SDA200368    2521    2779      10      10       7       7       0       0      75     104       2       0       3      10       1       0
SDA200369    2377    2647      12      15       7       7       0       0      61      97       1       2       6      10       1       0
SDA200370    2416    2629       6      12       7       8       0       1      59      85       1       0       7      10       0       0
SDA200371    2427    2713      10      11       9       5       0       0      50      70       0       0       5       9       1       0
SDA200372    2538    2755      13      12       3       6       0       0      55      75       0       1       4       9       0       0
SDA200373    2262    2659      14      11       6       4       0       0      47      64       0       0       6       8       0       0
SDA200374    2261    2707      11      12       5       4       0       0      44      64       2       2       4      10       0       0
SDA200375    2135    2512       6      10      10       5       0       1      31      54       3       2       6       6       0       0
SDA200376    1968    2509       9       7       3       5       0       1      33      58       0       0       4       7       0       0
SDA200377    1952    2347       5       9       4       4       0       0      29      45       1       1       7       4       0       0
SDA200378    1997    2462       9      13       4       4       0       0      28      45       1       1       5       6       0       0
SDA200379    1899    2354       6       9       7       4       0       0      23      53       0       2       4       4       0       0
SDA200380    1651    2218       6      10       3       4       0       0      26      48       1       1       3       4       0       0
SDA200381    1443    2190       6      10       3       3       0       0      20      43       1       1       3       4       0       0
SDA200382    1297    2020       6       9       3       3       0       1      15      37       0       0       3       2       0       0
SDA200383    1161    1920       4       6       4       3       0       0      17      31       0       0       6       2       0       1
SDA200384    1014    1758       2       6       2       2       0       0      12      34       0       1       3       3       0       0
SDA200385    5277   12629      27      62      29      24       0       1      28     179       4       5      17      16       0       1
SDA2004 0    4717    4481      85      81      56      55       7       6    1005    1001       4       4      65      65       2       2
SDA2004 1    4680    4445      86      82      55      57       7       6     957     937       4       3      62      62       2       2
SDA2004 2    4685    4445      88      84      55      57       7       6     939     923       4       3      62      61       2       2
SDA2004 3    4688    4451      90      86      55      56       6       6     921     907       4       3      62      61       2       2
SDA2004 4    4753    4513      92      87      56      57       7       6     906     888       4       3      62      60       2       2
SDA2004 5    4752    4512      91      86      53      54       6       6     893     869       4       3      61      59       2       2
SDA2004 6    4759    4528      90      88      51      51       6       6     859     838       4       3      58      56       2       2
SDA2004 7    4779    4546      88      90      49      50       6       6     843     819       4       3      57      55       2       2
SDA2004 8    4627    4404      84      85      46      46       6       5     800     781       4       3      53      52       2       2
SDA2004 9    4932    4635      88      88      48      47       6       6     823     787       4       3      55      53       2       2
SDA200410    4922    4688     106      92      49      44       5       5     786     753      25       7      57      59       2       5
SDA200411    4935    4673      97      94      43      44       6       7     784     775      16      14      64      57       4       3
SDA200412    4942    4774      95      91      45      41       6       6     911     920      22       9      53      65       2       2
SDA200413    5254    4975      87      84      38      38       7       6     735     724      17       8      70      66       6       4
SDA200414    5392    5115      97      95      49      45       9       5     796     793       8      12      56      49       2       2
SDA200415    5251    5017      89      85      47      47       6       7     815     805       9       8      53      51       3       4
SDA200416    5234    5021      89      84      46      46       6       5     767     694       8       8      52      46       3       2
SDA200417    5454    5064      92      82      47      43       8       5     733     687       7      10      51      48       3       2
SDA200418    5357    5050      84      81      45      43       5       6     634     642       7       4      47      46       2       2
SDA200419    5676    5508      92      83      53      47       6       6     624     644       4       6      46      55       2       4
SDA200420    5461    5265      89      83      60      47       6       5     587     638       6       5      50      57       2       2
SDA200421    5417    5221      96      83      66      48       6       5     632     632       4       4      47      60       3       2
SDA200422    5279    5074      89      79      70      48       4       6     571     561       5       8      52      60       2       2
SDA200423    5065    4867      95      82      70      47       6       5     570     577       6       5      50      54       2       3
SDA200424    5162    5002      91      83      73      49       5       8     558     580       3       2      53      65       2       2
SDA200425    4787    4719      89      74      68      46       5       7     524     549       4       6      48      65       2       2
SDA200426    4610    4578      80      76      66      42       5       6     470     528       2       3      45      68       3       2
SDA200427    4532    4589      78      70      64      41       4       6     491     489       4       1      46      65       2       2
SDA200428    3983    4146      73      68      60      37       4       5     411     461       3       6      50      59       2       2
SDA200429    4395    4484      73      71      63      40       4       5     471     480       3       3      54      79       2       2
SDA200430    4127    4208      72      67      61      38       4       5     420     446       2       2      50      73       1       2
SDA200431    4081    4065      70      66      60      39       3       5     397     441       5       3      52      72       2       2
SDA200432    4227    4265      75      65      68      39       3       5     442     432       1       4      54      70       2       1
SDA200433    4495    4561      74      68      66      41       5       5     404     397       6       2      54      67       2       2
SDA200434    4610    4675      75      68      70      42       4       4     387     420       1       2      59      64       2       1
SDA200435    4368    4463      83      61      63      41       4       4     363     346       4       4      53      71       2       1
SDA200436    4213    4193      67      66      63      39       4       4     323     330       2       2      53      62       1       2
SDA200437    4292    4306      71      56      60      39       5       3     318     352       2       2      51      59       2       1
SDA200438    4098    4187      67      58      57      37       4       4     294     322       2       1      44      56       1       2
SDA200439    4845    4886      72      62      64      44       3       4     378     372       2       3      47      54       1       2
SDA200440    5021    5076      70      65      58      39       4       5     353     352       3       1      45      55       1       2
SDA200441    5164    5135      63      62      53      35       3       3     375     360       3       2      41      49       2       1
SDA200442    5429    5338      62      54      51      33       3       3     339     351       1       2      38      46       1       1
SDA200443    5388    5232      52      57      44      32       3       3     333     394       4       3      37      46       2       1
SDA200444    5884    5646      60      55      50      31       3       4     284     323       3       5      35      40       2       2
SDA200445    5718    5441      46      48      43      31       3       4     305     316       3       3      34      40       1       2
SDA200446    5596    5399      52      51      40      27       2       3     271     287       1       4      29      43       1       2
SDA200447    5598    5482      46      44      32      27       3       2     291     315       4       1      31      44       1       1
SDA200448    5250    5133      41      46      38      21       2       2     259     249       2       6      31      44       1       2
SDA200449    5775    5471      41      45      33      25       4       2     265     303       4       3      26      44       1       1
SDA200450    5453    5341      43      44      33      22       2       2     241     290       1       4      31      36       4       2
SDA200451    5180    5041      36      35      23      18       2       1     222     268       3       4      27      38       1       2
SDA200452    5156    4903      35      37      26      19       1       1     191     266       0       0      22      33       0       1
SDA200453    4749    4692      34      32      20      16       1       1     196     239       3       4      19      36       1       1
SDA200454    4743    4723      23      26      26      16       1       1     179     236       2       1      23      35       0       1
SDA200455    4362    4455      26      20      18      17       1       1     161     236       4       4      20      34       1       0
SDA200456    4374    4426      27      21      18      14       1       1     145     208       0       0      18      26       0       2
SDA200457    4616    4660      22      25      17      13       1       1     175     193       5       5      15      24       0       0
SDA200458    3099    3164      23      17      13      10       0       1     123     160       2       1      11      18       0       0
SDA200459    3376    3511      23      28      14      12       0       1     120     155       1       2      12      18       0       0
SDA200460    3248    3568      15      20      17       8       0       1      89     165       2       2      11      16       0       2
SDA200461    3335    3689      16      22      13       9       0       1     100     152       1       2      13      18       0       0
SDA200462    2905    3134      19      18      15      10       0       1      93     143       0       3      10      15       0       0
SDA200463    2835    2995      17      16       9       8       0       1      93     118       1       2       8      13       0       0
SDA200464    2779    2980      14      15      15       8       0       1      90     128       2       1      10      16       0       1
SDA200465    2643    2934      16      14      10       9       0       1      93     130       2       1       6      12       0       1
SDA200466    2581    2887       9      15      11       7       0       0      81     101       2       0       8      13       1       0
SDA200467    2515    2834       8      12       8       9       0       0      79      88       1       1       5      12       0       0
SDA200468    2384    2823      12      15       9       7       2       0      66      86       0       1       7      13       0       0
SDA200469    2524    2816      10      11       7       7       0       0      71     102       2       0       3      10       1       0
SDA200470    2330    2579      12      15       7       7       0       0      57      90       1       3       8      10       1       0
SDA200471    2366    2599       6      12       7       8       0       1      53      78       1       0       7      10       0       0
SDA200472    2403    2679      10      11       8       5       0       0      48      71       0       0       5       9       1       0
SDA200473    2388    2665      13      12       3       6       0       0      45      68       0       1       4       9       0       0
SDA200474    2208    2629      13      11       7       4       0       0      44      61       0       0       6       8       0       0
SDA200475    2209    2676      11      12       5       4       0       0      40      61       2       2       4      11       0       0
SDA200476    2072    2454       6      10       9       5       0       1      27      50       3       2       6       6       0       0
SDA200477    1890    2463       9       7       3       5       0       1      32      56       0       0       4       7       0       0
SDA200478    1917    2361       6       9       4       4       0       0      26      44       1       1       7       5       0       0
SDA200479    1897    2387       9      12       5       4       0       0      28      44       1       1       5       6       0       0
SDA200480    1710    2203       6       9       6       4       0       0      18      45       0       2       4       4       0       0
SDA200481    1519    2115       5      10       3       4       0       0      22      42       1       1       3       4       0       0
SDA200482    1320    2073       6      10       3       3       0       0      18      39       1       1       3       4       0       0
SDA200483    1193    1944       6       9       3       3       0       1      13      36       0       0       3       2       0       0
SDA200484    1029    1789       3       6       4       3       0       0      13      31       0       0       6       2       0       1
SDA200485    5419   12900      29      66      31      25       0       1      29     183       4       5      21      18       0       1
SDA2005 0    4743    4504      87      83      57      55       7       7    1021    1017       4       4      65      65       2       2
SDA2005 1    4703    4466      88      84      55      57       7       6     973     954       4       3      63      63       2       2
SDA2005 2    4705    4464      91      86      56      57       7       6     957     941       4       3      63      62       2       2
