COA200351   26244   26449    2976    3152    1149    1101      93      92     179     205      69      64     506     702      45      53
COA200352   24459   24766    2946    3003    1026     975      79      83     157     183      62      59     474     694      41      42
COA200353   24426   24765    2900    2912    1016     982      86      79     162     171      52      50     478     668      39      45
COA200354   24176   24587    2737    2906     981     949      64      67     157     172      51      47     449     688      39      42
COA200355   23349   24069    2568    2732     928     895      73      68     150     169      41      40     421     649      39      39
COA200356   25951   26572    2498    2806     830     868      53      82     137     148      48      58     374     572      35      36
COA200357   17926   18507    2085    2376     666     701      56      67     119     134      38      36     350     534      39      37
COA200358   17371   17937    1914    2030     604     605      39      45     100     109      21      33     297     451      21      24
COA200359   18140   18693    1909    2089     611     712      38      50     112     120      38      30     323     454      28      32
COA200360   18395   19097    1818    2015     628     678      37      56     115     107      25      28     279     435      23      29
COA200361   15659   16021    1646    1751     603     651      29      42     104     109      18      36     268     427      25      24
COA200362   14517   14951    1651    1685     544     594      31      40      92      95      28      30     270     414      23      29
COA200363   14140   14560    1472    1673     541     547      29      37      76      98      30      30     260     376      11      17
COA200364   13785   14569    1486    1653     575     615      30      42      75     100      23      25     257     376      20      25
COA200365   13060   13844    1429    1588     561     623      34      32      68      92      21      20     251     387      19      15
COA200366   12050   12916    1304    1452     525     538      28      30      63      67      12      16     212     354       9      15
COA200367   11689   12598    1336    1419     533     545      30      21      69      63      17      17     207     343      12      20
COA200368   11275   12203    1202    1445     481     479      24      27      60      74      22      12     209     358      13      17
COA200369   10354   11605    1092    1335     436     432      26      22      54      59      21      13     195     337      10      12
COA200370   10006   11316    1029    1258     415     468      17      36      51      55      13      11     213     335      12      15
COA200371    9814   11650    1004    1225     380     431      17      29      48      51      11      12     183     284      10       9
COA200372   10133   11877    1013    1179     345     393      18      27      55      56      11      17     198     314      11      11
COA200373    9152   10317     848    1025     300     356      23      22      40      39      14      16     151     266       7       5
COA200374    8831   10074     824    1012     299     327      16      28      37      37      11      11     167     267       7       7
COA200375    8048   10222     722     916     270     277      11      25      29      34      14      15     142     210       4       6
COA200376    7641    9752     677     908     211     256      11      18      29      41      10      11     128     191       6       7
COA200377    7144    9331     613     803     174     244      11      22      33      36       9      13     126     176       5       9
COA200378    7139    9391     574     821     156     220      12      23      27      37       6      16     114     163       7      10
COA200379    6920    9167     540     767     145     232      10      16      28      37       9      16     100     151       6       8
COA200380    6109    8426     448     694     118     210       9      17      32      32       7      12      91     124       4       7
COA200381    5853    8330     409     623     114     186      12      13      27      32       2       5      79     103       4      11
COA200382    5236    7597     371     551     118     173       7      11      15      33       8       7      73      99       3       8
