NVA2004 3    7790    7382    2797    2656    1119    1086     122     115     170     167      46      45     628     591      69      67
NVA2004 4    7827    7414    2778    2644    1129    1096     124     117     170     167      45      44     633     592      69      67
NVA2004 5    7800    7376    2742    2600    1102    1068     124     115     171     166      44      43     637     591      69      66
NVA2004 6    7786    7382    2681    2559    1071    1035     121     115     168     164      43      41     627     585      67      65
NVA2004 7    7816    7392    2654    2504    1057    1039     121     115     169     164      43      41     627     589      66      64
NVA2004 8    7551    7147    2501    2378    1004     980     117     111     165     161      41      39     607     572      64      62
NVA2004 9    8670    8141    2785    2626    1161    1123     136     128     191     184      46      44     693     650      72      69
NVA200410    8506    7998    3256    3004    1125    1134     105     115     187     194      76      73     697     679     115      85
NVA200411    8454    7979    3097    2843    1152    1136      88      95     195     181      83      75     703     681      72      72
NVA200412    8601    8275    2940    2669    1161    1134     101      81     202     168      55      68     686     649     100      81
NVA200413    8975    8507    2878    2729    1121    1133      90     107     200     209      42      44     721     658     121      94
NVA200414    8905    8401    2846    2719    1287    1226     133     116     232     226      85      65     615     618      88      86
NVA200415    8690    8218    2671    2499    1334    1245     129     124     223     229      70      66     587     621      89      86
NVA200416    8583    8068    2650    2510    1269    1191     119     103     224     219      68      60     609     627      86      76
NVA200417    8832    8329    2644    2485    1253    1177     132     103     221     207      72      63     631     591      70      83
NVA200418    8708    8355    2616    2488    1177    1124     101     101     207     196      53      65     566     571      70      66
NVA200419    9211    8941    2748    2483    1221    1154     101     107     199     225      65      60     625     606      75      86
NVA200420    8968    8700    2669    2512    1156    1137     102     101     206     204      56      67     627     616      71      70
NVA200421    9086    8827    2711    2566    1105    1128      91     100     215     215      68      59     647     641      76      80
NVA200422    9055    8802    2632    2503    1059    1083     101      94     202     198      54      56     626     628      72      64
NVA200423    8677    8490    2686    2496    1024    1032      94      98     206     211      61      55     616     629      71      81
NVA200424    8929    8743    2702    2512    1044    1066      98      90     214     206      53      57     610     644      80      74
NVA200425    8311    8175    2587    2372     974    1008      90      84     194     195      55      52     602     630      71      75
NVA200426    7685    7637    2473    2324     881     917      81      85     176     168      47      48     559     606      72      75
NVA200427    7719    7615    2427    2309     869     937      87      86     171     178      46      43     555     629      72      74
NVA200428    6905    6922    2267    2153     758     820      75      74     138     156      36      43     505     609      66      72
NVA200429    7678    7629    2489    2312     898     964      83      84     166     170      46      43     587     683      67      84
NVA200430    7357    7291    2441    2205     850     915      78      88     154     167      38      42     558     669      67      79
NVA200431    7396    7374    2481    2227     858     903      86      79     172     175      37      43     572     688      73      78
NVA200432    7842    7772    2543    2137     868     915      91      82     179     171      40      39     594     707      76      70
NVA200433    8410    8413    2692    2178     897     940      95      84     181     174      46      37     582     708      75      75
NVA200434    9059    8943    2836    2242    1000    1025     113      98     192     176      58      36     647     753      88      80
NVA200435    9067    9021    2890    2305    1019     987     110      95     186     178      58      45     630     721      71      75
NVA200436    9256    9020    2885    2258    1022    1022     115      97     187     168      56      39     577     703      85      73
NVA200437    9858    9689    2933    2359    1102    1094     117     107     204     191      53      37     618     756      72      74
NVA200438    9945    9679    2743    2284    1072    1071     112      98     193     180      49      38     591     720      77      76
NVA200439   11987   11649    3076    2527    1293    1270     134     114     236     209      62      48     702     804      77      76
NVA200440   12356   12040    2958    2512    1204    1248     125     112     227     219      56      46     698     842      71      69
NVA200441   12568   12381    2774    2373    1206    1259     120      97     231     209      54      52     690     845      74      75
NVA200442   13012   12841    2617    2287    1229    1239     124      82     217     213      59      49     672     798      66      62
NVA200443   13101   12800    2580    2252    1199    1196     114      87     216     242      51      48     712     868      71      69
NVA200444   13874   13391    2509    2231    1279    1260     108      87     205     216      45      45     652     808      68      56
NVA200445   13327   13097    2291    2048    1183    1186     102      80     208     219      50      45     655     821      62      59
NVA200446   13210   12925    2197    2004    1118    1132      90      82     181     216      45      42     614     767      51      57
NVA200447   13509   13200    2041    1844    1177    1167      90      76     210     215      42      47     639     806      52      58
NVA200448   12616   12393    1913    1766    1004    1033     101      70     179     193      37      40     580     734      55      55
NVA200449   13652   13380    1993    1827    1188    1173      93      77     205     214      42      44     644     840      54      67
NVA200450   13009   12818    1754    1692    1032    1050      81      66     186     200      36      37     578     781      56      59
NVA200451   12223   12053    1659    1578     902     918      74      65     168     183      33      24     534     740      51      54
NVA200452   11878   11767    1543    1469     847     918      67      64     170     179      25      23     526     702      40      55
NVA200453   11641   11453    1516    1435     830     928      64      64     159     175      20      21     539     721      43      50
NVA200454   11756   11662    1427    1398     839     929      62      59     157     161      27      26     560     776      42      44
NVA200455   11165   11287    1265    1297     776     886      52      61     150     177      25      29     534     718      32      47
NVA200456   11726   11587    1270    1282     722     844      56      54     149     154      26      26     495     663      34      45
NVA200457   13183   12782    1279    1217     736     812      56      55     154     164      25      22     506     658      43      44
NVA200458    8665    8626    1054    1006     514     572      40      39     118     126      18      21     437     558      26      34
NVA200459    9528    9472    1051    1061     588     660      44      41     121     152      17      14     458     586      32      33
NVA200460    9184    9254     931     970     559     632      50      40     116     128      19      18     399     514      30      38
NVA200461    9796    9521     926     957     539     613      43      38     113     124      14      18     389     495      22      30
NVA200462    8134    8102     815     868     566     631      41      29      96     124      17      15     370     508      24      28
NVA200463    8026    7885     820     846     500     560      44      30      93     103      13      14     361     444      23      27
NVA200464    7574    7717     805     820     533     594      40      28      91     116      16       8     365     471      22      20
NVA200465    7105    7276     721     739     507     561      41      30      88     105      14      13     346     437      24      27
NVA200466    6782    6898     666     712     508     519      35      30      82      93       9       7     285     419      21      25
NVA200467    6276    6332     614     669     458     476      26      23      68      82       9       9     281     403      16      16
NVA200468    5834    6053     598     627     422     421      27      26      62      73       9       6     251     367      11      20
NVA200469    5861    6143     565     632     376     399      27      21      65      80      12      10     236     372      17      15
