FLA200176   47082   60545    5348    6829    2685    3779     217     268      83      85      12      31     275     434      24      69
FLA200177   45412   58239    4939    6316    2357    3678     187     284      75      92       7      32     261     379      27      67
FLA200178   44002   57458    4582    6177    2280    3680     157     235      76      79       9      16     242     365      21      36
FLA200179   43339   56457    4150    5756    2196    3471     152     237      80      85       9      21     220     321      18      35
FLA200180   38767   51576    3661    5301    1735    2914     120     222      65      67       5      12     166     227      17      34
FLA200181   33960   46008    3268    4654    1599    2618     108     188      44      57       7      12     132     212      10      33
FLA200182   30325   42235    2747    4162    1321    2248      83     162      43      58       3       7     105     178      10      29
FLA200183   26900   39774    2230    3868    1083    2054      73     130      47      63       3      10      94     161       9      33
FLA200184   23589   35714    1951    3420     985    1974      68     145      37      52       6       7      83     132       8      26
FLA200185  106693  201547   10063   21238    4259   10984     196     643     254     405      13      43     241     622      42     146
FLA2002 0   52460   49891   15604   14948   21788   21167    1503    1423     184     184      91      90    1624    1595     200     197
FLA2002 1   52180   49608   15425   14764   20960   20389    1474    1395     183     178      89      86    1596    1545     195     189
FLA2002 2   52499   49843   15422   14737   20602   19947    1477    1388     191     182      89      87    1621    1565     197     192
FLA2002 3   52882   50242   15471   14766   20113   19579    1466    1383     195     185      90      88    1651    1594     199     195
FLA2002 4   54027   51355   15700   15006   20300   19765    1503    1415     203     188      91      89    1680    1605     202     197
FLA2002 5   54786   52076   15945   15148   19972   19423    1497    1402     208     192      93      89    1719    1621     205     198
FLA2002 6   55694   53030   16224   15368   19563   18978    1481    1385     208     194      92      88    1705    1616     203     196
FLA2002 7   58024   55129   16795   15912   19948   19456    1511    1423     217     201      96      92    1783    1687     211     204
FLA2002 8   55723   52681   18095   16700   19493   18934    2192    1910     254     217      78      83    1901    1833     309     298
FLA2002 9   61185   58094   19229   17970   21873   21037    2354    2243     254     221     125     102    1958    1846     435     395
FLA200210   63819   60470   19382   18260   20603   20118    2400    2148     234     216     125     137    1883    1823     474     476
FLA200211   63068   59588   19036   18041   22364   21884    2614    2574     243     223     129     130    1870    1851     450     439
FLA200212   65062   61451   18628   17751   22099   21715    1518    1441     308     287     137     139    1826    1806     279     275
FLA200213   62518   59423   18027   17290   21968   21552    1515    1409     328     296     148     158    1843    1827     260     255
FLA200214   61461   58025   18042   17160   21501   20984    1471    1352     312     298     170     155    1803    1867     274     266
FLA200215   61186   57698   17816   16774   21430   20687    1450    1367     311     306     145     133    1788    1806     265     262
FLA200216   60898   57500   17878   16910   20924   19942    1421    1348     298     281     158     120    1746    1782     265     264
FLA200217   62268   58303   17884   16759   21191   20101    1433    1347     292     288     138     133    1793    1850     245     258
FLA200218   58317   55663   17223   16151   19890   19564    1372    1345     284     268     129     122    1655    1712     229     244
FLA200219   61699   59408   17919   17305   20976   20965    1455    1455     288     296     154     126    1802    1871     246     241
FLA200220   61510   59025   17495   16550   20302   20381    1440    1452     288     281     141     133    1755    1795     258     265
